docID,wordID,frequency,hitlist
4203,564,1,"0, 2573"
4203,509,1,"0, 3331"
4203,49,1,"0, 3439"
4204,702,1,"0, 69"
4204,435,1,"0, 206"
4205,218,1,"0, 396"
4205,749,2,"0, 799;0, 829"
4205,484,1,"0, 1618"
4206,918,1,"0, 20"
4206,601,1,"0, 946"
4208,31,4,"0, 115;0, 121;0, 129;2, 12"
4209,90,1,"0, 38"
4209,21,2,"0, 558;0, 580"
4209,245,2,"0, 1592;0, 2311"
4209,557,1,"0, 2135"
4209,782,1,"0, 2845"
4209,176,1,"0, 2891"
4209,814,1,"0, 3188"
4209,600,1,"0, 3888"
4210,701,3,"0, 77;0, 1567;0, 2906"
4210,509,1,"0, 748"
4210,696,1,"0, 930"
4210,263,1,"0, 2716"
4213,247,1,"0, 108"
4213,245,1,"0, 118"
4213,246,1,"0, 120"
4213,284,13,"0, 315;0, 396;0, 710;0, 795;0, 842;0, 931;0, 1097;0, 1200;0, 1294;0, 1316;0, 1412;0, 1434;0, 1456"
4213,243,2,"0, 336;0, 1029"
4213,283,1,"0, 384"
4213,281,3,"0, 1579;0, 1602;0, 1634"
4214,731,1,"0, 1065"
4217,906,1,"0, 104"
4217,417,8,"0, 522;0, 3711;0, 3745;0, 3778;0, 3824;0, 3845;0, 3908;0, 3941"
4217,601,1,"0, 3339"
4219,870,3,"0, 87;0, 457;0, 662"
4219,840,1,"0, 92"
4219,20,2,"0, 124;0, 359"
4219,14,1,"0, 234"
4219,757,1,"0, 276"
4219,489,1,"0, 507"
4219,601,1,"0, 901"
4219,139,1,"0, 1299"
4221,726,4,"0, 1;0, 77;0, 379;0, 427"
4221,727,6,"0, 25;0, 152;0, 322;0, 585;0, 753;0, 856"
4221,547,1,"0, 234"
4223,20,5,"0, 751;0, 752;0, 762;0, 816;0, 841"
4224,926,1,"0, 202"
4224,699,1,"0, 383"
4224,336,1,"0, 636"
4224,877,1,"0, 711"
4225,69,5,"0, 20;0, 609;0, 642;0, 859;0, 920"
4225,870,1,"0, 144"
4225,294,3,"0, 207;0, 478;0, 707"
4225,727,1,"0, 220"
4225,749,1,"0, 528"
4225,697,1,"0, 755"
4225,638,1,"0, 825"
4226,395,1,"0, 100"
4226,59,1,"0, 315"
4226,731,1,"0, 454"
4228,147,1,"0, 632"
4228,794,1,"0, 1042"
4228,98,2,"0, 3611;1, 1"
4228,972,1,"0, 3619"
4229,898,1,"0, 421"
4230,489,1,"0, 238"
4232,571,2,"3, 8;0, 8"
4232,928,1,"0, 224"
4236,297,1,"0, 12"
4238,489,2,"0, 35;0, 684"
4238,507,1,"0, 57"
4240,997,1,"0, 387"
4242,657,1,"0, 259"
4242,455,1,"0, 543"
4242,116,1,"0, 565"
4242,353,1,"0, 895"
4242,358,1,"2, 10"
4243,876,1,"0, 242"
4243,782,1,"0, 1074"
4244,601,1,"0, 187"
4244,202,1,"0, 565"
4245,45,1,"0, 164"
4245,96,1,"0, 349"
4245,113,1,"0, 454"
4246,253,1,"0, 411"
4247,825,1,"0, 694"
4249,338,1,"0, 170"
4249,601,1,"0, 392"
4249,513,1,"0, 561"
4249,991,1,"0, 648"
4249,17,1,"0, 780"
4250,705,1,"0, 187"
4252,85,1,"0, 268"
4253,90,1,"0, 482"
4255,291,1,"0, 1826"
4255,245,2,"0, 1955;0, 2052"
4255,246,1,"0, 1957"
4257,374,1,"0, 598"
4257,868,1,"0, 874"
4257,586,1,"0, 1427"
4258,417,1,"0, 530"
4259,434,1,"0, 182"
4259,253,1,"0, 393"
4259,617,1,"0, 1222"
4260,845,1,"0, 227"
4261,870,1,"0, 767"
4261,592,1,"0, 835"
4263,897,2,"0, 152;0, 381"
4265,996,1,"0, 100"
4265,600,1,"0, 439"
4265,617,1,"0, 611"
4266,658,3,"0, 71;0, 1273;0, 1361"
4266,294,2,"0, 1100;0, 1212"
4266,116,1,"0, 1240"
4266,697,1,"0, 1387"
4266,51,3,"0, 1535;0, 1908;0, 2338"
4266,918,1,"0, 1596"
4266,679,1,"0, 2986"
4266,69,1,"0, 3326"
4266,998,1,"0, 3357"
4267,734,1,"0, 348"
4268,294,1,"0, 24"
4268,25,1,"0, 189"
4268,393,2,"0, 288;0, 491"
4268,761,1,"0, 388"
4269,781,2,"3, 2;0, 4"
4270,244,1,"0, 920"
4270,393,1,"0, 961"
4271,489,1,"0, 51"
4271,969,1,"0, 1171"
4271,197,1,"1, 1"
4271,198,1,"1, 2"
4274,151,1,"0, 223"
4274,561,1,"0, 865"
4275,117,1,"0, 105"
4275,690,1,"0, 244"
4275,165,1,"1, 1"
4278,586,2,"0, 97;0, 205"
4278,45,1,"0, 119"
4279,872,1,"0, 1005"
4280,397,2,"0, 1822;0, 4464"
4280,394,2,"0, 2381;0, 9632"
4280,859,1,"0, 3555"
4280,297,2,"0, 6294;0, 9252"
4280,98,1,"0, 7251"
4280,683,1,"0, 9443"
4280,228,1,"0, 9649"
4281,748,11,"3, 5;0, 1209;0, 1631;0, 1807;0, 1838;0, 2033;0, 2076;0, 2109;0, 2224;0, 2243;0, 2263"
4281,749,4,"0, 393;0, 1136;0, 1302;0, 1452"
4281,327,1,"0, 567"
4281,872,2,"0, 1516;0, 2590"
4281,162,1,"0, 1625"
4281,638,1,"0, 1728"
4281,771,1,"0, 2007"
4281,814,1,"0, 2016"
4283,577,1,"0, 135"
4283,513,1,"1, 1"
4284,169,1,"0, 575"
4284,528,1,"0, 754"
4284,338,1,"0, 1772"
4284,261,1,"1, 1"
4285,816,2,"0, 140;0, 153"
4285,676,2,"0, 419;0, 595"
4285,997,1,"0, 635"
4285,835,2,"0, 887;0, 2135"
4285,753,1,"0, 1036"
4286,579,1,"0, 130"
4287,584,1,"0, 158"
4287,75,1,"0, 439"
4287,429,1,"0, 542"
4287,457,1,"0, 571"
4288,244,1,"0, 2077"
4288,352,1,"0, 2272"
4290,562,2,"0, 624;0, 663"
4290,601,1,"0, 672"
4293,252,1,"0, 43"
4293,837,1,"0, 85"
4293,486,1,"0, 249"
4293,227,1,"0, 367"
4294,400,1,"0, 743"
4295,245,1,"0, 24"
4295,246,1,"0, 26"
4295,247,1,"0, 38"
4295,467,6,"0, 112;0, 6318;0, 6372;0, 6382;0, 6396;0, 6433"
4295,833,1,"0, 310"
4295,280,4,"0, 340;0, 2339;0, 2388;0, 5332"
4295,286,2,"0, 385;0, 2352"
4295,327,1,"0, 1642"
4295,557,1,"0, 1916"
4295,287,2,"0, 2358;0, 3736"
4295,318,3,"0, 2360;0, 5379;0, 5461"
4295,320,7,"0, 2365;0, 2512;0, 2642;0, 5388;0, 5410;0, 5470;0, 5492"
4295,321,1,"0, 2380"
4295,309,1,"0, 2486"
4295,316,2,"0, 2535;0, 2659"
4295,324,1,"0, 3748"
4295,859,11,"0, 3845;0, 4003;0, 4013;0, 4111;0, 4146;0, 4364;0, 4499;0, 4509;0, 5837;0, 6985;0, 6993"
4295,243,1,"0, 5998"
4295,328,1,"1, 2"
4296,548,1,"0, 292"
4297,938,1,"0, 211"
4297,79,1,"0, 441"
4297,833,1,"0, 1037"
4299,163,1,"0, 15"
4300,489,1,"0, 188"
4300,168,1,"0, 255"
4300,592,1,"0, 613"
4300,840,1,"0, 725"
4301,116,1,"0, 1700"
4302,256,1,"0, 646"
4302,790,1,"0, 741"
4303,381,1,"0, 141"
4303,161,1,"0, 149"
4303,430,1,"0, 199"
4303,75,1,"0, 333"
4303,263,1,"0, 700"
4304,577,1,"0, 913"
4305,145,1,"0, 1395"
4307,749,1,"0, 33"
4308,52,1,"0, 79"
4308,613,2,"0, 329;0, 538"
4308,297,1,"0, 408"
4308,123,1,"0, 587"
4308,69,1,"0, 1201"
4308,221,1,"0, 1522"
4309,103,1,"0, 20"
4309,464,1,"0, 617"
4310,467,2,"0, 0;2, 9"
4312,752,1,"0, 381"
4313,584,1,"0, 507"
4313,561,1,"0, 713"
4313,116,1,"0, 801"
4313,604,1,"0, 1061"
4314,918,1,"0, 614"
4314,756,1,"0, 1263"
4315,501,1,"0, 343"
4316,516,2,"0, 37;0, 1432"
4316,834,1,"0, 275"
4316,962,1,"0, 431"
4316,160,1,"0, 1102"
4316,513,1,"0, 1105"
4316,735,1,"0, 1575"
4318,690,1,"0, 1876"
4319,59,19,"3, 3;0, 3;0, 17;0, 109;0, 239;0, 254;0, 261;0, 268;0, 395;0, 472;0, 519;0, 585;0, 618;0, 903;0, 918;0, 1328;0, 1847;0, 1921;2, 10"
4319,624,22,"0, 973;0, 1007;0, 1009;0, 1022;0, 1025;0, 1038;0, 1041;0, 1054;0, 1135;0, 1189;0, 1239;0, 1306;0, 1375;0, 1523;0, 1529;0, 1625;0, 1630;0, 1644;0, 1657;0, 1660;0, 1673;0, 1686"
4319,31,1,"0, 1353"
4319,297,1,"0, 1662"
4320,489,1,"0, 13"
4320,749,1,"0, 18"
4320,366,1,"0, 41"
4320,550,1,"0, 63"
4322,936,1,"0, 185"
4322,620,1,"0, 191"
4322,113,1,"0, 264"
4322,630,1,"0, 767"
4323,521,9,"0, 273;0, 276;0, 296;0, 299;0, 366;0, 600;0, 611;0, 634;0, 660"
4323,331,1,"0, 376"
4323,490,1,"0, 565"
4323,932,1,"0, 705"
4323,14,1,"0, 749"
4323,358,1,"0, 1439"
4324,455,1,"0, 452"
4324,34,2,"0, 529;0, 1011"
4324,493,3,"0, 538;0, 548;0, 731"
4324,469,1,"1, 1"
4324,470,1,"1, 2"
4325,489,1,"0, 217"
4325,80,1,"0, 597"
4325,640,1,"0, 742"
4325,906,1,"0, 778"
4325,735,1,"0, 1192"
4325,825,1,"0, 1337"
4325,482,1,"0, 1386"
4325,157,1,"0, 1694"
4327,100,1,"0, 1247"
4328,618,3,"3, 11;0, 1;0, 2405"
4328,833,1,"0, 14"
4328,148,1,"0, 1025"
4328,294,1,"0, 1039"
4328,415,1,"0, 1194"
4328,975,2,"0, 1387;2, 5"
4328,927,1,"0, 1885"
4328,392,1,"0, 2174"
4328,958,1,"0, 2306"
4329,601,2,"0, 103;0, 225"
4329,185,1,"0, 332"
4330,96,1,"0, 37"
4331,612,2,"0, 99;0, 1062"
4333,254,1,"0, 165"
4333,679,1,"0, 640"
4333,394,1,"0, 992"
4334,883,1,"0, 196"
4334,871,1,"0, 227"
4334,845,1,"0, 738"
4334,31,1,"0, 893"
4334,77,1,"0, 1843"
4334,484,2,"0, 2248;0, 2504"
4334,45,1,"0, 2380"
4334,92,1,"0, 2430"
4334,929,1,"0, 2564"
4335,926,1,"0, 30"
4335,875,1,"0, 84"
4335,881,1,"0, 139"
4335,432,1,"0, 318"
4335,835,1,"0, 491"
4337,61,1,"0, 68"
4339,620,2,"0, 297;0, 529"
4339,464,2,"0, 1507;0, 1630"
4341,51,1,"0, 1394"
4342,595,1,"0, 2358"
4342,435,1,"0, 3524"
4343,620,1,"0, 482"
4343,594,1,"0, 694"
4343,477,1,"0, 1014"
4344,397,1,"0, 345"
4344,417,11,"0, 359;0, 372;0, 382;0, 407;0, 444;0, 503;0, 521;0, 573;0, 591;0, 810;0, 967"
4344,348,1,"0, 2213"
4344,906,1,"0, 2371"
4345,780,1,"0, 930"
4348,137,1,"0, 26"
4348,116,1,"0, 98"
4349,750,1,"0, 302"
4350,845,1,"0, 270"
4350,709,1,"0, 399"
4351,526,1,"0, 40"
4352,929,3,"3, 4;0, 4;2, 4"
4352,831,1,"0, 85"
4353,90,2,"0, 4;0, 22"
4354,227,1,"0, 2109"
4354,397,2,"0, 3435;0, 3545"
4355,471,1,"0, 172"
4357,351,1,"0, 207"
4357,116,1,"0, 911"
4357,185,1,"2, 11"
4358,413,1,"0, 854"
4360,690,1,"0, 88"
4360,488,1,"0, 1135"
4360,157,1,"0, 1391"
4362,845,2,"0, 1160;0, 1486"
4363,489,1,"0, 6"
4363,580,1,"0, 329"
4363,369,1,"0, 377"
4364,806,1,"0, 165"
4364,735,2,"0, 239;0, 585"
4367,264,1,"0, 377"
4367,270,1,"0, 471"
4367,20,1,"0, 661"
4368,2,1,"0, 134"
4368,709,1,"0, 394"
4370,600,1,"0, 668"
4370,747,1,"0, 1075"
4371,189,1,"0, 85"
4371,577,2,"0, 893;0, 1631"
4371,630,1,"0, 1285"
4372,441,1,"0, 319"
4372,881,1,"0, 644"
4372,339,1,"0, 778"
4374,584,1,"0, 162"
4376,291,7,"0, 75;0, 140;0, 396;0, 619;0, 623;0, 640;0, 805"
4378,601,1,"0, 536"
4378,905,1,"0, 594"
4378,383,1,"0, 730"
4378,725,4,"0, 1270;0, 1280;0, 1348;0, 1789"
4378,564,1,"0, 1377"
4378,148,2,"0, 1510;0, 1520"
4378,633,1,"0, 1533"
4378,548,1,"0, 1816"
4378,405,1,"2, 10"
4379,997,1,"0, 1307"
4379,565,1,"0, 1434"
4379,434,1,"0, 1541"
4380,709,1,"0, 426"
4380,216,1,"0, 484"
4383,906,5,"0, 776;0, 883;0, 1002;0, 1049;0, 1594"
4385,357,1,"0, 148"
4385,161,1,"0, 663"
4385,578,1,"0, 811"
4385,661,1,"0, 1324"
4385,51,1,"0, 1328"
4386,513,1,"0, 113"
4386,578,1,"0, 340"
4388,338,1,"0, 140"
4388,339,1,"0, 147"
4388,741,2,"0, 761;0, 1127"
4388,132,1,"0, 790"
4388,41,1,"0, 798"
4388,837,1,"0, 827"
4388,889,2,"0, 858;0, 1066"
4389,784,1,"0, 398"
4390,87,1,"0, 764"
4390,141,1,"1, 1"
4392,490,9,"0, 666;0, 697;0, 1259;0, 1307;0, 1731;0, 1747;0, 1919;0, 1926;0, 1965"
4392,86,1,"0, 1822"
4393,5,1,"0, 891"
4394,28,2,"0, 259;0, 2289"
4394,629,1,"0, 451"
4394,417,1,"0, 484"
4394,865,1,"0, 556"
4394,294,4,"0, 614;0, 1041;0, 1076;0, 1097"
4394,760,2,"0, 1531;0, 2168"
4394,661,1,"0, 2023"
4394,20,1,"2, 1"
4395,766,2,"0, 7;0, 73"
4395,254,4,"0, 55;0, 90;0, 354;0, 772"
4395,679,1,"0, 144"
4395,42,1,"0, 711"
4396,896,1,"0, 73"
4396,216,2,"0, 289;0, 355"
4396,709,8,"0, 724;0, 734;0, 761;0, 872;0, 1371;0, 1460;0, 1621;0, 1629"
4396,61,1,"0, 1454"
4397,31,1,"0, 232"
4398,845,1,"0, 77"
4398,415,1,"0, 363"
4399,297,1,"0, 130"
4399,245,3,"0, 386;0, 433;0, 515"
4400,597,1,"0, 39"
4400,513,1,"0, 516"
4400,929,1,"0, 532"
4400,916,1,"0, 1007"
4400,139,1,"0, 1210"
4401,814,1,"0, 37"
4402,407,2,"0, 644;0, 1467"
4402,620,1,"0, 645"
4402,20,1,"0, 1003"
4402,119,1,"0, 1064"
4402,123,1,"0, 1530"
4402,255,1,"0, 1638"
4404,172,1,"0, 188"
4404,604,1,"0, 593"
4404,691,1,"0, 805"
4405,958,1,"0, 120"
4407,526,1,"0, 41"
4407,717,1,"0, 199"
4407,139,1,"0, 211"
4407,119,1,"0, 220"
4407,406,1,"0, 356"
4407,577,1,"0, 515"
4408,958,1,"0, 48"
4409,417,22,"0, 209;0, 228;0, 310;0, 415;0, 543;0, 628;0, 663;0, 672;0, 683;0, 727;0, 858;0, 966;0, 1065;0, 1601;0, 1633;0, 1651;0, 1703;0, 1912;0, 1925;0, 2066;0, 2214;0, 2320"
4410,831,1,"0, 67"
4410,435,1,"0, 1051"
4410,392,2,"0, 1433;0, 2049"
4411,403,3,"0, 294;0, 325;0, 815"
4411,288,1,"0, 1462"
4412,571,1,"0, 274"
4412,460,1,"0, 1054"
4413,123,2,"0, 85;0, 628"
4413,831,1,"0, 467"
4413,294,1,"0, 574"
4413,799,1,"0, 580"
4413,602,1,"0, 912"
4413,604,1,"0, 923"
4414,592,1,"0, 214"
4414,147,1,"0, 506"
4414,488,1,"0, 1075"
4414,625,1,"0, 1506"
4414,655,1,"0, 1854"
4416,600,1,"0, 144"
4416,229,1,"0, 238"
4418,294,1,"0, 1871"
4418,51,1,"0, 2048"
4420,581,1,"0, 217"
4420,955,1,"0, 370"
4420,491,1,"0, 391"
4420,339,1,"0, 526"
4421,516,1,"0, 32"
4421,912,1,"0, 88"
4422,481,1,"0, 102"
4422,741,1,"0, 639"
4422,35,1,"0, 762"
4424,592,1,"0, 443"
4424,547,1,"0, 789"
4429,92,1,"0, 652"
4429,77,1,"0, 723"
4429,701,1,"0, 1263"
4429,341,1,"0, 1304"
4429,253,1,"0, 1443"
4429,162,1,"0, 1586"
4434,437,1,"0, 12"
4434,327,1,"0, 323"
4434,85,1,"0, 383"
4434,35,1,"0, 427"
4434,997,1,"0, 451"
4435,511,1,"0, 491"
4436,202,2,"0, 201;0, 854"
4436,841,1,"0, 326"
4436,962,1,"0, 720"
4437,496,3,"0, 549;0, 554;0, 577"
4437,497,2,"0, 551;0, 579"
4438,165,1,"0, 744"
4438,402,1,"0, 761"
4438,521,1,"0, 1240"
4438,358,1,"0, 1914"
4438,577,1,"0, 2193"
4440,601,1,"0, 811"
4441,316,1,"0, 179"
4442,116,1,"0, 208"
4442,166,1,"0, 372"
4443,253,4,"0, 195;0, 286;0, 456;0, 903"
4444,734,1,"0, 676"
4444,624,2,"0, 752;0, 1556"
4444,119,1,"0, 1043"
4444,157,1,"0, 1265"
4444,289,3,"0, 1332;0, 1418;0, 1541"
4444,288,4,"0, 1347;0, 1372;0, 1531;0, 1631"
4444,834,1,"0, 1879"
4446,117,1,"0, 349"
4446,741,2,"0, 367;0, 1834"
4446,548,1,"0, 461"
4446,395,1,"0, 1183"
4446,85,1,"0, 1255"
4446,513,1,"0, 2212"
4446,434,1,"0, 2638"
4446,553,1,"0, 2972"
4446,8,1,"0, 3070"
4446,761,1,"0, 3279"
4447,297,1,"0, 574"
4447,327,1,"0, 1715"
4449,63,1,"0, 347"
4451,45,6,"0, 273;0, 384;0, 564;0, 629;0, 681;0, 714"
4451,833,1,"0, 848"
4451,300,1,"0, 878"
4452,953,1,"0, 65"
4453,702,2,"0, 3;0, 327"
4453,116,1,"0, 197"
4455,741,1,"0, 33"
4456,928,1,"0, 543"
4456,979,3,"0, 610;0, 646;0, 730"
4456,741,1,"0, 1184"
4456,53,1,"0, 1193"
4456,803,1,"0, 1266"
4456,111,1,"0, 1724"
4456,618,3,"0, 2166;0, 2233;0, 2271"
4456,515,1,"0, 2265"
4456,971,1,"0, 2848"
4457,402,1,"0, 959"
4458,837,1,"0, 127"
4458,92,1,"0, 632"
4458,98,1,"0, 1283"
4459,18,6,"0, 209;0, 301;0, 399;0, 477;0, 682;0, 746"
4459,19,6,"0, 210;0, 302;0, 400;0, 478;0, 683;0, 747"
4459,92,1,"0, 936"
4462,774,3,"0, 1196;0, 1203;0, 1224"
4463,518,1,"1, 2"
4464,432,1,"0, 903"
4467,331,1,"0, 71"
4468,467,12,"3, 11;0, 47;0, 386;0, 395;0, 451;0, 505;0, 557;0, 579;0, 592;0, 617;0, 1105;0, 1503"
4468,859,3,"0, 292;0, 296;0, 474"
4468,25,2,"0, 1747;0, 2216"
4468,482,1,"0, 1990"
4468,339,1,"0, 2107"
4468,702,1,"0, 2253"
4468,722,1,"0, 2458"
4470,428,2,"3, 11;0, 55"
4470,902,3,"0, 1;0, 5;0, 131"
4472,381,2,"0, 854;0, 907"
4474,382,1,"0, 487"
4474,394,1,"0, 561"
4474,702,1,"0, 1711"
4475,282,1,"0, 248"
4475,870,1,"0, 501"
4475,417,1,"0, 606"
4475,563,1,"0, 646"
4475,294,1,"0, 1144"
4475,658,1,"0, 1351"
4476,259,1,"0, 395"
4476,996,1,"0, 654"
4476,77,1,"0, 763"
4476,490,1,"0, 765"
4476,741,1,"0, 895"
4479,722,1,"0, 365"
4479,5,1,"0, 3537"
4479,870,2,"0, 4265;0, 4372"
4479,994,1,"1, 2"
4480,816,1,"0, 611"
4482,417,1,"0, 138"
4482,996,1,"0, 173"
4482,381,1,"0, 321"
4482,814,1,"0, 338"
4482,56,1,"0, 663"
4482,189,1,"0, 1040"
4482,331,1,"0, 1105"
4482,416,1,"0, 1228"
4482,764,1,"0, 1331"
4482,14,1,"0, 1482"
4482,92,1,"0, 1489"
4482,595,1,"0, 1661"
4482,703,1,"0, 1942"
4482,457,1,"0, 2262"
4482,187,1,"0, 2549"
4483,80,5,"3, 1;0, 25;0, 122;0, 263;0, 292"
4483,210,1,"2, 13"
4484,591,5,"0, 246;0, 330;0, 404;0, 437;0, 497"
4484,259,2,"0, 484;0, 503"
4485,845,1,"0, 405"
4485,116,1,"0, 1326"
4486,61,1,"0, 105"
4486,529,1,"0, 675"
4487,673,3,"0, 225;0, 300;0, 385"
4487,339,1,"0, 789"
4487,805,1,"0, 1011"
4487,122,1,"0, 1100"
4487,116,1,"0, 1243"
4488,51,1,"0, 416"
4489,784,1,"0, 190"
4489,847,1,"0, 648"
4489,566,1,"0, 2030"
4489,640,1,"0, 2042"
4489,41,1,"0, 2097"
4489,116,1,"0, 2228"
4490,77,1,"0, 261"
4491,415,1,"0, 915"
4494,415,1,"0, 290"
4494,291,4,"0, 426;0, 441;0, 448;0, 455"
4494,461,1,"0, 1880"
4495,779,1,"0, 110"
4496,597,15,"3, 2;0, 224;0, 239;0, 262;0, 292;0, 338;0, 405;0, 621;0, 638;0, 726;0, 824;0, 857;0, 874;0, 963;2, 12"
4496,971,1,"0, 204"
4496,557,1,"0, 848"
4497,588,1,"0, 3"
4497,840,3,"0, 699;0, 724;0, 739"
4498,245,1,"0, 1158"
4498,246,1,"0, 1160"
4499,413,1,"0, 905"
4501,727,1,"0, 27"
4501,51,1,"0, 213"
4501,862,2,"0, 254;0, 268"
4502,507,1,"0, 36"
4502,886,2,"0, 167;0, 371"
4502,904,2,"0, 895;2, 4"
4502,902,2,"0, 950;0, 1070"
4502,547,1,"0, 1097"
4503,61,1,"0, 999"
4505,394,2,"0, 298;0, 311"
4506,148,1,"0, 247"
4508,381,1,"0, 599"
4508,819,1,"0, 1375"
4508,432,1,"0, 1429"
4508,988,1,"0, 1779"
4508,814,1,"0, 2109"
4509,417,2,"3, 2;0, 2"
4510,870,1,"0, 180"
4510,141,1,"1, 1"
4512,381,1,"0, 90"
4512,548,1,"0, 248"
4512,116,1,"0, 295"
4513,289,1,"0, 168"
4513,288,1,"0, 174"
4513,875,1,"0, 784"
4514,351,1,"0, 562"
4518,31,3,"3, 4;0, 1;0, 302"
4519,873,2,"3, 12;0, 97"
4519,747,1,"0, 235"
4519,61,1,"0, 359"
4519,489,1,"0, 486"
4520,53,1,"0, 106"
4520,405,2,"0, 213;0, 328"
4520,112,1,"0, 250"
4520,377,1,"0, 441"
4520,735,4,"0, 509;0, 722;0, 807;0, 818"
4520,884,2,"0, 537;0, 629"
4520,701,2,"0, 554;0, 1221"
4520,121,1,"0, 685"
4520,156,1,"0, 938"
4520,75,1,"0, 989"
4520,294,1,"0, 1535"
4521,825,1,"0, 158"
4521,430,1,"0, 847"
4521,339,1,"0, 862"
4521,621,1,"0, 1088"
4521,434,1,"0, 1432"
4522,140,1,"0, 93"
4522,801,1,"0, 400"
4522,997,2,"0, 709;0, 858"
4522,880,1,"0, 922"
4522,833,2,"0, 1181;0, 1929"
4522,495,3,"0, 1283;0, 1432;0, 3841"
4522,288,1,"0, 1366"
4522,151,1,"0, 1800"
4522,592,1,"0, 2740"
4522,119,1,"0, 3053"
4522,53,1,"0, 3096"
4522,255,1,"0, 3338"
4522,845,1,"0, 4289"
4525,245,1,"0, 26"
4527,595,1,"0, 1222"
4528,670,1,"0, 44"
4528,253,1,"0, 166"
4528,394,1,"0, 874"
4528,679,1,"0, 1221"
4528,227,1,"0, 1279"
4529,776,25,"0, 76;0, 152;0, 280;0, 300;0, 615;0, 630;0, 642;0, 655;0, 692;0, 696;0, 729;0, 752;0, 766;0, 779;0, 820;0, 858;0, 865;0, 874;0, 902;0, 912;0, 961;0, 1033;0, 1048;0, 1084;0, 1242"
4530,92,1,"0, 476"
4530,222,1,"0, 484"
4531,962,4,"0, 253;0, 846;0, 878;0, 922"
4531,160,1,"0, 269"
4531,801,1,"0, 424"
4531,375,1,"0, 1147"
4531,515,5,"0, 1481;0, 1534;0, 1552;0, 1567;0, 1737"
4532,835,3,"0, 67;0, 71;0, 412"
4532,870,1,"0, 232"
4532,641,1,"0, 521"
4533,328,2,"0, 600;0, 603"
4533,329,1,"0, 716"
4535,402,1,"0, 243"
4536,63,1,"0, 856"
4537,347,1,"0, 102"
4537,979,1,"0, 253"
4537,77,1,"0, 412"
4539,145,1,"3, 0"
4540,486,1,"0, 270"
4541,495,1,"0, 452"
4541,288,1,"0, 643"
4541,879,1,"0, 1309"
4542,741,1,"0, 185"
4543,461,1,"0, 259"
4543,366,1,"0, 297"
4543,861,1,"0, 1033"
4543,935,1,"0, 1088"
4543,524,1,"0, 1119"
4543,962,1,"0, 1223"
4543,651,2,"0, 1433;0, 1457"
4543,799,1,"0, 1470"
4543,400,1,"0, 1618"
4543,748,1,"0, 1650"
4543,34,1,"0, 1752"
4543,183,1,"0, 1805"
4543,80,1,"0, 1825"
4544,254,1,"0, 1947"
4546,971,1,"0, 614"
4546,962,1,"0, 1428"
4547,722,3,"0, 361;0, 401;0, 1019"
4547,245,1,"0, 1023"
4547,246,1,"0, 1025"
4547,493,2,"0, 1034;0, 1077"
4547,845,1,"0, 1426"
4547,322,1,"0, 1670"
4550,198,1,"1, 2"
4551,140,1,"0, 23"
4553,515,4,"0, 46;0, 185;0, 427;0, 973"
4553,918,1,"0, 215"
4554,490,1,"0, 193"
4555,801,1,"0, 219"
4555,116,1,"0, 387"
4555,630,1,"0, 440"
4556,457,1,"0, 256"
4556,145,1,"0, 544"
4556,140,1,"0, 1709"
4556,868,1,"0, 1758"
4558,116,2,"0, 309;0, 356"
4558,601,1,"0, 475"
4559,806,1,"0, 37"
4562,245,2,"0, 72;0, 594"
4562,246,1,"0, 74"
4562,288,5,"0, 80;0, 170;0, 271;0, 476;0, 570"
4562,495,1,"0, 142"
4562,321,3,"0, 241;0, 387;0, 673"
4562,281,7,"0, 382;0, 668;0, 868;0, 1339;0, 1530;0, 1842;0, 1964"
4562,289,1,"0, 764"
4562,280,3,"0, 866;0, 1337;0, 1528"
4562,287,1,"0, 873"
4562,325,2,"0, 907;0, 1569"
4562,624,2,"0, 926;0, 978"
4562,63,1,"0, 1101"
4562,320,1,"0, 1886"
4563,211,3,"0, 3;0, 22;0, 452"
4563,417,1,"0, 150"
4564,755,1,"0, 445"
4564,92,1,"0, 941"
4565,79,1,"0, 62"
4565,697,1,"0, 215"
4565,863,1,"0, 687"
4565,519,1,"0, 1557"
4565,520,1,"0, 1558"
4565,397,1,"0, 2009"
4569,985,1,"3, 6"
4569,996,1,"3, 7"
4569,756,1,"0, 741"
4569,561,1,"0, 746"
4569,116,2,"0, 1315;0, 1498"
4569,455,1,"0, 1589"
4569,343,1,"0, 1853"
4569,12,1,"0, 2074"
4570,887,1,"0, 186"
4570,916,1,"0, 209"
4570,86,1,"0, 606"
4570,580,2,"0, 639;0, 1175"
4570,641,1,"0, 683"
4570,612,1,"0, 801"
4570,263,1,"0, 806"
4571,121,1,"0, 173"
4572,819,1,"3, 2"
4572,795,4,"0, 11;0, 17;0, 42;0, 49"
4572,863,2,"0, 13;0, 53"
4572,904,1,"0, 526"
4573,370,1,"0, 598"
4578,77,2,"0, 1331;0, 2565"
4578,484,1,"0, 2578"
4579,629,1,"0, 505"
4579,486,1,"0, 609"
4580,288,1,"0, 261"
4580,338,1,"0, 504"
4580,63,1,"0, 511"
4581,685,1,"0, 566"
4582,757,1,"0, 541"
4582,400,1,"2, 11"
4583,784,2,"0, 321;0, 593"
4585,493,1,"0, 265"
4586,92,1,"0, 54"
4587,810,1,"0, 264"
4587,92,1,"0, 1100"
4587,713,1,"0, 1127"
