docID,wordID,frequency,hitlist
2020,145,1,"0, 482"
2020,304,1,"0, 581"
2023,389,1,"0, 11"
2030,389,1,"0, 820"
2032,789,2,"0, 584;0, 602"
2036,552,2,"0, 305;0, 582"
2036,37,1,"0, 410"
2036,495,2,"0, 1373;0, 2001"
2036,678,4,"0, 1953;0, 1961;0, 1974;0, 1984"
2036,484,2,"0, 2388;0, 2403"
2037,988,1,"0, 302"
2037,15,3,"0, 930;0, 1233;0, 1545"
2037,171,1,"0, 1469"
2040,833,1,"0, 26"
2042,839,1,"0, 52"
2042,798,1,"0, 292"
2042,796,1,"0, 985"
2042,371,1,"1, 3"
2043,764,1,"0, 621"
2043,392,2,"0, 645;0, 655"
2044,759,1,"0, 866"
2045,7,1,"0, 529"
2048,764,5,"0, 332;0, 441;0, 510;0, 677;0, 876"
2048,254,5,"0, 638;0, 707;0, 789;0, 815;0, 857"
2048,51,2,"0, 900;0, 1285"
2048,832,1,"0, 1197"
2048,599,1,"0, 1231"
2049,127,1,"0, 469"
2049,789,1,"0, 1882"
2053,680,1,"0, 1140"
2053,899,1,"0, 1150"
2054,21,1,"0, 255"
2055,28,2,"0, 451;0, 1340"
2055,504,4,"0, 1514;0, 1524;0, 1558;0, 1568"
2055,417,12,"0, 2410;0, 2433;0, 2513;0, 2577;0, 2732;0, 2755;0, 6570;0, 6593;0, 6948;0, 6977;0, 7213;0, 7242"
2059,727,1,"0, 1304"
2059,738,1,"0, 1356"
2059,708,2,"0, 1945;0, 2372"
2061,407,1,"0, 227"
2061,621,2,"0, 1352;0, 1817"
2062,508,1,"0, 26"
2062,668,1,"0, 236"
2062,777,1,"0, 688"
2065,527,1,"3, 6"
2066,149,1,"0, 259"
2066,738,1,"0, 284"
2068,762,1,"0, 18"
2068,752,1,"0, 174"
2069,64,1,"0, 263"
2070,813,1,"0, 5"
2072,744,1,"0, 89"
2073,750,1,"0, 53"
2079,701,1,"0, 179"
2079,823,1,"1, 3"
2080,659,1,"0, 1610"
2081,753,1,"0, 466"
2081,697,1,"0, 657"
2081,759,2,"0, 1594;0, 1685"
2081,684,1,"0, 1842"
2083,365,1,"0, 212"
2083,764,1,"0, 232"
2084,7,1,"0, 57"
2084,260,1,"0, 111"
2084,151,6,"0, 148;0, 247;0, 309;0, 330;0, 354;0, 399"
2086,103,1,"0, 560"
2086,575,1,"0, 1116"
2086,68,1,"0, 1166"
2087,773,1,"0, 177"
2087,7,1,"0, 471"
2087,287,1,"0, 588"
2087,784,1,"0, 1454"
2087,156,6,"0, 1526;0, 1535;0, 1598;0, 1616;0, 1657;0, 1662"
2087,88,1,"0, 1579"
2091,268,2,"0, 2266;0, 2307"
2092,526,2,"0, 278;0, 314"
2093,22,1,"0, 960"
2094,964,1,"0, 3"
2094,517,1,"0, 849"
2094,508,1,"0, 1124"
2094,156,2,"0, 1305;0, 1319"
2095,728,2,"0, 15;0, 82"
2095,970,1,"0, 322"
2096,359,6,"0, 2022;0, 2043;0, 2100;0, 2607;0, 2645;0, 2922"
2097,249,1,"0, 563"
2098,914,1,"0, 923"
2098,478,2,"0, 1160;0, 1194"
2099,133,1,"0, 346"
2100,977,2,"0, 378;1, 2"
2102,212,1,"0, 1065"
2106,359,1,"0, 327"
2106,859,1,"0, 359"
2107,347,1,"0, 274"
2108,85,1,"0, 39"
2108,86,1,"0, 40"
2108,212,1,"0, 311"
2108,684,2,"0, 667;0, 1017"
2108,533,1,"0, 1149"
2110,327,1,"0, 1946"
2110,914,1,"0, 1964"
2110,788,3,"0, 2016;0, 2073;0, 2086"
2110,701,1,"0, 2022"
2110,114,1,"0, 2206"
2111,164,1,"0, 352"
2111,115,1,"0, 545"
2112,565,6,"0, 1181;0, 1182;0, 1183;0, 1191;0, 1192;0, 1193"
2113,418,1,"0, 387"
2117,697,1,"0, 195"
2117,389,1,"0, 336"
2117,694,1,"0, 792"
2119,194,1,"0, 529"
2121,733,1,"0, 20"
2121,7,3,"0, 973;0, 992;0, 1017"
2122,658,1,"0, 654"
2122,95,1,"0, 913"
2122,725,2,"0, 965;0, 1032"
2122,645,1,"0, 1165"
2124,330,1,"0, 632"
2124,527,1,"0, 638"
2125,319,2,"0, 212;0, 399"
2125,91,1,"0, 1279"
2126,346,1,"0, 296"
2126,840,1,"0, 416"
2126,368,1,"0, 416"
2126,609,1,"0, 735"
2128,511,1,"0, 830"
2129,359,5,"0, 253;0, 259;0, 270;0, 1080;0, 1646"
2130,527,1,"0, 1009"
2132,283,3,"0, 83;0, 403;0, 1499"
2133,156,1,"0, 216"
2134,198,1,"0, 535"
2136,526,1,"0, 909"
2137,478,2,"0, 646;0, 1108"
2137,484,1,"0, 805"
2137,701,1,"0, 1302"
2137,678,1,"0, 1369"
2139,658,2,"0, 97;0, 1772"
2139,970,1,"0, 724"
2139,527,2,"0, 761;0, 871"
2140,296,2,"0, 97;0, 225"
2140,638,1,"0, 818"
2140,571,1,"0, 1847"
2143,622,1,"0, 210"
2143,443,1,"0, 858"
2145,683,4,"0, 72;0, 81;0, 92;0, 105"
2145,365,1,"0, 538"
2145,573,1,"0, 1013"
2145,780,1,"0, 1204"
2145,639,2,"0, 1240;0, 1252"
2146,470,4,"0, 634;0, 650;0, 1967;0, 1975"
2146,996,4,"0, 1291;0, 1298;0, 1382;0, 1849"
2148,609,1,"0, 3388"
2149,860,1,"0, 40"
2150,45,2,"0, 19;0, 319"
2150,639,1,"0, 76"
2150,402,2,"0, 172;0, 373"
2154,21,1,"0, 176"
2154,914,1,"0, 452"
2154,812,1,"0, 898"
2154,478,1,"0, 1588"
2157,286,2,"0, 233;0, 253"
2158,261,1,"0, 566"
2159,692,1,"0, 1340"
2159,529,1,"0, 1355"
2160,5,1,"0, 920"
2162,93,1,"0, 1616"
2162,588,1,"0, 1861"
2162,372,1,"0, 2939"
2164,88,2,"0, 115;0, 215"
2164,658,1,"0, 387"
2166,798,1,"0, 198"
2166,727,1,"0, 621"
2168,254,3,"0, 99;0, 134;0, 390"
2168,827,1,"0, 176"
2168,798,1,"0, 434"
2168,267,1,"0, 781"
2169,885,1,"0, 556"
2172,764,1,"0, 1305"
2172,526,1,"0, 1549"
2175,15,1,"0, 152"
2175,24,1,"0, 744"
2175,25,1,"1, 1"
2177,790,1,"0, 343"
2177,146,1,"0, 1527"
2178,198,1,"0, 847"
2185,667,7,"0, 154;0, 156;0, 158;0, 557;0, 608;0, 610;0, 612"
2185,133,4,"0, 525;0, 591;0, 745;0, 782"
2186,790,2,"0, 284;0, 303"
2190,136,1,"0, 19"
2191,20,1,"0, 151"
2192,697,1,"0, 996"
2192,747,1,"0, 1572"
2192,701,1,"0, 2144"
2192,504,4,"0, 3568;0, 3570;0, 3670;0, 3929"
2198,319,1,"0, 129"
2199,628,1,"0, 1412"
2200,832,1,"0, 1117"
2200,260,1,"0, 1130"
2201,839,1,"0, 436"
2202,504,4,"3, 4;0, 302;0, 309;0, 811"
2202,150,1,"0, 123"
2203,745,11,"0, 272;0, 335;0, 463;0, 494;0, 524;0, 600;0, 646;0, 713;0, 748;0, 783;0, 794"
2203,551,1,"1, 2"
2205,347,1,"0, 88"
2205,987,1,"0, 285"
2205,934,1,"0, 866"
2207,523,1,"0, 433"
2208,254,1,"0, 270"
2211,691,1,"0, 462"
2212,14,1,"0, 363"
2212,55,1,"0, 450"
2212,825,1,"0, 549"
2212,290,1,"0, 871"
2215,632,1,"0, 187"
2215,552,2,"0, 803;0, 868"
2215,37,1,"0, 951"
2216,728,1,"0, 658"
2216,222,1,"0, 692"
2217,294,5,"0, 195;0, 576;0, 1034;0, 1388;0, 1743"
2217,820,1,"0, 489"
2218,505,1,"0, 121"
2220,374,1,"0, 248"
2221,728,1,"0, 413"
2225,217,1,"0, 184"
2225,371,1,"1, 3"
2233,942,2,"0, 252;0, 308"
2233,171,1,"0, 348"
2233,511,1,"0, 820"
2233,19,1,"0, 1543"
2233,987,1,"0, 1656"
2243,3,1,"0, 1803"
2243,76,1,"0, 1929"
2244,527,11,"3, 3;0, 64;0, 128;0, 337;0, 583;0, 627;0, 675;0, 762;0, 778;0, 820;0, 854"
2244,323,1,"0, 652"
2246,240,1,"0, 625"
2246,389,1,"0, 653"
2246,827,1,"0, 1225"
2249,936,2,"0, 865;0, 867"
2251,396,2,"0, 161;0, 190"
2251,406,2,"0, 170;0, 202"
2251,407,1,"0, 172"
2251,468,2,"0, 341;0, 423"
2252,981,1,"0, 1012"
2255,972,1,"0, 1142"
2255,547,1,"0, 1345"
2255,819,1,"0, 1573"
2255,178,2,"0, 1645;0, 1794"
2255,110,1,"0, 2207"
2255,676,2,"0, 2234;0, 3441"
2255,754,1,"0, 2310"
2255,781,1,"0, 3273"
2255,370,1,"0, 6129"
2261,912,1,"0, 444"
2263,235,1,"0, 2056"
2265,725,1,"0, 612"
2267,664,1,"0, 477"
2268,150,2,"0, 129;0, 1079"
2268,42,2,"0, 218;0, 456"
2268,742,1,"0, 847"
2269,655,1,"0, 94"
2270,701,1,"0, 60"
2270,996,1,"0, 1090"
2271,991,1,"0, 108"
2274,6,2,"0, 2;1, 2"
2275,733,1,"0, 30"
2278,222,6,"0, 214;0, 235;0, 352;0, 356;0, 360;0, 485"
2280,915,1,"0, 209"
2280,18,1,"0, 361"
2280,254,1,"0, 1112"
2280,777,1,"0, 1128"
2280,511,2,"0, 1359;0, 1437"
2280,622,1,"0, 1520"
2280,645,1,"0, 1703"
2281,771,9,"0, 298;0, 305;0, 323;0, 338;0, 493;0, 598;0, 681;0, 1054;0, 1135"
2281,813,1,"0, 1769"
2281,675,1,"0, 1818"
2282,890,6,"0, 276;0, 344;0, 358;0, 386;0, 683;0, 702"
2282,307,2,"0, 574;0, 603"
2282,26,1,"0, 1371"
2284,883,1,"0, 255"
2285,126,1,"0, 719"
2285,663,1,"0, 785"
2285,575,1,"0, 857"
2288,899,1,"0, 501"
2288,171,2,"0, 698;0, 3771"
2288,156,1,"0, 1245"
2288,59,1,"0, 1727"
2288,329,3,"0, 1834;0, 1843;0, 1848"
2288,557,1,"0, 2571"
2288,744,1,"0, 4625"
2288,813,1,"0, 4859"
2288,528,3,"0, 4938;0, 4954;0, 4965"
2289,259,1,"0, 281"
2292,520,1,"0, 39"
2293,754,1,"0, 1073"
2297,259,1,"0, 478"
2299,713,2,"0, 410;0, 1207"
2299,784,2,"0, 935;0, 942"
2300,585,1,"0, 1466"
2300,967,1,"0, 1765"
2301,134,1,"0, 394"
2301,300,1,"0, 420"
2302,920,1,"0, 1554"
2302,503,1,"1, 1"
2303,771,1,"0, 1366"
2304,690,18,"0, 18;0, 361;0, 384;0, 408;0, 412;0, 532;0, 752;0, 904;0, 1011;0, 1246;0, 1296;0, 1308;0, 1361;0, 1458;0, 1470;0, 1502;0, 1513;0, 1638"
2304,707,2,"0, 553;0, 1562"
2304,30,1,"0, 869"
2306,239,1,"0, 1487"
2306,738,1,"0, 2710"
2306,319,1,"0, 3016"
2306,361,1,"0, 4495"
2306,261,1,"0, 4608"
2307,959,1,"0, 221"
2309,632,1,"0, 200"
2309,361,1,"0, 1247"
2310,267,1,"0, 252"
2310,28,1,"0, 2032"
2312,857,1,"0, 214"
2312,285,1,"0, 236"
2312,580,1,"0, 972"
2313,557,1,"0, 124"
2315,739,2,"0, 796;0, 847"
2316,837,1,"0, 81"
2317,359,1,"0, 665"
2317,727,1,"0, 1622"
2318,93,1,"0, 669"
2318,386,1,"0, 944"
2318,105,1,"0, 1182"
2318,669,1,"0, 1267"
2319,683,14,"0, 545;0, 593;0, 608;0, 643;0, 657;0, 693;0, 952;0, 1041;0, 2260;0, 2506;0, 2573;0, 2724;0, 2744;0, 2767"
2319,711,2,"0, 1608;0, 1615"
2321,938,2,"0, 98;0, 137"
2322,504,1,"0, 829"
2323,391,8,"0, 433;0, 990;0, 1351;0, 1355;0, 1372;0, 1382;0, 1390;0, 1419"
2323,164,1,"0, 1773"
2323,478,1,"0, 3488"
2325,749,1,"0, 421"
2325,12,1,"0, 2016"
2325,373,1,"0, 2680"
2325,859,4,"0, 2959;0, 2981;0, 3012;0, 3144"
2326,660,1,"0, 255"
2329,863,7,"3, 0;0, 50;0, 155;0, 575;0, 586;0, 766;0, 903"
2329,528,1,"0, 165"
2329,76,1,"0, 546"
2329,560,1,"0, 928"
2330,119,1,"0, 115"
2330,682,1,"0, 583"
2330,68,1,"0, 807"
2330,91,1,"0, 1257"
2330,711,1,"0, 1497"
2330,517,1,"0, 2391"
2330,738,2,"0, 3119;0, 3225"
2330,512,1,"0, 4128"
2330,172,1,"0, 4186"
2330,676,2,"0, 4201;0, 4211"
2334,738,2,"0, 220;0, 238"
2336,510,1,"0, 260"
2337,12,1,"0, 159"
2338,359,1,"0, 98"
2338,391,9,"0, 664;0, 668;0, 761;0, 768;0, 780;0, 802;0, 908;0, 912;0, 1128"
2338,390,1,"0, 735"
2340,838,1,"0, 347"
2341,781,1,"0, 500"
2343,738,2,"0, 581;0, 590"
2344,780,1,"0, 269"
2346,728,1,"0, 232"
2346,359,2,"0, 317;0, 686"
2346,92,2,"0, 405;0, 834"
2347,561,2,"0, 455;0, 473"
2347,793,1,"0, 547"
2347,733,1,"1, 1"
2348,140,1,"0, 45"
2349,691,1,"0, 393"
2350,972,1,"0, 416"
2350,88,1,"0, 1494"
2350,728,1,"0, 1816"
2354,203,3,"0, 161;0, 173;0, 718"
2354,478,2,"0, 891;0, 932"
2354,711,5,"0, 1011;0, 1136;0, 1142;0, 1181;0, 1184"
2356,668,1,"0, 1003"
2356,526,3,"0, 1030;0, 1113;0, 1124"
2357,14,1,"3, 2"
2357,323,1,"0, 407"
2357,120,1,"0, 697"
2357,823,1,"1, 3"
2358,738,1,"0, 467"
2360,482,2,"0, 1055;0, 1078"
2361,802,1,"0, 645"
2363,303,1,"0, 427"
2364,114,1,"0, 303"
2365,664,1,"0, 67"
2365,872,1,"0, 479"
2365,274,1,"0, 483"
2365,839,1,"0, 1247"
2366,94,6,"3, 10;0, 217;0, 475;0, 532;0, 821;0, 2157"
2368,718,13,"0, 414;0, 448;0, 470;0, 503;0, 564;0, 580;0, 599;0, 623;0, 625;0, 695;0, 765;0, 767;0, 1009"
2369,668,1,"0, 42"
2369,114,1,"0, 512"
2370,860,1,"0, 89"
2375,755,2,"0, 15;0, 1175"
2375,600,1,"0, 172"
2375,839,4,"0, 497;0, 553;0, 605;0, 1797"
2375,123,2,"0, 538;0, 594"
2375,47,1,"0, 1840"
2377,741,1,"0, 1424"
2377,172,1,"0, 1427"
2380,915,1,"0, 103"
2383,747,1,"0, 622"
2388,133,1,"0, 168"
2388,733,1,"1, 1"
2390,222,2,"0, 294;0, 1599"
2390,359,10,"0, 416;0, 1040;0, 1066;0, 1079;0, 1104;0, 1147;0, 1197;0, 1309;0, 1670;0, 1696"
2390,830,1,"0, 1384"
2392,649,1,"0, 9"
2396,105,1,"0, 99"
2396,739,1,"0, 179"
2397,164,19,"0, 21;0, 62;0, 111;0, 198;0, 232;0, 447;0, 500;0, 537;0, 625;0, 731;0, 781;0, 868;0, 953;0, 1017;0, 1309;0, 1435;0, 1676;0, 1837;0, 2303"
2397,839,1,"0, 694"
2397,533,1,"0, 1511"
2397,133,1,"0, 1842"
2398,798,1,"0, 71"
2399,527,1,"0, 386"
2399,837,1,"0, 2041"
2399,507,2,"0, 2420;0, 2561"
2399,777,1,"0, 2515"
2403,827,1,"0, 660"
2403,780,1,"0, 1890"
2413,290,1,"0, 208"
2413,362,1,"0, 714"
2413,813,1,"1, 1"
2414,606,2,"0, 839;0, 2344"
2414,505,1,"0, 885"
2414,327,2,"0, 1353;0, 1993"
2414,904,2,"0, 1433;0, 1672"
2414,905,2,"0, 1433;0, 1672"
2414,914,1,"0, 1997"
2414,882,1,"0, 2015"
2414,14,1,"0, 2132"
2415,524,3,"0, 651;0, 2349;0, 2457"
2415,793,1,"0, 1753"
2415,667,2,"0, 2358;0, 2360"
2418,478,4,"0, 347;0, 366;0, 378;0, 384"
2418,824,1,"0, 470"
2419,701,1,"0, 95"
2421,327,9,"0, 1131;0, 2380;0, 2383;0, 2408;0, 3296;0, 3314;0, 3846;0, 3882;0, 4326"
2421,916,1,"0, 1701"
2421,697,1,"0, 2110"
2421,914,1,"0, 3504"
2423,282,1,"0, 257"
2425,675,1,"0, 502"
2425,784,1,"0, 690"
2426,708,1,"0, 496"
2429,93,1,"0, 467"
2430,327,1,"0, 601"
2431,374,1,"0, 329"
2431,764,1,"0, 1052"
2431,539,2,"0, 1225;0, 1871"
2433,798,1,"0, 974"
2434,76,1,"0, 307"
2436,40,1,"0, 1152"
2438,250,1,"0, 745"
2438,857,1,"0, 1918"
2440,247,2,"0, 276;0, 1092"
2440,989,1,"0, 2249"
2442,739,1,"0, 373"
2442,954,1,"0, 620"
2443,533,1,"0, 595"
2444,224,1,"0, 521"
2444,988,1,"0, 740"
2445,527,2,"0, 436;0, 601"
2446,418,1,"0, 686"
2447,118,1,"0, 331"
2447,648,1,"0, 994"
2448,6,2,"0, 2;1, 2"
2449,518,1,"0, 131"
2449,641,2,"0, 305;0, 436"
2452,678,2,"0, 838;0, 1105"
2456,406,1,"0, 285"
2456,407,1,"0, 287"
2456,847,2,"0, 401;0, 945"
2456,545,2,"0, 429;0, 1006"
2456,535,2,"0, 443;0, 1035"
2456,547,2,"0, 467;0, 1090"
2456,528,2,"0, 499;0, 1167"
2456,549,2,"0, 511;0, 1195"
2456,548,2,"0, 520;0, 1214"
2456,738,2,"0, 530;0, 1234"
2456,863,2,"0, 580;0, 1341"
2456,546,2,"0, 613;0, 1415"
2456,539,1,"0, 1593"
2458,200,3,"0, 6;0, 87;0, 1349"
2458,924,1,"0, 1260"
2459,712,1,"0, 533"
2459,711,3,"0, 1215;0, 1449;0, 1483"
2459,667,1,"0, 1291"
2459,747,1,"0, 1670"
2459,319,1,"0, 2613"
2460,813,1,"1, 1"
2461,733,1,"0, 26"
2461,843,1,"0, 524"
2461,658,1,"0, 650"
2461,360,1,"0, 901"
2462,10,1,"0, 119"
2462,481,2,"0, 506;0, 814"
2462,443,2,"0, 573;0, 1032"
2464,54,1,"0, 174"
2464,986,1,"0, 339"
2464,34,1,"0, 457"
2464,219,1,"0, 513"
2464,676,1,"0, 1043"
2465,93,1,"0, 242"
2467,679,1,"0, 21"
2467,918,1,"0, 595"
2467,535,1,"1, 1"
2468,389,1,"0, 404"
2468,783,2,"0, 891;0, 1001"
2469,222,4,"0, 140;0, 221;0, 289;2, 4"
2469,668,1,"0, 1276"
2471,470,1,"0, 71"
2472,942,1,"0, 120"
2473,347,3,"0, 68;0, 135;0, 702"
2473,653,1,"0, 432"
2476,283,2,"0, 105;0, 154"
2476,46,1,"0, 629"
2478,710,1,"0, 47"
2481,712,2,"0, 395;0, 531"
2481,621,1,"0, 522"
2482,482,1,"0, 429"
2483,934,1,"0, 185"
2483,529,1,"0, 333"
2484,115,1,"0, 111"
2484,222,1,"0, 1243"
2485,989,1,"0, 52"
2486,551,1,"0, 289"
2488,222,7,"0, 273;0, 398;0, 419;0, 458;0, 490;0, 576;0, 964"
2488,668,1,"0, 541"
2488,359,2,"0, 1137;0, 1205"
2489,565,4,"0, 66;0, 68;0, 70;0, 72"
2490,697,1,"0, 175"
2491,14,1,"0, 721"
2492,916,1,"0, 928"
2492,914,1,"0, 3352"
2492,481,4,"0, 3785;0, 3797;0, 3866;0, 3882"
2493,32,1,"0, 550"
2493,30,1,"0, 655"
2495,3,1,"0, 280"
2495,728,1,"0, 423"
2498,46,2,"0, 540;0, 737"
2499,916,1,"0, 211"
2499,30,1,"0, 224"
2501,106,1,"0, 42"
2502,524,6,"3, 5;0, 9;0, 73;0, 319;0, 615;0, 644"
2504,771,18,"3, 9;0, 25;0, 68;0, 101;0, 142;0, 150;0, 249;0, 287;0, 425;0, 462;0, 552;0, 577;0, 799;0, 851;0, 927;0, 934;0, 949;2, 14"
2504,511,1,"0, 14"
2506,791,2,"0, 255;0, 2532"
2506,588,1,"0, 2306"
2506,169,1,"0, 2316"
2506,170,4,"0, 2317;0, 2372;0, 2386;0, 2415"
2506,16,1,"0, 2445"
2506,764,1,"0, 3038"
2506,364,1,"0, 3089"
2506,789,1,"0, 3849"
2506,797,1,"1, 1"
2508,588,2,"0, 48;0, 86"
2509,402,4,"0, 799;0, 820;0, 1188;0, 1576"
2509,532,1,"0, 1046"
2511,319,1,"0, 61"
2511,392,6,"0, 2385;0, 2432;0, 2454;0, 2475;0, 2496;0, 2802"
2511,393,1,"0, 2390"
2511,495,5,"0, 2634;0, 3043;0, 3077;0, 3116;0, 3157"
2512,971,1,"0, 506"
2514,16,1,"0, 45"
2515,777,1,"0, 763"
2519,394,1,"0, 610"
2519,702,1,"0, 682"
2519,478,1,"0, 1298"
2519,917,1,"0, 3237"
2521,51,1,"0, 358"
2521,937,1,"0, 455"
2522,783,1,"0, 461"
2524,213,1,"0, 244"
2524,929,1,"0, 504"
2524,984,1,"1, 1"
2526,999,1,"0, 628"
2527,7,1,"0, 118"
2528,665,1,"0, 655"
2532,3,1,"0, 69"
2534,359,3,"0, 321;0, 357;0, 418"
2536,739,1,"0, 675"
2536,980,2,"0, 998;0, 1043"
2536,697,1,"0, 1327"
2536,329,1,"0, 1452"
2538,739,3,"0, 116;0, 319;0, 965"
2538,645,1,"0, 733"
2538,29,1,"0, 803"
2538,348,2,"0, 830;0, 886"
2539,790,1,"0, 216"
2539,517,1,"0, 1343"
2542,128,1,"0, 78"
2542,652,1,"0, 563"
2542,302,1,"0, 901"
2546,526,2,"0, 693;0, 705"
2547,964,1,"0, 524"
2547,731,1,"1, 1"
2547,732,1,"1, 2"
2549,665,1,"0, 115"
2549,276,1,"0, 297"
2549,991,1,"0, 390"
2550,827,1,"0, 498"
2551,688,1,"0, 779"
2552,387,1,"0, 191"
2552,181,1,"0, 1095"
2552,685,23,"0, 1270;0, 1338;0, 1412;0, 1495;0, 1521;0, 1792;0, 1807;0, 1818;0, 1833;0, 1855;0, 1880;0, 1957;0, 1973;0, 1996;0, 2014;0, 2061;0, 2122;0, 2148;0, 2184;0, 2257;0, 2333;0, 2401;0, 2484"
2552,753,1,"0, 1372"
2552,895,2,"0, 2206;0, 2223"
2552,565,5,"0, 2465;0, 2466;0, 2468;0, 2469;0, 2470"
2555,683,1,"0, 1964"
2557,929,1,"0, 161"
2558,535,1,"0, 432"
2559,105,1,"0, 333"
2560,801,1,"0, 1244"
2560,832,1,"0, 1448"
2560,636,1,"0, 1964"
2560,290,1,"0, 2061"
2560,518,1,"0, 2177"
2564,631,1,"0, 183"
2566,916,1,"3, 7"
2566,759,1,"0, 19"
2567,284,1,"0, 1805"
2568,14,1,"0, 730"
2568,813,1,"0, 749"
2570,727,1,"0, 951"
2575,820,1,"0, 287"
2575,819,3,"0, 1096;0, 1148;0, 1152"
2575,275,1,"0, 2471"
2575,520,1,"0, 2514"
2575,82,1,"0, 2613"
2575,600,1,"0, 3258"
2575,749,1,"0, 3473"
2575,528,1,"0, 3738"
2575,645,1,"0, 3774"
2576,999,1,"0, 348"
2576,14,1,"0, 596"
2577,971,1,"0, 2235"
2577,855,1,"0, 6354"
2577,259,2,"0, 8387;0, 8417"
2581,402,1,"0, 427"
2582,389,1,"0, 408"
2582,621,1,"0, 430"
2585,23,1,"0, 402"
2585,307,4,"0, 463;0, 553;0, 1358;0, 2199"
2585,259,1,"0, 736"
2585,992,1,"0, 1165"
2585,790,1,"0, 1738"
2585,573,1,"0, 2669"
2585,172,1,"0, 3036"
2585,572,2,"0, 3524;0, 3595"
2587,243,2,"0, 152;0, 341"
2587,669,3,"0, 617;0, 636;0, 692"
2587,876,1,"0, 1388"
2587,993,2,"0, 1871;0, 1939"
2587,980,1,"0, 2895"
2587,983,1,"0, 2925"
2587,303,1,"0, 3124"
2588,778,1,"0, 1450"
2589,481,2,"0, 374;0, 578"
2590,959,1,"0, 70"
2592,34,1,"0, 253"
2592,618,1,"0, 328"
2592,854,1,"0, 765"
2592,114,1,"0, 819"
2594,995,2,"0, 737;0, 1057"
2596,697,1,"0, 374"
2597,738,1,"0, 207"
2598,802,1,"0, 184"
2598,733,1,"1, 1"
2600,551,1,"0, 390"
2600,560,1,"0, 1282"
2601,639,1,"0, 410"
2605,901,1,"0, 1883"
2607,579,1,"0, 234"
2608,526,1,"0, 401"
2608,151,1,"0, 900"
2611,529,1,"0, 727"
2611,504,1,"0, 1135"
2611,393,1,"0, 2586"
2612,916,1,"0, 189"
2612,883,1,"0, 1212"
2612,527,1,"0, 1638"
2613,527,2,"0, 300;0, 475"
2615,511,1,"0, 1062"
2617,973,1,"0, 473"
2617,307,1,"0, 1507"
2618,283,1,"0, 41"
2618,245,1,"0, 289"
2619,523,1,"0, 43"
2620,346,1,"0, 251"
2621,123,1,"0, 224"
2621,254,1,"0, 265"
2621,95,1,"0, 1298"
2621,51,1,"0, 1367"
2621,546,1,"0, 2461"
2625,777,1,"0, 787"
2627,517,1,"0, 188"
2630,783,1,"0, 731"
2630,114,1,"0, 736"
2630,91,3,"0, 909;0, 1402;0, 1599"
2630,359,1,"0, 1133"
2631,802,1,"0, 820"
2633,589,1,"0, 171"
2633,15,1,"0, 307"
2633,727,2,"0, 1432;0, 1448"
2634,551,1,"0, 444"
2634,186,1,"0, 625"
2635,820,1,"0, 1159"
2637,114,1,"0, 238"
2637,17,1,"0, 305"
2637,778,1,"0, 398"
2640,857,1,"0, 28"
2644,23,1,"0, 459"
2644,226,1,"0, 906"
2645,727,1,"0, 797"
2645,507,1,"0, 912"
2646,736,7,"0, 85;0, 140;0, 399;0, 589;0, 710;0, 916;2, 5"
2646,740,2,"0, 269;0, 512"
2646,655,3,"0, 705;0, 794;0, 1081"
2651,996,2,"0, 2005;0, 2041"
2654,733,1,"0, 8"
2654,728,1,"0, 392"
2654,916,1,"0, 634"
2654,667,1,"0, 710"
2654,936,1,"0, 1088"
2655,942,1,"0, 203"
2655,641,1,"0, 1379"
2655,966,1,"0, 1667"
2655,843,1,"0, 2313"
2655,164,1,"0, 2415"
2656,857,1,"0, 254"
2661,40,1,"0, 83"
2661,260,1,"0, 633"
2666,575,1,"0, 126"
2667,898,1,"0, 60"
2668,51,1,"0, 55"
2669,163,1,"0, 220"
2670,511,1,"0, 1029"
2670,641,1,"0, 1130"
2670,267,1,"0, 1715"
2670,566,1,"0, 2032"
2672,934,1,"0, 418"
2672,634,1,"0, 486"
2676,987,1,"0, 749"
2677,95,1,"0, 142"
2677,727,1,"0, 659"
2677,628,1,"0, 886"
2679,200,1,"0, 983"
2679,503,1,"1, 1"
2680,770,1,"0, 128"
2680,149,1,"0, 171"
2680,727,3,"0, 232;0, 700;0, 758"
2681,996,1,"0, 38"
2681,120,1,"0, 61"
2684,374,1,"0, 16"
2685,784,1,"0, 497"
2685,511,1,"0, 617"
2685,290,1,"0, 721"
2685,68,1,"0, 1005"
2686,359,4,"0, 236;0, 257;0, 354;0, 480"
2686,470,1,"0, 675"
2686,585,1,"0, 765"
2687,670,1,"0, 309"
2687,408,1,"0, 1597"
2687,10,1,"0, 1699"
2691,3,1,"0, 858"
2692,676,1,"0, 410"
2695,230,1,"1, 2"
2697,23,1,"0, 306"
2698,51,1,"0, 85"
2699,360,1,"0, 28"
2701,580,1,"0, 879"
2701,942,2,"0, 1175;0, 1243"
2701,565,3,"0, 1188;0, 1190;0, 1192"
2702,345,1,"0, 599"
2702,61,1,"0, 740"
2707,543,1,"0, 413"
2707,624,1,"0, 533"
2707,697,2,"0, 1169;0, 1177"
2707,753,1,"0, 1560"
2707,764,1,"0, 2340"
2707,904,1,"0, 2596"
2707,905,1,"0, 2596"
2708,777,1,"0, 519"
2709,34,2,"0, 1771;0, 1782"
2709,901,1,"0, 2273"
2711,707,1,"0, 113"
2713,688,1,"3, 0"
