docID,wordID,frequency,hitlist
329,822,7,"0, 1012;0, 1058;0, 1184;0, 1257;0, 2114;0, 2130;0, 2162"
329,823,2,"0, 1198;0, 1208"
329,210,1,"0, 1584"
329,824,1,"0, 1738"
329,825,1,"0, 1789"
329,146,1,"0, 1791"
329,826,1,"0, 1864"
329,827,1,"0, 1977"
329,828,1,"0, 2446"
329,829,2,"0, 2509;0, 2538"
330,830,1,"0, 86"
330,831,1,"0, 87"
330,832,1,"0, 88"
330,833,1,"0, 96"
330,403,1,"0, 228"
330,834,2,"0, 250;0, 264"
330,835,3,"0, 272;0, 323;0, 392"
330,836,1,"0, 417"
330,115,2,"0, 424;0, 457"
330,837,2,"0, 449;0, 482"
330,838,1,"0, 819"
330,839,1,"0, 999"
330,840,1,"0, 1022"
330,841,1,"0, 1024"
330,842,1,"0, 1122"
330,843,1,"0, 1233"
330,844,1,"0, 1270"
330,494,1,"0, 1326"
331,845,2,"3, 4;0, 55"
331,846,1,"0, 8"
331,847,1,"0, 19"
331,848,1,"0, 22"
331,849,1,"0, 157"
331,850,2,"0, 172;0, 185"
331,851,1,"0, 206"
331,9,1,"0, 221"
331,852,1,"1, 1"
331,853,1,"1, 2"
332,854,1,"0, 18"
332,855,3,"0, 53;0, 121;0, 128"
332,732,1,"0, 73"
332,856,1,"0, 84"
332,857,1,"0, 88"
332,858,1,"0, 102"
333,859,7,"3, 1;0, 45;0, 56;0, 63;0, 168;0, 170;0, 185"
333,860,1,"0, 29"
333,861,2,"0, 34;0, 149"
333,862,1,"0, 50"
333,863,1,"0, 70"
333,864,1,"0, 118"
333,865,1,"1, 2"
334,866,1,"0, 33"
334,867,2,"0, 45;0, 53"
334,546,1,"0, 49"
334,868,1,"0, 122"
334,869,1,"0, 170"
334,870,1,"0, 174"
334,871,1,"0, 331"
334,872,1,"0, 375"
334,873,1,"0, 813"
334,874,1,"0, 815"
334,875,1,"1, 2"
335,876,11,"3, 6;0, 16;0, 24;0, 27;0, 64;0, 83;0, 118;0, 127;0, 296;0, 307;0, 316"
335,877,3,"0, 15;0, 295;0, 306"
335,878,4,"0, 20;0, 185;0, 200;0, 250"
335,879,1,"0, 74"
335,880,2,"0, 75;0, 88"
335,881,2,"0, 112;2, 5"
335,882,1,"0, 114"
335,883,1,"0, 176"
335,884,1,"0, 273"
335,885,1,"0, 287"
335,886,1,"0, 391"
335,887,1,"0, 414"
335,888,1,"0, 417"
335,889,1,"0, 417"
335,890,1,"0, 441"
335,891,1,"1, 2"
336,892,1,"0, 14"
336,893,4,"0, 236;0, 285;0, 388;0, 445"
336,894,1,"0, 327"
336,895,1,"0, 625"
336,896,1,"1, 1"
337,897,1,"0, 219"
337,898,1,"0, 251"
337,899,1,"0, 560"
338,900,1,"0, 69"
338,901,1,"0, 91"
338,902,1,"0, 232"
338,903,1,"0, 234"
338,904,1,"0, 385"
338,905,2,"0, 425;0, 556"
338,906,1,"0, 433"
338,907,2,"0, 438;0, 564"
338,908,1,"0, 584"
338,909,1,"0, 656"
338,910,1,"0, 657"
338,911,1,"0, 707"
338,912,1,"0, 708"
338,913,1,"0, 709"
338,914,1,"0, 741"
338,915,1,"0, 748"
338,916,1,"0, 808"
338,917,1,"0, 828"
338,918,1,"0, 835"
338,919,1,"0, 840"
339,920,1,"0, 13"
339,921,1,"0, 14"
339,922,1,"0, 26"
339,923,1,"0, 34"
339,924,1,"0, 36"
339,925,3,"0, 48;0, 593;0, 609"
339,926,2,"0, 71;0, 577"
339,927,1,"0, 144"
339,928,1,"0, 195"
339,929,1,"0, 233"
339,930,1,"0, 249"
339,931,1,"0, 257"
339,932,2,"0, 345;0, 499"
339,933,1,"0, 367"
339,934,1,"0, 379"
339,935,1,"0, 425"
339,478,1,"0, 451"
339,936,1,"0, 453"
339,937,1,"0, 455"
339,440,1,"0, 518"
339,938,2,"0, 602;0, 622"
339,939,1,"0, 609"
339,940,1,"0, 609"
339,941,1,"0, 617"
339,942,1,"0, 629"
339,943,1,"0, 629"
339,944,1,"0, 629"
339,945,1,"1, 1"
339,946,1,"1, 2"
340,947,1,"0, 23"
340,101,2,"0, 110;0, 227"
340,948,1,"0, 222"
340,949,1,"0, 224"
340,950,1,"0, 251"
340,762,1,"0, 291"
340,951,1,"0, 484"
340,952,1,"0, 606"
340,953,1,"0, 609"
341,954,1,"0, 31"
341,955,1,"0, 168"
341,956,1,"0, 170"
341,957,1,"0, 706"
341,958,1,"0, 713"
341,959,1,"0, 909"
341,960,1,"0, 944"
341,961,1,"0, 947"
341,469,1,"0, 1021"
342,962,3,"0, 11;0, 34;0, 519"
342,963,1,"0, 36"
342,964,1,"0, 68"
342,965,1,"0, 102"
342,112,1,"0, 140"
342,966,3,"0, 166;0, 204;0, 282"
342,967,2,"0, 168;0, 204"
342,968,1,"0, 172"
342,969,2,"0, 223;0, 231"
342,970,1,"0, 286"
342,971,1,"0, 440"
342,972,1,"0, 481"
342,973,2,"0, 754;0, 864"
342,974,1,"0, 808"
342,975,1,"0, 848"
342,976,1,"0, 876"
342,977,1,"1, 1"
342,978,1,"1, 2"
343,979,2,"0, 58;0, 419"
343,980,1,"0, 133"
343,981,1,"0, 146"
343,982,2,"0, 154;0, 186"
343,983,1,"0, 202"
343,984,1,"0, 205"
343,985,1,"0, 253"
343,779,1,"0, 310"
343,986,1,"0, 357"
343,987,1,"0, 362"
343,988,1,"0, 377"
343,989,1,"0, 434"
343,990,1,"0, 435"
343,991,1,"0, 437"
343,992,1,"0, 444"
343,993,1,"0, 453"
343,731,1,"0, 569"
343,994,1,"1, 1"
343,995,1,"1, 2"
344,996,1,"0, 42"
344,997,1,"0, 47"
344,998,1,"0, 76"
344,999,1,"0, 112"
345,545,3,"0, 5;0, 329;0, 333"
346,567,1,"0, 411"
346,844,3,"0, 446;0, 618;0, 638"
347,827,1,"0, 198"
347,451,2,"0, 505;0, 532"
348,256,2,"0, 585;0, 1165"
349,281,1,"0, 140"
350,667,1,"0, 267"
351,864,4,"0, 149;0, 193;0, 197;0, 246"
351,4,1,"1, 2"
352,1,2,"0, 125;0, 195"
352,537,1,"0, 534"
352,213,1,"0, 1622"
352,214,1,"1, 2"
353,96,2,"0, 248;0, 329"
353,61,2,"0, 555;0, 629"
353,393,1,"0, 904"
357,756,1,"0, 460"
357,166,1,"0, 1048"
358,126,1,"0, 178"
359,456,1,"0, 129"
359,358,1,"0, 682"
361,605,1,"0, 290"
361,586,1,"0, 634"
361,53,1,"0, 704"
361,166,1,"0, 839"
361,354,1,"0, 1203"
362,480,1,"0, 81"
362,771,1,"0, 128"
362,776,1,"0, 210"
362,985,2,"0, 597;0, 1646"
362,829,1,"0, 1075"
362,3,1,"0, 1850"
363,555,1,"0, 224"
363,632,1,"0, 450"
366,699,1,"0, 1258"
366,494,1,"0, 1870"
367,478,1,"0, 647"
368,502,1,"0, 189"
369,101,2,"0, 32;0, 112"
369,109,1,"0, 617"
369,210,1,"0, 866"
371,115,3,"0, 949;0, 2171;0, 2437"
371,198,1,"0, 1068"
371,770,1,"0, 2281"
372,769,9,"0, 974;0, 976;0, 1034;0, 1092;0, 1141;0, 1175;0, 1196;0, 1361;0, 1364"
373,460,1,"0, 691"
373,570,2,"0, 775;0, 872"
374,580,1,"0, 140"
375,560,1,"0, 229"
375,830,2,"0, 279;0, 415"
377,507,1,"0, 471"
380,371,2,"0, 965;0, 1257"
381,208,1,"0, 449"
383,212,1,"0, 1054"
383,4,1,"1, 1"
384,959,1,"0, 326"
385,153,1,"0, 1492"
385,644,1,"0, 1565"
386,335,1,"0, 64"
386,272,1,"0, 1440"
386,668,1,"0, 1490"
388,894,1,"0, 56"
389,779,1,"0, 414"
390,750,1,"0, 149"
390,292,1,"0, 882"
392,844,3,"0, 133;0, 739;0, 1049"
393,106,1,"0, 1061"
393,821,1,"0, 1092"
393,572,1,"0, 1140"
394,824,1,"0, 93"
395,577,1,"0, 192"
395,682,1,"0, 392"
395,618,1,"1, 2"
397,577,1,"0, 834"
398,457,1,"0, 1380"
399,299,1,"0, 273"
399,153,1,"0, 1693"
400,171,2,"0, 209;0, 236"
400,819,2,"0, 307;0, 338"
402,132,1,"0, 18"
402,644,1,"0, 189"
402,954,1,"0, 1981"
403,445,1,"0, 45"
403,458,1,"0, 804"
404,408,1,"0, 467"
405,567,1,"0, 1041"
407,988,1,"0, 101"
407,403,1,"0, 403"
407,30,1,"0, 759"
409,458,1,"0, 61"
409,787,1,"0, 137"
410,98,2,"0, 169;0, 1012"
411,98,1,"0, 743"
411,898,1,"0, 1259"
412,20,1,"0, 865"
412,471,1,"0, 919"
413,258,1,"0, 870"
415,644,1,"0, 396"
419,583,12,"3, 0;0, 76;0, 105;0, 347;0, 379;0, 442;0, 528;0, 538;0, 548;0, 554;0, 618;0, 706"
421,478,1,"0, 31"
422,116,1,"0, 402"
422,897,1,"0, 601"
424,556,5,"0, 455;0, 718;0, 725;0, 796;0, 971"
424,711,1,"0, 609"
424,178,3,"0, 803;0, 821;0, 842"
424,482,1,"0, 838"
424,100,1,"0, 847"
424,128,1,"0, 1445"
425,529,1,"0, 187"
425,9,1,"0, 494"
426,30,26,"3, 5;0, 13;0, 114;0, 127;0, 136;0, 357;0, 374;0, 382;0, 396;0, 401;0, 438;0, 535;0, 546;0, 609;0, 633;0, 648;0, 739;0, 748;0, 801;0, 1019;0, 1058;0, 1094;0, 1605;0, 1636;0, 1699;0, 1703"
426,735,1,"0, 345"
426,787,1,"0, 697"
427,219,3,"0, 842;0, 902;0, 1270"
429,952,2,"0, 227;0, 408"
432,808,1,"0, 363"
434,348,2,"0, 371;0, 392"
436,212,1,"0, 28"
436,645,2,"0, 69;0, 202"
437,899,1,"0, 394"
438,945,2,"0, 202;0, 762"
438,58,2,"0, 714;0, 781"
440,185,2,"0, 560;0, 1089"
440,167,2,"0, 617;0, 630"
440,253,1,"0, 897"
440,37,1,"0, 1060"
441,952,1,"0, 107"
441,889,1,"0, 228"
442,9,1,"0, 250"
442,556,2,"0, 445;0, 570"
442,744,3,"0, 547;0, 578;0, 652"
443,880,1,"0, 74"
445,49,1,"0, 624"
445,101,1,"0, 895"
446,287,19,"3, 3;0, 76;0, 148;0, 171;0, 200;0, 239;0, 400;0, 460;0, 482;0, 494;0, 1176;0, 1743;0, 1757;0, 1770;0, 1794;0, 1818;0, 1927;0, 2437;0, 3596"
446,283,5,"0, 188;0, 509;0, 546;0, 682;0, 687"
446,457,1,"0, 1119"
446,632,1,"0, 1503"
446,252,1,"0, 2309"
448,299,12,"0, 114;0, 177;0, 213;0, 261;0, 280;0, 754;0, 783;0, 819;0, 1144;0, 1603;0, 1648;0, 1679"
448,451,1,"0, 577"
449,79,1,"0, 354"
450,580,1,"0, 136"
450,294,1,"0, 187"
452,112,1,"0, 680"
452,213,1,"0, 1885"
452,214,1,"1, 2"
453,946,2,"0, 1711;0, 2280"
453,852,1,"0, 2302"
453,853,1,"0, 2303"
454,556,5,"0, 455;0, 718;0, 725;0, 796;0, 971"
454,711,1,"0, 609"
454,178,3,"0, 803;0, 821;0, 842"
454,482,1,"0, 838"
454,100,1,"0, 847"
454,128,1,"0, 1445"
456,886,1,"0, 224"
456,42,1,"0, 598"
458,294,1,"0, 303"
459,185,1,"0, 469"
460,270,1,"0, 121"
460,294,1,"0, 909"
462,211,2,"0, 531;0, 551"
462,759,1,"0, 939"
462,923,1,"0, 1486"
462,249,1,"0, 2441"
463,359,1,"0, 651"
464,292,1,"0, 777"
464,600,1,"0, 799"
465,541,3,"3, 2;0, 2;0, 710"
465,408,1,"0, 72"
465,148,1,"0, 96"
465,5,1,"0, 126"
465,505,1,"0, 564"
465,561,1,"0, 570"
466,756,1,"3, 8"
466,886,4,"0, 32;0, 116;0, 274;0, 291"
467,241,3,"0, 981;0, 1223;0, 1345"
469,397,4,"0, 102;0, 202;0, 248;2, 4"
469,405,1,"0, 239"
472,959,2,"0, 186;0, 206"
474,577,3,"0, 60;0, 88;0, 536"
474,110,1,"0, 993"
474,532,2,"0, 1085;0, 3494"
474,287,2,"0, 1154;0, 2323"
474,283,1,"0, 2342"
475,586,1,"0, 38"
475,409,1,"0, 110"
478,693,1,"0, 17"
478,208,1,"0, 50"
478,223,1,"0, 188"
478,540,1,"0, 196"
478,959,1,"0, 411"
480,582,1,"0, 258"
482,231,2,"0, 185;0, 219"
482,557,1,"0, 325"
482,807,1,"0, 512"
482,58,1,"0, 538"
483,458,2,"0, 955;0, 1048"
483,203,2,"0, 1170;0, 1271"
484,494,1,"0, 113"
485,267,1,"1, 2"
490,899,1,"0, 204"
492,263,1,"0, 1542"
492,965,1,"0, 2022"
493,98,1,"0, 288"
494,586,3,"0, 193;0, 678;0, 993"
495,935,1,"0, 533"
495,748,1,"0, 659"
495,242,1,"0, 755"
495,70,1,"0, 2388"
496,644,4,"0, 399;0, 412;0, 480;0, 1768"
497,922,1,"0, 254"
499,227,2,"3, 0;0, 7"
499,409,1,"0, 941"
500,409,1,"0, 673"
501,755,1,"0, 821"
501,292,1,"0, 963"
502,1,6,"0, 8;0, 30;0, 64;0, 422;0, 459;0, 536"
502,901,2,"0, 63;0, 535"
504,985,1,"0, 488"
504,756,1,"0, 895"
504,116,1,"0, 1005"
506,478,1,"0, 45"
506,299,1,"0, 437"
506,702,2,"0, 740;0, 751"
507,819,1,"0, 639"
508,662,1,"0, 26"
508,26,1,"0, 1312"
508,808,1,"0, 1312"
508,812,1,"0, 1531"
509,135,1,"1, 1"
509,136,1,"1, 2"
513,276,1,"1, 1"
514,203,1,"0, 118"
516,494,1,"0, 127"
516,266,1,"0, 1830"
516,214,1,"1, 2"
517,9,1,"0, 278"
520,481,1,"0, 457"
521,987,1,"0, 41"
521,730,1,"0, 637"
522,803,1,"0, 2"
524,326,2,"0, 1199;0, 1233"
525,661,1,"0, 56"
525,892,1,"0, 282"
526,294,1,"0, 146"
527,987,1,"0, 157"
528,959,1,"0, 402"
530,739,1,"0, 175"
530,124,4,"0, 200;0, 368;0, 406;0, 437"
530,659,1,"0, 244"
530,952,1,"0, 550"
530,98,1,"0, 958"
530,258,1,"0, 1416"
534,296,31,"3, 1;0, 31;0, 41;0, 42;0, 347;0, 360;0, 365;0, 367;0, 453;0, 474;0, 504;0, 519;0, 548;0, 573;0, 602;0, 612;0, 629;0, 649;0, 679;0, 713;0, 876;0, 950;0, 955;0, 960;0, 981;0, 1019;0, 1024;0, 1038;0, 1068;0, 1074;2, 1"
534,811,1,"0, 1142"
535,910,2,"0, 19;0, 467"
535,231,1,"0, 105"
536,180,3,"0, 184;0, 784;0, 1738"
536,58,9,"0, 220;0, 697;0, 996;0, 1022;0, 1275;0, 1926;0, 2002;0, 2057;0, 2378"
536,192,3,"0, 721;0, 994;0, 2341"
536,75,1,"0, 796"
536,146,1,"0, 1115"
536,825,1,"0, 1117"
536,14,2,"0, 1963;0, 1991"
538,258,1,"0, 1599"
538,260,1,"0, 1638"
540,290,1,"0, 277"
542,776,1,"0, 60"
543,2,1,"0, 33"
544,291,1,"0, 35"
546,936,1,"0, 49"
547,451,1,"0, 113"
548,106,1,"0, 1525"
548,577,2,"0, 1827;0, 1897"
549,470,1,"0, 854"
549,358,1,"0, 982"
549,565,1,"0, 1021"
549,194,1,"0, 1286"
549,18,1,"0, 1826"
549,294,1,"0, 1843"
549,106,1,"0, 2088"
550,409,1,"0, 432"
550,287,7,"0, 1029;0, 1090;0, 1186;0, 1275;0, 1368;0, 1386;0, 1549"
550,873,1,"0, 1509"
550,999,1,"0, 1851"
551,305,1,"0, 139"
552,445,1,"0, 549"
552,697,1,"0, 1028"
553,213,1,"0, 1559"
553,214,1,"1, 2"
555,278,1,"0, 54"
556,146,1,"0, 124"
560,886,1,"0, 721"
560,923,1,"0, 1153"
561,644,1,"0, 222"
562,79,1,"0, 56"
562,358,1,"0, 788"
562,512,1,"0, 1102"
562,703,1,"0, 1123"
563,439,1,"0, 410"
564,102,3,"0, 1515;0, 1534;0, 1542"
564,861,1,"0, 2457"
564,756,1,"0, 2530"
565,739,2,"0, 98;0, 105"
565,335,1,"0, 669"
565,771,1,"0, 683"
565,497,1,"0, 1251"
569,111,1,"3, 18"
569,404,1,"0, 460"
570,494,1,"0, 42"
571,137,1,"1, 2"
573,99,5,"0, 48;0, 287;0, 525;0, 1058;2, 15"
573,993,3,"0, 65;0, 80;0, 103"
573,701,1,"0, 569"
573,287,1,"0, 1168"
573,283,1,"0, 1170"
573,505,1,"0, 1290"
575,449,1,"0, 275"
575,682,1,"0, 1150"
576,952,1,"0, 22"
576,782,7,"0, 419;0, 519;0, 729;0, 776;0, 788;0, 813;0, 1645"
576,593,1,"0, 757"
576,717,1,"0, 828"
576,98,1,"0, 1061"
576,451,1,"0, 1215"
576,281,4,"0, 1231;0, 1267;0, 1336;0, 1654"
576,256,1,"0, 2176"
577,457,1,"0, 479"
578,768,1,"1, 3"
579,560,1,"0, 436"
579,421,1,"0, 1122"
581,372,1,"0, 3816"
582,213,1,"0, 2061"
582,214,1,"1, 2"
583,116,1,"0, 166"
583,203,1,"0, 451"
583,844,1,"0, 770"
584,581,1,"0, 77"
584,505,4,"0, 1280;0, 1291;0, 1470;0, 2850"
584,844,1,"0, 1595"
585,674,1,"0, 152"
587,68,2,"0, 243;1, 1"
587,287,1,"0, 499"
588,2,1,"0, 30"
590,113,20,"3, 7;0, 7;0, 825;0, 890;0, 961;0, 1023;0, 1091;0, 1409;0, 1429;0, 1580;0, 1600;0, 1616;0, 1631;0, 1654;0, 1720;0, 1988;0, 2019;0, 2074;0, 2099;0, 2134"
590,249,2,"0, 517;0, 1183"
591,769,2,"0, 117;0, 399"
593,957,1,"0, 196"
594,572,2,"0, 103;0, 1219"
596,305,1,"0, 223"
596,752,1,"0, 526"
597,561,2,"0, 196;0, 346"
598,292,1,"0, 276"
598,700,1,"0, 335"
599,16,1,"0, 40"
599,10,2,"0, 658;0, 2443"
599,115,1,"0, 928"
599,76,1,"0, 2702"
599,808,1,"0, 3386"
600,116,1,"3, 2"
600,999,1,"0, 706"
601,568,1,"0, 567"
601,564,1,"0, 754"
601,976,4,"0, 773;0, 949;0, 982;0, 995"
601,531,2,"0, 918;0, 960"
605,724,1,"0, 186"
605,143,1,"0, 766"
606,58,2,"0, 118;0, 422"
606,732,1,"0, 130"
606,153,1,"0, 421"
606,955,1,"0, 1100"
608,451,1,"0, 1651"
609,256,1,"0, 285"
610,197,1,"0, 453"
611,124,1,"0, 233"
612,959,1,"0, 129"
612,808,1,"0, 322"
612,992,1,"0, 491"
612,54,1,"0, 843"
612,55,1,"0, 844"
612,278,1,"0, 855"
612,71,5,"0, 1194;0, 1251;0, 1294;0, 1322;0, 1488"
612,944,1,"0, 1483"
612,894,1,"0, 1484"
612,106,2,"0, 1563;0, 1615"
612,272,1,"0, 1776"
613,371,1,"0, 679"
614,287,8,"3, 4;0, 135;0, 137;0, 158;0, 215;0, 356;0, 591;0, 918"
614,281,1,"0, 124"
614,283,1,"0, 227"
615,756,2,"0, 608;0, 768"
615,116,2,"0, 633;0, 1147"
615,482,1,"0, 1101"
616,227,2,"0, 10;0, 554"
616,577,1,"0, 768"
616,449,1,"0, 1161"
616,944,1,"0, 1525"
616,532,1,"0, 1740"
617,812,5,"0, 69;0, 413;0, 1495;0, 1526;0, 1573"
618,824,2,"0, 47;0, 493"
620,120,4,"0, 882;0, 1093;0, 1102;0, 1143"
620,9,2,"0, 1585;0, 1665"
620,682,1,"0, 1811"
621,819,1,"0, 6"
622,232,1,"0, 13"
622,873,1,"0, 77"
622,124,1,"0, 111"
622,401,1,"0, 139"
624,976,1,"0, 83"
625,577,1,"0, 343"
625,735,1,"0, 393"
630,283,2,"0, 330;0, 332"
630,490,1,"0, 589"
631,812,1,"0, 556"
633,4,1,"1, 2"
634,503,1,"0, 304"
635,299,1,"0, 212"
635,600,1,"0, 1786"
636,740,1,"0, 291"
636,644,1,"0, 523"
638,959,1,"0, 914"
639,727,2,"0, 290;0, 356"
640,496,1,"0, 587"
641,568,1,"0, 333"
642,185,2,"0, 306;0, 326"
642,959,1,"0, 398"
642,812,1,"0, 409"
642,811,1,"0, 480"
642,149,5,"0, 1144;0, 1195;0, 1310;0, 1343;0, 2531"
642,79,1,"0, 2087"
642,136,1,"1, 3"
643,113,3,"0, 55;0, 1470;0, 1476"
645,936,1,"0, 79"
648,281,1,"0, 29"
648,4,1,"1, 2"
649,767,1,"0, 691"
650,171,2,"0, 714;0, 758"
651,467,8,"0, 26;0, 455;0, 807;0, 1580;0, 1803;0, 2085;0, 2644;0, 3113"
651,407,3,"0, 294;0, 302;0, 398"
651,95,1,"0, 2406"
651,274,5,"0, 2647;0, 2652;0, 2826;0, 2892;0, 3023"
653,52,1,"0, 150"
653,644,1,"0, 382"
654,850,1,"0, 919"
654,470,1,"0, 1121"
656,605,1,"0, 906"
657,299,1,"0, 449"
657,287,1,"0, 870"
657,256,1,"0, 897"
657,582,1,"0, 973"
657,345,1,"0, 986"
657,702,1,"0, 1007"
659,682,1,"0, 700"
660,483,1,"0, 146"
662,492,1,"0, 727"
662,283,1,"0, 740"
662,409,1,"0, 956"
662,460,1,"0, 960"
663,617,1,"0, 1707"
663,870,1,"0, 1779"
663,470,1,"0, 1793"
663,211,1,"0, 2019"
664,482,1,"0, 1504"
664,83,1,"0, 2588"
666,586,1,"0, 118"
666,219,1,"0, 1287"
667,582,3,"0, 248;0, 1228;0, 1241"
667,792,1,"0, 576"
667,974,1,"0, 599"
667,772,1,"0, 753"
670,219,1,"0, 410"
671,568,1,"0, 312"
671,674,1,"0, 557"
671,371,1,"0, 848"
672,278,3,"0, 13;0, 159;0, 326"
672,96,1,"0, 93"
672,830,1,"1, 1"
674,4,1,"0, 26"
676,835,1,"0, 15"
678,44,1,"0, 149"
678,880,1,"0, 209"
678,10,1,"0, 976"
678,104,1,"1, 3"
679,756,1,"0, 184"
679,923,1,"0, 469"
679,445,1,"0, 611"
679,58,1,"0, 1080"
679,959,1,"0, 1594"
682,479,1,"0, 1351"
683,640,1,"0, 610"
685,448,1,"0, 291"
686,644,1,"0, 15"
686,45,2,"0, 156;0, 169"
686,880,1,"0, 212"
686,779,2,"0, 234;0, 282"
686,71,1,"0, 720"
687,345,2,"0, 143;0, 727"
687,219,4,"0, 244;0, 367;0, 564;0, 842"
689,827,1,"0, 257"
689,494,1,"0, 477"
689,779,1,"0, 526"
689,868,1,"0, 567"
692,621,1,"0, 281"
692,480,5,"0, 585;0, 690;0, 817;0, 1043;0, 1124"
692,256,1,"0, 1466"
694,717,2,"0, 748;0, 755"
697,173,3,"0, 140;0, 285;0, 566"
699,115,2,"0, 23;0, 337"
699,968,1,"0, 78"
699,717,1,"0, 287"
699,8,1,"0, 368"
701,209,1,"0, 931"
701,203,1,"0, 1192"
702,958,1,"0, 245"
703,744,1,"0, 30"
703,37,1,"0, 374"
704,812,1,"0, 94"
706,566,1,"0, 215"
706,253,1,"0, 788"
708,65,1,"0, 51"
708,66,1,"0, 52"
708,543,1,"0, 261"
708,71,1,"0, 273"
708,720,1,"0, 350"
708,283,1,"0, 448"
708,796,1,"0, 480"
708,287,1,"0, 633"
711,53,1,"0, 39"
711,283,1,"0, 47"
712,568,1,"0, 86"
712,617,1,"0, 1410"
713,350,1,"0, 780"
713,219,1,"0, 1153"
715,812,1,"0, 174"
715,58,1,"0, 1046"
715,982,1,"0, 1275"
715,9,1,"0, 1321"
717,844,4,"0, 1;0, 151;0, 288;0, 715"
717,260,1,"0, 111"
717,835,1,"0, 477"
718,276,2,"3, 0;0, 0"
719,762,1,"0, 231"
719,974,1,"0, 546"
719,322,1,"0, 579"
720,580,1,"0, 237"
721,969,1,"0, 29"
721,583,1,"0, 698"
722,44,1,"0, 357"
725,824,1,"0, 93"
726,65,1,"0, 527"
726,99,1,"0, 940"
727,667,1,"0, 56"
727,818,1,"0, 252"
727,702,1,"0, 762"
727,409,1,"0, 1590"
727,104,1,"1, 3"
728,253,1,"0, 151"
729,213,1,"0, 1787"
729,214,1,"1, 2"
730,4,1,"0, 156"
730,148,1,"0, 291"
731,692,1,"0, 616"
731,6,2,"0, 722;0, 1466"
731,755,2,"0, 1078;0, 1248"
731,751,1,"0, 1238"
731,465,1,"0, 1808"
731,545,1,"0, 2801"
731,272,1,"0, 3022"
734,835,3,"0, 175;0, 455;0, 614"
734,844,4,"0, 599;0, 641;0, 761;0, 860"
734,886,1,"0, 857"
735,482,1,"0, 1374"
736,511,2,"0, 108;0, 115"
736,203,2,"0, 258;0, 393"
737,471,2,"0, 1368;0, 1422"
737,272,1,"0, 1589"
737,460,1,"0, 1629"
738,113,3,"0, 719;0, 720;0, 775"
738,999,2,"0, 801;0, 811"
738,580,1,"0, 1288"
738,266,1,"0, 1497"
741,540,2,"0, 72;0, 562"
741,110,3,"0, 226;0, 237;0, 248"
741,167,1,"0, 484"
741,487,1,"0, 527"
745,936,1,"0, 805"
746,334,1,"0, 276"
746,691,1,"0, 699"
746,557,1,"0, 743"
746,461,1,"0, 889"
746,899,1,"0, 976"
746,345,1,"0, 1124"
746,362,1,"0, 1331"
746,129,1,"0, 1334"
746,599,1,"0, 1725"
748,731,1,"0, 146"
749,739,1,"0, 325"
749,99,1,"0, 841"
749,469,1,"0, 1399"
749,278,1,"0, 1739"
749,848,1,"0, 1794"
749,812,1,"0, 2648"
751,716,2,"0, 884;0, 990"
751,923,1,"0, 1140"
752,811,1,"2, 8"
753,417,5,"3, 3;0, 3;0, 117;0, 257;2, 8"
753,253,3,"0, 96;0, 213;0, 234"
754,818,8,"0, 46;0, 63;0, 92;0, 172;0, 181;0, 219;0, 252;0, 475"
755,844,1,"0, 62"
755,115,1,"0, 633"
755,251,1,"0, 1426"
757,808,1,"0, 724"
758,985,1,"0, 619"
760,106,1,"0, 1481"
762,827,1,"0, 152"
762,557,1,"0, 722"
762,676,3,"0, 840;0, 993;0, 1022"
762,34,1,"0, 1013"
762,207,1,"0, 1083"
762,345,1,"0, 1295"
762,697,1,"0, 1368"
762,337,4,"0, 1699;0, 1952;0, 2059;0, 2073"
762,541,1,"0, 1707"
762,682,1,"0, 2055"
762,30,1,"0, 2266"
762,649,1,"0, 2316"
762,360,1,"0, 2538"
763,456,1,"0, 182"
764,203,2,"0, 194;0, 723"
765,749,1,"0, 39"
766,720,3,"0, 773;0, 852;0, 1365"
768,770,1,"0, 113"
768,443,1,"0, 194"
768,981,1,"0, 264"
769,572,4,"0, 326;0, 337;0, 567;0, 828"
769,835,1,"0, 779"
772,272,1,"0, 86"
772,754,1,"0, 152"
772,499,1,"0, 309"
772,259,1,"0, 379"
772,570,1,"0, 446"
772,293,1,"0, 1382"
773,557,1,"0, 110"
773,751,1,"0, 216"
773,568,1,"0, 375"
773,753,6,"0, 390;0, 394;0, 411;0, 575;0, 867;0, 959"
773,259,1,"0, 1457"
774,959,2,"0, 527;0, 805"
774,203,2,"0, 825;0, 1056"
774,583,1,"0, 1629"
774,56,1,"0, 1706"
775,433,2,"0, 470;0, 492"
776,754,1,"0, 419"
776,968,1,"0, 808"
776,757,1,"1, 1"
777,287,48,"3, 0;0, 37;0, 77;0, 116;0, 166;0, 203;0, 242;0, 264;0, 292;0, 311;0, 338;0, 373;0, 413;0, 420;0, 442;0, 505;0, 526;0, 549;0, 653;0, 695;0, 710;0, 750;0, 757;0, 778;0, 843;0, 887;0, 902;0, 929;0, 939;0, 948;0, 966;0, 972;0, 1129;0, 1157;0, 1200;0, 1212;0, 1255;0, 1280;0, 1305;0, 1344;0, 1372;0, 1392;0, 1443;0, 1466;0, 1505;0, 1533;0, 1682;2, 14"
777,283,8,"0, 704;0, 722;0, 747;0, 793;0, 840;0, 863;0, 1248;0, 1631"
777,695,1,"0, 807"
778,153,2,"0, 56;0, 2538"
778,710,1,"0, 185"
