docID,wordID,frequency,hitlist
4950,616,1,"0, 875"
4952,688,1,"0, 1357"
4968,359,1,"0, 200"
4970,948,1,"1, 1"
4971,684,1,"0, 515"
4976,29,1,"0, 9"
4982,924,1,"0, 98"
4986,94,1,"0, 23"
4992,93,2,"0, 1687;0, 1720"
4995,148,11,"0, 684;0, 689;0, 699;0, 845;0, 867;0, 911;0, 913;0, 999;0, 1006;0, 1015;0, 1391"
5011,208,2,"0, 198;0, 209"
5014,93,1,"0, 315"
5019,24,1,"0, 1427"
5019,25,1,"0, 1428"
5020,572,1,"0, 668"
5022,347,1,"0, 1898"
5025,965,1,"0, 34"
5025,862,3,"0, 196;0, 240;0, 348"
5025,955,1,"2, 14"
5029,638,1,"0, 630"
5033,441,1,"0, 489"
5034,761,1,"0, 79"
5035,848,1,"0, 81"
5040,82,1,"0, 977"
5042,289,1,"0, 386"
5045,147,1,"0, 316"
5074,804,1,"0, 399"
5089,905,1,"0, 165"
5094,683,1,"0, 26"
5096,346,1,"0, 1250"
5098,596,3,"0, 871;0, 984;0, 1090"
5101,978,2,"0, 663;0, 694"
5115,93,2,"0, 695;0, 716"
5122,869,3,"0, 351;0, 393;0, 395"
5130,755,1,"0, 329"
5131,328,1,"0, 990"
5136,93,2,"0, 5;0, 242"
5147,422,1,"0, 2009"
5161,9,7,"0, 849;0, 1538;0, 2060;0, 2413;0, 3357;0, 3702;0, 3830"
5161,520,1,"0, 1335"
5169,745,1,"0, 292"
5177,817,1,"0, 787"
5195,621,1,"0, 1390"
5197,437,1,"1, 1"
5200,835,2,"0, 64;0, 272"
5200,498,1,"0, 469"
5201,894,1,"0, 973"
5214,902,1,"0, 606"
5218,860,1,"0, 937"
5220,781,1,"1, 1"
5221,692,2,"0, 1115;0, 1956"
5221,214,1,"0, 1958"
5223,2,1,"0, 786"
5224,702,1,"0, 501"
5230,492,1,"0, 460"
5237,450,1,"0, 2544"
5258,313,2,"0, 897;0, 941"
5268,804,2,"0, 2808;0, 2894"
5284,295,1,"0, 754"
5290,691,1,"0, 12"
5298,970,1,"0, 1409"
5299,307,1,"0, 67"
5303,797,1,"0, 955"
5313,596,1,"0, 418"
5322,684,1,"0, 478"
5324,28,1,"0, 891"
5338,681,6,"0, 67;0, 314;0, 458;0, 5327;0, 5433;0, 7859"
5338,677,1,"0, 1686"
5338,406,2,"0, 2302;0, 2453"
5338,459,1,"0, 4960"
5338,971,1,"0, 4962"
5338,94,4,"0, 10421;0, 12203;0, 14425;0, 17850"
5338,493,1,"0, 13890"
5338,745,2,"0, 14297;0, 14942"
5338,750,1,"0, 15648"
5342,93,1,"0, 2190"
5345,137,1,"0, 380"
5348,954,3,"0, 86;0, 344;0, 1451"
5353,470,1,"0, 2216"
5354,286,1,"0, 1110"
5355,745,1,"0, 1173"
5356,847,1,"0, 15"
5358,356,2,"0, 252;0, 410"
5360,954,1,"0, 920"
5360,495,1,"0, 1547"
5361,963,1,"0, 709"
5362,749,1,"0, 530"
5375,847,1,"0, 159"
5385,948,1,"0, 619"
5388,639,1,"0, 1356"
5388,638,1,"0, 2582"
5394,639,8,"0, 100;0, 131;0, 228;0, 259;0, 868;0, 1216;0, 1764;0, 1788"
5396,218,1,"0, 212"
5405,214,3,"0, 1242;0, 1251;0, 1996"
5405,692,1,"0, 1982"
5412,289,1,"0, 1856"
5415,376,1,"0, 1238"
5416,596,20,"0, 2974;0, 2977;0, 2993;0, 2996;0, 3045;0, 3064;0, 3095;0, 3454;0, 3457;0, 3473;0, 3476;0, 3525;0, 3544;0, 3575;0, 3641;0, 3655;0, 3681;0, 3692;0, 3873;0, 3889"
5424,60,1,"0, 812"
5424,466,1,"0, 1116"
5445,76,1,"0, 390"
5449,106,1,"0, 217"
5449,998,1,"0, 300"
5450,296,1,"0, 7750"
5456,946,1,"0, 746"
5456,953,1,"0, 858"
5479,466,1,"0, 354"
5503,594,3,"0, 605;0, 732;0, 762"
5505,919,1,"0, 1596"
5516,642,1,"0, 49"
5519,883,1,"0, 558"
5535,385,1,"0, 787"
5539,520,1,"0, 737"
5544,147,1,"0, 1197"
5550,502,1,"1, 1"
5552,749,1,"0, 1392"
5556,946,1,"0, 26"
5558,182,1,"0, 509"
5558,106,1,"0, 707"
5567,750,1,"0, 254"
5572,624,2,"0, 670;2, 8"
5588,595,1,"0, 739"
5588,597,2,"0, 757;0, 890"
5591,700,1,"0, 70"
5600,964,1,"0, 113"
5605,944,1,"0, 475"
5611,764,1,"0, 348"
