docID,wordID,frequency,hitlist
2463,651,1,"0, 305"
2464,629,9,"3, 1;0, 180;0, 482;0, 618;0, 681;0, 822;0, 919;0, 1024;0, 1113"
2464,299,1,"0, 202"
2464,279,1,"0, 321"
2464,840,1,"0, 342"
2466,865,1,"0, 212"
2466,560,2,"0, 218;0, 395"
2466,54,1,"0, 318"
2466,435,1,"0, 444"
2466,629,1,"0, 468"
2466,677,1,"0, 570"
2466,682,1,"0, 663"
2467,795,4,"0, 152;0, 493;0, 556;0, 671"
2467,554,1,"0, 272"
2467,929,1,"0, 295"
2467,678,1,"0, 635"
2468,124,2,"0, 168;0, 1560"
2468,577,4,"0, 234;0, 492;0, 1200;0, 1346"
2468,546,3,"0, 254;0, 505;0, 1359"
2468,38,1,"0, 256"
2468,588,1,"0, 358"
2468,556,2,"0, 363;0, 1399"
2468,547,1,"0, 566"
2468,96,1,"0, 613"
2468,953,1,"0, 655"
2468,560,1,"0, 698"
2468,496,3,"0, 879;0, 989;0, 1250"
2468,22,1,"0, 1294"
2469,850,1,"0, 114"
2469,257,1,"0, 217"
2469,547,3,"0, 351;0, 1128;0, 1141"
2469,331,2,"0, 522;2, 7"
2469,37,3,"0, 559;0, 638;0, 1363"
2469,967,3,"0, 591;0, 726;0, 1165"
2469,689,1,"0, 720"
2469,181,4,"0, 881;0, 885;0, 1058;0, 1064"
2470,196,4,"0, 379;0, 551;0, 564;0, 637"
2470,340,1,"0, 648"
2471,577,1,"0, 118"
2471,730,1,"0, 364"
2471,27,2,"0, 614;0, 630"
2472,251,2,"3, 6;0, 6"
2472,259,1,"0, 62"
2473,372,2,"0, 74;0, 229"
2473,810,1,"0, 565"
2473,840,1,"0, 651"
2474,654,1,"0, 534"
2474,495,1,"0, 538"
2475,23,1,"0, 91"
2475,20,1,"0, 265"
2475,682,1,"0, 392"
2476,320,1,"0, 151"
2476,687,1,"0, 349"
2477,466,1,"0, 208"
2478,529,1,"0, 32"
2478,534,2,"0, 50;0, 639"
2478,483,2,"0, 518;0, 553"
2479,534,2,"0, 270;0, 405"
2479,807,3,"0, 341;0, 355;0, 462"
2480,298,1,"0, 67"
2481,490,2,"0, 208;0, 621"
2481,511,1,"0, 220"
2481,574,1,"0, 229"
2481,54,1,"0, 804"
2482,577,8,"3, 6;0, 50;0, 102;0, 119;0, 159;0, 615;0, 665;0, 715"
2482,278,1,"0, 341"
2482,20,4,"0, 500;0, 534;0, 568;0, 637"
2482,219,1,"0, 613"
2482,722,1,"0, 861"
2483,37,1,"0, 35"
2483,18,1,"0, 41"
2483,34,1,"0, 42"
2483,507,3,"0, 65;0, 318;0, 453"
2483,13,1,"0, 167"
2483,776,1,"0, 347"
2483,278,2,"0, 390;0, 419"
2483,238,1,"0, 418"
2483,995,1,"0, 447"
2483,393,1,"0, 528"
2483,841,1,"0, 558"
2483,687,1,"0, 696"
2483,985,1,"1, 2"
2484,715,2,"0, 13;0, 31"
2484,141,1,"0, 44"
2484,134,1,"0, 226"
2484,343,1,"0, 267"
2484,795,1,"0, 423"
2484,665,12,"0, 431;0, 692;0, 777;0, 853;0, 1625;0, 1668;0, 2190;0, 2215;0, 2224;0, 2234;0, 2277;0, 2414"
2484,228,1,"0, 1272"
2484,658,1,"0, 1647"
2484,990,1,"0, 1711"
2484,9,1,"0, 1938"
2484,83,1,"0, 1949"
2484,10,1,"0, 2257"
2484,733,2,"0, 2318;0, 2417"
2484,68,1,"2, 4"
2485,135,2,"3, 7;0, 301"
2485,687,1,"0, 149"
2485,181,1,"0, 195"
2485,62,1,"0, 230"
2486,254,2,"0, 70;0, 188"
2486,122,1,"0, 147"
2486,48,1,"0, 265"
2486,393,3,"0, 456;0, 460;0, 484"
2486,388,1,"0, 473"
2486,935,1,"0, 594"
2486,802,1,"0, 670"
2487,840,3,"0, 22;0, 43;0, 60"
2487,281,1,"0, 116"
2487,228,1,"0, 642"
2487,319,1,"0, 701"
2488,466,6,"3, 0;0, 11;0, 60;0, 144;0, 1047;2, 8"
2488,414,3,"0, 169;0, 174;0, 188"
2488,18,1,"0, 311"
2488,709,5,"0, 446;0, 1116;0, 1133;0, 1184;0, 1201"
2488,556,2,"0, 639;0, 922"
2488,456,1,"0, 1003"
2488,880,1,"0, 1243"
2489,286,1,"0, 254"
2489,749,1,"0, 264"
2489,370,1,"0, 330"
2489,72,1,"0, 393"
2489,616,1,"0, 395"
2489,790,1,"0, 433"
2489,748,1,"0, 483"
2490,997,1,"0, 36"
2490,259,2,"0, 294;0, 339"
2491,661,1,"0, 218"
2491,584,1,"0, 307"
2491,257,1,"0, 424"
2491,210,1,"0, 801"
2491,820,1,"0, 855"
2492,34,4,"0, 205;0, 264;0, 359;0, 1539"
2492,589,1,"0, 479"
2492,507,2,"0, 730;0, 806"
2492,577,49,"0, 961;0, 996;0, 1082;0, 1119;0, 1400;0, 1542;0, 1549;0, 1566;0, 1661;0, 1881;0, 1892;0, 1941;0, 1956;0, 1972;0, 1988;0, 1999;0, 2013;0, 2030;0, 2060;0, 2075;0, 2091;0, 2107;0, 2118;0, 2132;0, 2171;0, 2174;0, 2200;0, 2212;0, 2288;0, 2303;0, 2319;0, 2335;0, 2346;0, 2360;0, 2373;0, 2433;0, 2448;0, 2464;0, 2526;0, 2537;0, 2551;0, 2585;0, 2849;0, 6951;0, 6965;0, 7264;0, 7278;0, 7742;0, 7765"
2492,353,1,"0, 1370"
2492,38,4,"0, 1916;0, 2791;0, 2805;0, 7670"
2492,554,8,"0, 2822;0, 3250;0, 3276;0, 3309;0, 3316;0, 3334;0, 3375;0, 3565"
2492,682,4,"0, 2873;0, 3095;0, 3118;0, 3295"
2492,733,1,"0, 5788"
2492,546,4,"0, 6794;0, 6876;0, 7275;0, 7362"
2492,745,1,"0, 7012"
2492,629,1,"0, 8076"
2493,770,1,"0, 69"
2493,665,1,"0, 93"
2493,79,1,"0, 134"
2493,371,1,"0, 166"
2493,34,1,"0, 248"
2493,630,1,"0, 400"
2494,546,1,"0, 38"
2494,974,2,"0, 744;0, 767"
2494,879,1,"0, 1052"
2494,457,2,"0, 1593;0, 1611"
2495,42,2,"0, 9;0, 92"
2495,967,2,"0, 301;0, 523"
2495,177,3,"0, 427;0, 431;0, 457"
2495,175,1,"0, 537"
2497,986,1,"0, 48"
2497,317,3,"0, 56;0, 102;0, 253"
2497,423,2,"0, 78;0, 295"
2497,426,6,"0, 329;0, 388;0, 408;0, 441;0, 585;0, 726"
2497,529,1,"0, 421"
2497,839,1,"0, 698"
2497,665,1,"0, 873"
2498,193,6,"3, 10;0, 15;0, 237;0, 276;0, 526;0, 583"
2498,144,1,"0, 236"
2498,73,1,"0, 288"
2498,969,1,"0, 304"
2498,864,1,"0, 435"
2498,294,2,"0, 657;0, 671"
2499,535,3,"0, 1;0, 9;0, 301"
2499,509,2,"0, 52;0, 164"
2499,496,2,"0, 237;0, 275"
2500,441,2,"0, 20;0, 209"
2500,619,1,"0, 77"
2500,974,1,"0, 113"
2500,383,1,"0, 323"
2500,379,1,"0, 522"
2500,666,1,"0, 590"
2500,203,1,"0, 637"
2501,539,1,"0, 43"
2501,0,1,"0, 170"
2501,691,1,"0, 193"
2501,79,1,"0, 205"
2501,780,1,"0, 232"
2501,383,1,"0, 268"
2501,6,1,"0, 353"
2501,126,1,"0, 371"
2502,875,1,"0, 41"
2502,994,3,"0, 245;0, 564;0, 654"
2502,536,1,"0, 272"
2502,496,1,"0, 349"
2502,741,1,"0, 532"
2502,577,1,"0, 656"
2502,507,1,"0, 663"
2502,589,1,"1, 1"
2503,228,1,"0, 286"
2503,641,1,"0, 362"
2503,364,1,"0, 374"
2504,687,1,"0, 45"
2504,878,1,"0, 892"
2504,617,1,"0, 923"
2505,884,1,"0, 55"
2505,116,1,"0, 261"
2506,53,2,"0, 112;0, 619"
2506,467,1,"0, 227"
2506,112,1,"0, 485"
2506,254,1,"0, 708"
2506,368,1,"0, 1216"
2506,803,1,"0, 1255"
2506,620,2,"0, 1532;0, 3194"
2506,621,2,"0, 1533;0, 3195"
2506,10,1,"0, 1548"
2506,871,2,"0, 1648;0, 1657"
2506,654,1,"0, 1803"
2506,363,1,"0, 1976"
2506,34,1,"0, 2188"
2506,790,1,"0, 2377"
2506,594,1,"0, 2621"
2506,461,1,"0, 2724"
2506,961,1,"0, 3061"
2506,749,1,"0, 3266"
2506,362,1,"0, 3272"
2506,556,1,"0, 3286"
2506,753,1,"0, 3384"
2506,794,1,"0, 3424"
2506,348,1,"0, 3620"
2507,856,1,"0, 134"
2507,12,1,"0, 212"
2507,244,1,"0, 428"
2507,671,1,"0, 472"
2507,931,1,"0, 493"
2507,950,1,"1, 1"
2508,195,8,"3, 5;0, 28;0, 51;0, 147;0, 166;0, 476;0, 523;2, 10"
2508,743,1,"0, 44"
2508,54,1,"0, 182"
2508,191,2,"0, 531;0, 550"
2509,507,59,"0, 74;0, 81;0, 284;0, 352;0, 474;0, 808;0, 919;0, 946;0, 990;0, 1130;0, 1142;0, 1158;0, 1197;0, 1217;0, 1242;0, 1258;0, 1284;0, 1292;0, 1322;0, 1395;0, 1422;0, 1452;0, 1471;0, 1545;0, 1582;0, 1624;0, 1675;0, 1684;0, 1758;0, 1764;0, 1821;0, 1857;0, 1947;0, 2058;0, 2077;0, 2086;0, 2096;0, 2109;0, 2223;0, 2242;0, 2356;0, 2447;0, 2452;0, 2529;0, 2552;0, 2575;0, 2583;0, 2607;0, 2694;0, 2757;0, 2787;0, 2792;0, 2848;0, 2861;0, 2878;0, 2900;0, 2926;0, 2931;0, 2950"
2509,534,2,"0, 552;0, 555"
2509,178,8,"0, 642;0, 1360;0, 2476;0, 2499;0, 2655;0, 2663;0, 3004;0, 3068"
2509,556,2,"0, 1964;0, 2958"
2509,256,1,"0, 2368"
2509,559,1,"0, 2373"
2509,546,1,"0, 2752"
2510,541,1,"0, 75"
2510,257,1,"0, 637"
2511,577,17,"0, 19;0, 100;0, 513;0, 540;0, 561;0, 717;0, 727;0, 882;0, 902;0, 996;0, 1006;0, 1046;0, 1110;0, 1135;0, 2030;0, 2530;0, 2555"
2511,488,1,"0, 64"
2511,511,3,"0, 169;0, 1202;0, 1280"
2511,359,1,"0, 480"
2511,446,1,"0, 487"
2511,38,1,"0, 575"
2511,546,1,"0, 1153"
2511,841,6,"0, 1255;0, 1493;0, 2767;0, 3318;0, 3348;0, 3415"
2511,589,1,"0, 1353"
2511,65,1,"0, 2329"
2511,529,1,"0, 2939"
2511,486,1,"0, 3235"
2512,71,1,"0, 55"
2512,400,1,"0, 63"
2512,624,5,"0, 187;0, 206;0, 400;0, 411;0, 719"
2512,859,1,"0, 328"
2512,278,1,"0, 483"
2512,534,1,"0, 539"
2512,909,1,"0, 650"
2512,805,1,"0, 698"
2513,884,1,"0, 61"
2513,759,1,"0, 120"
2513,265,1,"0, 509"
2513,337,1,"0, 511"
2513,49,1,"0, 598"
2513,244,1,"0, 1206"
2514,529,2,"0, 90;2, 12"
2514,755,1,"0, 219"
2514,116,1,"0, 367"
2514,248,1,"0, 386"
2515,422,1,"0, 344"
2515,961,2,"0, 510;0, 639"
2515,93,1,"0, 621"
2515,849,1,"0, 715"
2515,408,1,"0, 940"
2515,805,1,"0, 991"
2515,57,1,"0, 1032"
2515,229,1,"0, 1051"
2516,504,1,"0, 290"
2516,556,1,"0, 767"
2516,534,1,"0, 783"
2517,790,2,"0, 82;0, 670"
2517,373,1,"0, 362"
2517,73,1,"0, 403"
2518,190,1,"0, 138"
2519,544,2,"0, 38;0, 71"
2519,42,16,"0, 118;0, 121;0, 125;0, 288;0, 343;0, 620;0, 624;0, 662;0, 766;0, 818;0, 1092;0, 1096;0, 2774;0, 4031;0, 4034;2, 1"
2519,34,12,"0, 162;0, 978;0, 1070;0, 2201;0, 2257;0, 2306;0, 2315;0, 2506;0, 2527;0, 2588;0, 2741;0, 2766"
2519,390,3,"0, 304;0, 464;0, 573"
2519,18,8,"0, 313;0, 719;0, 726;0, 2296;0, 2444;0, 2450;0, 2487;0, 2750"
2519,807,1,"0, 423"
2519,578,2,"0, 531;0, 2693"
2519,546,4,"0, 730;0, 1885;0, 1914;0, 3903"
2519,15,1,"0, 977"
2519,802,1,"0, 1005"
2519,577,7,"0, 1019;0, 1903;0, 1950;0, 1955;0, 1977;0, 2041;0, 3148"
2519,689,15,"0, 1045;0, 1777;0, 1803;0, 1847;0, 1856;0, 1862;0, 2011;0, 2031;0, 2036;0, 2052;0, 2079;0, 2297;0, 2435;0, 2464;0, 2488"
2519,133,1,"0, 1174"
2519,967,1,"0, 1224"
2519,447,3,"0, 1246;0, 1491;0, 1989"
2519,558,1,"0, 1548"
2519,181,2,"0, 1700;0, 2536"
2519,38,2,"0, 2044;0, 2735"
2519,150,1,"0, 2155"
2519,667,1,"0, 2596"
2519,23,1,"0, 2638"
2519,36,1,"0, 2775"
2519,125,2,"0, 2839;0, 2852"
2519,455,1,"0, 3222"
2519,104,1,"0, 3322"
2519,974,2,"0, 3524;0, 3658"
2519,177,3,"0, 3532;0, 3661;0, 3856"
2520,541,3,"0, 683;0, 1122;0, 1589"
2520,626,1,"0, 1059"
2520,342,1,"0, 1515"
2520,495,1,"0, 2020"
2521,125,1,"0, 6"
2521,715,1,"0, 17"
2521,393,1,"0, 67"
2521,388,1,"0, 81"
2521,5,1,"0, 499"
2521,364,1,"0, 537"
2521,248,1,"0, 651"
2521,243,1,"0, 653"
2521,404,1,"0, 790"
2521,584,1,"0, 794"
2521,622,1,"0, 796"
2521,368,1,"2, 6"
2522,482,1,"0, 20"
2522,979,1,"0, 72"
2522,928,1,"0, 223"
2522,259,1,"0, 300"
2522,237,1,"0, 363"
2523,159,1,"0, 33"
2523,658,1,"0, 75"
2523,303,1,"0, 169"
2523,859,2,"0, 340;0, 554"
2523,144,2,"0, 387;0, 1050"
2523,595,1,"0, 449"
2523,615,1,"0, 617"
2523,188,1,"0, 735"
2523,591,1,"0, 789"
2523,190,1,"0, 853"
2523,961,1,"0, 904"
2524,423,1,"0, 354"
2524,295,1,"0, 548"
2524,253,1,"0, 716"
2524,257,1,"0, 739"
2525,620,1,"0, 241"
2525,621,1,"0, 242"
2525,488,1,"0, 534"
2525,116,1,"0, 720"
2525,957,2,"0, 853;0, 880"
2525,665,1,"0, 1083"
2525,565,1,"0, 1310"
2525,529,1,"0, 2200"
2525,494,1,"0, 2293"
2526,134,1,"0, 139"
2526,899,2,"0, 191;0, 1315"
2526,372,1,"0, 319"
2526,928,1,"0, 386"
2526,21,1,"0, 406"
2526,565,1,"0, 591"
2526,37,3,"0, 645;0, 719;0, 2576"
2526,473,1,"0, 828"
2526,446,1,"0, 933"
2526,536,1,"0, 1140"
2526,689,2,"0, 1594;0, 1947"
2526,556,1,"0, 1932"
2526,637,1,"0, 1984"
2526,647,1,"0, 2841"
2526,543,1,"0, 2875"
2526,317,1,"0, 2914"
2527,50,1,"0, 3"
2528,617,1,"0, 710"
2528,644,1,"0, 758"
2530,529,8,"0, 54;0, 132;0, 155;0, 169;0, 302;0, 417;0, 760;0, 1095"
2530,548,1,"0, 879"
2530,556,2,"0, 1115;0, 1128"
2531,929,7,"3, 2;0, 2;0, 24;0, 73;0, 108;0, 180;0, 651"
2531,549,1,"0, 28"
2531,647,1,"0, 129"
2531,487,1,"0, 162"
2531,967,2,"0, 524;0, 530"
2531,665,1,"0, 537"
2531,317,1,"0, 610"
2531,220,2,"0, 695;0, 707"
2532,448,1,"0, 129"
2533,546,3,"0, 19;0, 361;0, 382"
2533,611,1,"0, 38"
2533,993,2,"0, 228;0, 434"
2533,577,1,"0, 574"
2533,559,1,"0, 608"
2534,304,6,"3, 2;0, 7;0, 58;0, 142;0, 794;0, 1077"
2534,331,9,"0, 3;0, 46;0, 73;0, 85;0, 171;0, 184;0, 193;0, 955;2, 16"
2534,730,2,"0, 624;0, 644"
2534,37,1,"0, 859"
2534,308,1,"0, 993"
2535,240,1,"0, 75"
2535,56,1,"0, 81"
2535,624,1,"0, 199"
2535,394,1,"0, 516"
2535,294,1,"0, 615"
2536,715,1,"0, 67"
2536,817,1,"0, 307"
2536,665,1,"0, 525"
2536,256,1,"0, 542"
2536,932,1,"0, 1021"
2536,177,1,"0, 1168"
2536,389,1,"0, 1299"
2536,258,1,"0, 1422"
2537,363,1,"0, 220"
2538,426,1,"3, 5"
2538,337,1,"0, 14"
2538,164,1,"0, 30"
2538,256,1,"0, 199"
2538,529,1,"0, 511"
2538,709,1,"0, 839"
2538,902,1,"0, 1010"
2539,195,14,"0, 41;0, 82;0, 103;0, 110;0, 152;0, 211;0, 523;0, 572;0, 657;0, 1106;0, 1120;0, 1302;0, 1332;2, 8"
2539,49,2,"0, 90;0, 949"
2539,840,2,"0, 130;0, 955"
2539,93,1,"0, 331"
2539,794,1,"0, 636"
2539,370,1,"0, 914"
2539,662,1,"0, 1313"
2541,856,1,"0, 53"
2541,754,1,"0, 165"
2541,730,1,"0, 275"
2541,961,2,"0, 292;0, 310"
2541,196,1,"0, 445"
2541,370,2,"0, 543;0, 549"
2542,64,1,"0, 3"
2542,242,1,"0, 134"
2542,248,1,"0, 339"
2542,840,1,"0, 815"
2542,435,1,"0, 1282"
2542,434,1,"0, 2067"
2542,496,1,"0, 2173"
2542,616,1,"0, 2234"
2543,46,4,"3, 7;0, 4;0, 191;0, 485"
2543,741,1,"0, 308"
2543,68,1,"2, 1"
2544,595,1,"0, 149"
2545,148,12,"0, 29;0, 43;0, 49;0, 148;0, 168;0, 192;0, 244;0, 320;0, 838;0, 870;0, 895;0, 944"
2545,147,3,"0, 57;0, 140;0, 882"
2545,144,4,"0, 75;0, 96;0, 98;2, 13"
2545,191,1,"0, 77"
2545,539,1,"0, 213"
2545,831,1,"0, 362"
2545,34,1,"0, 439"
2545,997,1,"0, 598"
2545,637,1,"0, 599"
2545,241,1,"0, 650"
2545,193,1,"0, 651"
2545,529,2,"0, 685;0, 945"
2545,174,2,"0, 889;0, 910"
2546,794,1,"0, 110"
2546,862,2,"0, 142;0, 597"
2546,807,2,"0, 192;0, 197"
2546,7,1,"0, 904"
2546,507,1,"0, 1429"
2546,636,2,"0, 1515;0, 1598"
2547,813,1,"0, 643"
2547,113,1,"0, 675"
2548,679,1,"0, 129"
2548,76,3,"0, 582;0, 594;0, 749"
2548,196,1,"0, 690"
2549,780,1,"0, 743"
2549,300,1,"0, 980"
2550,657,1,"0, 47"
2550,279,1,"0, 166"
2551,401,2,"0, 100;0, 124"
2551,918,1,"0, 483"
2551,665,1,"0, 820"
2551,976,1,"0, 912"
2552,126,1,"0, 29"
2552,467,1,"0, 36"
2552,648,1,"0, 215"
2552,878,1,"0, 372"
2552,360,1,"0, 467"
2552,219,1,"0, 487"
2552,811,1,"0, 526"
2552,708,1,"0, 581"
2552,392,1,"0, 669"
2552,259,1,"0, 1350"
2552,749,1,"0, 1361"
2552,733,1,"0, 1530"
2552,496,1,"0, 1927"
2552,228,1,"0, 2246"
2552,399,1,"0, 2308"
2553,111,1,"1, 2"
2554,577,4,"0, 71;0, 206;0, 237;2, 4"
2554,439,1,"0, 234"
2555,938,5,"0, 70;0, 1000;0, 2612;0, 2632;0, 2768"
2555,939,5,"0, 71;0, 1001;0, 2613;0, 2633;0, 2769"
2555,75,1,"0, 193"
2555,902,1,"0, 368"
2555,354,1,"0, 739"
2555,116,1,"0, 1851"
2555,473,1,"0, 1963"
2555,62,1,"0, 2097"
2556,823,2,"3, 6;0, 6"
2556,624,1,"0, 446"
2557,278,1,"0, 21"
2557,244,1,"0, 552"
2557,872,1,"0, 904"
2557,636,1,"0, 1106"
2558,237,1,"0, 10"
2558,880,1,"0, 162"
2558,624,3,"0, 217;0, 255;0, 533"
2558,629,1,"0, 480"
2559,300,1,"0, 315"
2559,495,1,"0, 916"
2559,967,1,"0, 1835"
2559,308,1,"0, 2054"
2559,587,1,"0, 2329"
2560,616,2,"3, 6;0, 6"
2560,112,2,"0, 26;0, 2455"
2560,679,2,"0, 476;0, 1629"
2560,359,1,"0, 1243"
2560,682,2,"0, 1460;0, 1576"
2560,372,1,"0, 1516"
2560,578,1,"0, 1874"
2560,130,1,"0, 1979"
2560,790,1,"0, 2072"
2560,695,1,"0, 2180"
2560,693,1,"0, 2419"
2560,535,1,"0, 2452"
2561,466,1,"0, 110"
2561,794,1,"0, 359"
2561,428,1,"0, 400"
2561,496,1,"0, 440"
2561,790,4,"0, 446;0, 451;0, 456;0, 504"
2561,397,1,"0, 579"
2561,858,2,"0, 581;0, 1454"
2561,49,1,"0, 815"
2561,134,1,"0, 828"
2561,320,1,"0, 830"
2561,637,1,"0, 1021"
2561,636,1,"0, 1335"
2561,658,1,"0, 1393"
2562,617,2,"0, 94;0, 97"
2562,3,1,"0, 100"
2562,285,1,"0, 172"
2563,496,4,"0, 123;0, 209;0, 319;0, 636"
2563,177,2,"0, 124;0, 1013"
2563,219,1,"0, 343"
2563,201,1,"0, 445"
2563,435,1,"0, 1030"
2563,547,1,"0, 1032"
2563,577,2,"0, 1066;0, 1206"
2564,624,3,"0, 54;0, 514;0, 1591"
2564,177,1,"0, 727"
2564,467,1,"0, 1042"
2564,62,1,"0, 1069"
2564,946,1,"0, 1319"
2565,177,3,"0, 15;0, 798;0, 1098"
2565,237,1,"0, 38"
2565,997,1,"0, 102"
2565,595,1,"0, 557"
2565,738,1,"0, 739"
2566,256,1,"0, 78"
2567,411,1,"0, 345"
2567,797,1,"0, 539"
2567,616,1,"0, 573"
2567,337,3,"0, 921;0, 1162;0, 1567"
2567,617,1,"0, 966"
2567,175,1,"0, 1015"
2567,961,1,"0, 1037"
2567,790,1,"0, 1064"
2567,459,1,"0, 1074"
2567,106,1,"0, 1210"
2567,281,1,"0, 1369"
2567,969,1,"0, 1707"
2567,729,1,"0, 1886"
2568,77,1,"0, 93"
2568,840,2,"0, 318;0, 767"
2569,353,1,"0, 162"
2569,37,1,"0, 237"
2569,849,2,"0, 299;0, 324"
2569,81,2,"0, 454;0, 502"
2569,802,2,"0, 480;0, 528"
2569,145,2,"0, 547;0, 595"
2569,561,1,"0, 754"
2569,689,1,"0, 848"
2569,110,1,"0, 1064"
2569,816,1,"0, 1103"
2569,331,1,"2, 8"
2570,867,1,"0, 105"
2570,295,1,"0, 739"
2571,538,1,"0, 338"
2571,559,2,"0, 403;0, 573"
2571,539,1,"0, 828"
2572,303,1,"0, 71"
2572,65,2,"0, 146;0, 202"
2572,102,2,"0, 164;0, 188"
2572,379,1,"0, 315"
2572,690,1,"0, 406"
2573,228,1,"0, 862"
2574,687,1,"0, 42"
2575,282,1,"0, 116"
2575,340,2,"0, 166;0, 4326"
2575,595,2,"0, 215;0, 3437"
2575,196,1,"0, 252"
2575,73,1,"0, 462"
2575,693,1,"0, 484"
2575,779,2,"0, 488;0, 599"
2575,820,2,"0, 716;0, 1100"
2575,293,2,"0, 855;0, 3315"
2575,49,3,"0, 969;0, 1816;0, 2226"
2575,260,1,"0, 1570"
2575,690,1,"0, 1635"
2575,968,1,"0, 1656"
2575,281,1,"0, 1666"
2575,258,1,"0, 1808"
2575,408,1,"0, 1819"
2575,997,2,"0, 2407;0, 5016"
2575,544,2,"0, 2491;0, 2968"
2575,259,1,"0, 2515"
2575,795,1,"0, 2570"
2575,75,1,"0, 3696"
2575,167,1,"0, 4067"
2575,99,1,"0, 4158"
2575,201,1,"0, 4170"
2575,257,1,"0, 4173"
2576,687,1,"0, 16"
2576,858,1,"0, 537"
2576,348,1,"0, 612"
2576,49,1,"0, 813"
2576,129,1,"0, 1061"
2577,360,3,"0, 198;0, 1388;0, 5637"
2577,637,4,"0, 1216;0, 2052;0, 2340;0, 2625"
2577,61,2,"0, 1408;0, 7592"
2577,559,1,"0, 1863"
2577,138,1,"0, 2170"
2577,112,1,"0, 2476"
2577,399,1,"0, 4307"
2577,228,1,"0, 4616"
2577,906,2,"0, 4990;0, 5008"
2577,62,2,"0, 5190;0, 8821"
2577,257,2,"0, 5493;0, 7059"
2577,234,1,"0, 6073"
2577,281,1,"0, 6221"
2577,535,3,"0, 6806;0, 7116;0, 7445"
2577,163,1,"0, 6876"
2577,253,1,"0, 6942"
2577,342,1,"0, 7125"
2577,363,1,"0, 7633"
2577,289,2,"0, 7944;0, 7963"
2577,254,1,"0, 8119"
2577,229,1,"0, 9085"
2578,58,4,"0, 82;0, 87;0, 142;0, 268"
2578,594,1,"0, 112"
2578,692,1,"0, 420"
2578,611,1,"0, 682"
2579,503,1,"0, 59"
2579,64,1,"0, 129"
2579,690,1,"0, 183"
2580,850,7,"0, 230;0, 249;0, 267;0, 303;0, 345;0, 418;0, 480"
2580,907,2,"0, 354;0, 804"
2580,401,1,"0, 814"
2581,629,4,"0, 23;0, 172;0, 506;0, 1794"
2581,390,3,"0, 308;0, 836;0, 2067"
2581,391,3,"0, 309;0, 837;0, 2068"
2581,273,6,"0, 364;0, 390;0, 414;0, 442;0, 713;0, 881"
2581,896,1,"0, 1299"
2581,258,1,"0, 1391"
2581,664,1,"0, 1661"
2581,320,1,"0, 1817"
2581,987,1,"1, 1"
2582,124,1,"0, 156"
2582,10,1,"0, 391"
2582,227,1,"0, 1088"
2584,884,1,"0, 98"
2584,689,2,"0, 156;0, 190"
2585,253,1,"0, 187"
2585,139,3,"0, 285;0, 399;0, 582"
2585,967,3,"0, 872;0, 981;0, 1228"
2585,9,1,"0, 1130"
2585,573,1,"0, 1271"
2585,239,1,"0, 1518"
2585,167,2,"0, 1600;0, 1674"
2585,730,1,"0, 2028"
2585,802,1,"0, 2082"
2585,988,1,"0, 2169"
2585,961,1,"0, 2577"
2585,986,1,"0, 2708"
2585,768,1,"0, 2987"
2585,257,1,"0, 3308"
2587,193,2,"0, 116;0, 199"
2587,174,1,"0, 118"
2587,223,1,"0, 376"
2587,582,4,"0, 600;0, 620;0, 637;0, 654"
2587,965,1,"0, 659"
2587,23,1,"0, 732"
2587,184,1,"0, 782"
2587,899,1,"0, 1408"
2587,400,1,"0, 1770"
2587,979,1,"0, 1793"
2587,708,1,"0, 1866"
2587,629,1,"0, 2003"
2587,858,1,"0, 2175"
2587,536,1,"0, 2231"
2587,239,1,"0, 2476"
2587,177,1,"0, 2686"
2587,166,1,"0, 2836"
2588,288,1,"0, 26"
2588,47,1,"0, 83"
2588,219,3,"0, 100;0, 630;0, 660"
2588,960,1,"0, 649"
2588,943,1,"0, 651"
2588,227,1,"0, 812"
2588,918,1,"0, 1106"
2588,986,1,"0, 1141"
2588,733,1,"0, 1522"
2588,77,1,"0, 1573"
2588,177,1,"0, 1872"
2589,689,4,"0, 58;0, 361;0, 370;0, 462"
2589,447,1,"0, 424"
2589,317,1,"0, 552"
2589,817,1,"1, 2"
2590,102,1,"1, 1"
2592,370,1,"0, 197"
2592,916,5,"0, 353;0, 400;0, 461;0, 535;2, 16"
2592,139,1,"0, 527"
2594,309,2,"3, 5;2, 5"
2594,34,2,"0, 85;0, 199"
2594,257,1,"0, 328"
2594,647,1,"0, 437"
2594,802,1,"0, 642"
2594,709,1,"0, 680"
2594,961,1,"0, 819"
2594,254,1,"0, 906"
2594,484,1,"0, 995"
2594,544,1,"0, 1003"
2594,236,1,"1, 3"
2595,577,9,"0, 36;0, 54;0, 291;0, 367;0, 377;0, 399;0, 441;0, 475;0, 486"
2595,546,2,"0, 263;0, 282"
2595,9,1,"0, 299"
2595,428,1,"0, 320"
2595,490,1,"2, 12"
2596,251,1,"0, 271"
2596,75,1,"0, 311"
2597,865,1,"0, 59"
2597,760,1,"0, 111"
2597,495,1,"0, 147"
2597,282,1,"0, 364"
2597,861,2,"0, 403;0, 437"
2597,594,1,"0, 416"
2597,56,1,"0, 452"
2597,665,1,"0, 500"
2597,429,1,"0, 535"
2598,360,2,"0, 75;0, 981"
2598,405,1,"0, 187"
2598,49,1,"0, 220"
