docID,wordID,frequency,hitlist
4084,343,1,"0, 1036"
4084,181,1,"0, 1277"
4084,783,1,"0, 1330"
4085,658,6,"0, 17;0, 93;0, 1127;0, 1278;0, 1330;0, 1473"
4085,796,2,"0, 297;0, 1524"
4085,645,3,"0, 560;0, 588;0, 907"
4085,676,2,"0, 1320;0, 1341"
4085,640,1,"0, 1344"
4086,791,1,"0, 526"
4086,63,1,"0, 531"
4086,340,1,"0, 641"
4086,219,3,"0, 845;0, 851;0, 853"
4086,362,1,"0, 1431"
4086,384,1,"0, 1487"
4086,399,1,"0, 1601"
4087,157,4,"3, 10;0, 53;0, 440;0, 488"
4087,135,2,"0, 161;0, 175"
4087,652,1,"0, 392"
4087,645,1,"0, 433"
4087,153,1,"0, 479"
4087,646,1,"0, 540"
4088,210,1,"0, 82"
4088,340,1,"0, 127"
4090,707,1,"0, 249"
4090,322,2,"0, 306;0, 370"
4090,353,1,"0, 702"
4090,198,1,"0, 904"
4091,583,1,"0, 168"
4091,878,1,"0, 230"
4091,699,1,"0, 560"
4091,240,1,"0, 737"
4091,402,1,"0, 796"
4091,338,1,"0, 816"
4091,471,1,"0, 838"
4091,525,2,"0, 1103;0, 1844"
4091,232,1,"0, 1446"
4091,749,1,"0, 1628"
4091,748,1,"0, 1882"
4091,897,1,"0, 1955"
4092,844,1,"3, 5"
4093,778,1,"0, 183"
4093,618,1,"0, 213"
4093,349,1,"0, 218"
4093,385,1,"0, 219"
4093,656,1,"0, 528"
4093,842,1,"0, 564"
4093,21,1,"0, 646"
4093,872,1,"0, 1352"
4094,608,3,"3, 0;0, 83;0, 491"
4094,546,1,"0, 149"
4094,649,1,"0, 185"
4094,862,1,"1, 1"
4095,655,1,"0, 21"
4095,150,1,"0, 707"
4095,769,1,"0, 1392"
4097,403,9,"3, 6;0, 56;0, 78;0, 125;0, 207;0, 230;0, 338;0, 391;2, 7"
4097,699,3,"0, 118;0, 413;0, 558"
4097,791,1,"0, 419"
4097,587,1,"0, 571"
4098,990,3,"0, 185;0, 772;0, 1150"
4098,875,1,"0, 559"
4098,857,1,"0, 643"
4098,791,1,"0, 1237"
4099,696,1,"0, 62"
4099,459,1,"0, 281"
4099,692,2,"0, 809;0, 1105"
4099,385,1,"0, 836"
4099,946,1,"0, 1690"
4099,507,1,"0, 1834"
4099,411,1,"0, 2499"
4100,44,3,"0, 411;0, 505;0, 1434"
4100,540,1,"0, 514"
4100,507,1,"0, 709"
4100,885,1,"0, 728"
4100,599,1,"0, 758"
4100,899,1,"0, 828"
4100,0,1,"0, 1149"
4100,730,1,"0, 1341"
4100,850,1,"0, 1442"
4100,160,1,"0, 1584"
4100,707,1,"0, 1679"
4100,845,1,"0, 2009"
4101,444,1,"0, 322"
4101,182,1,"0, 767"
4102,153,4,"3, 5;0, 80;0, 254;0, 345"
4102,440,1,"0, 31"
4102,876,5,"0, 199;0, 229;0, 250;0, 291;0, 318"
4103,622,2,"0, 82;0, 183"
4103,551,1,"0, 617"
4104,742,1,"0, 85"
4105,145,1,"0, 61"
4105,252,6,"0, 207;0, 272;0, 547;0, 693;0, 816;0, 989"
4105,339,1,"0, 349"
4106,113,14,"0, 0;0, 12;0, 19;0, 136;0, 220;0, 257;0, 452;0, 592;0, 739;0, 925;0, 993;0, 1011;0, 1049;2, 6"
4106,730,1,"0, 133"
4106,818,1,"0, 489"
4106,238,1,"0, 556"
4106,974,1,"0, 563"
4106,164,1,"0, 716"
4106,870,1,"0, 764"
4106,336,2,"0, 827;0, 1021"
4106,783,1,"0, 1057"
4106,228,1,"0, 1069"
4108,493,1,"0, 175"
4108,778,1,"0, 363"
4108,228,1,"0, 2174"
4109,0,1,"0, 337"
4109,438,1,"0, 503"
4110,791,1,"0, 236"
4110,109,1,"0, 1780"
4110,449,1,"0, 1865"
4110,490,1,"0, 2107"
4110,46,1,"0, 2176"
4111,540,1,"0, 208"
4111,483,1,"0, 370"
4112,631,5,"3, 0;0, 4;0, 12;0, 71;0, 590"
4112,632,1,"0, 81"
4112,64,2,"0, 200;0, 640"
4112,790,1,"0, 399"
4112,842,1,"0, 530"
4112,730,1,"0, 849"
4113,333,1,"0, 179"
4113,322,9,"0, 193;0, 206;0, 305;0, 1414;0, 1571;0, 1604;0, 1710;0, 1749;0, 1776"
4113,157,1,"0, 196"
4113,153,4,"0, 239;0, 243;0, 321;0, 1834"
4113,324,1,"0, 714"
4113,134,1,"0, 840"
4113,653,1,"0, 945"
4113,793,1,"0, 1842"
4114,948,2,"0, 110;0, 750"
4114,228,1,"0, 341"
4114,699,2,"0, 523;0, 1609"
4114,532,1,"0, 942"
4114,885,1,"0, 967"
4114,730,1,"0, 1118"
4114,525,1,"0, 1158"
4114,751,1,"0, 1389"
4114,28,1,"0, 1488"
4114,39,1,"0, 1500"
4114,410,1,"0, 1678"
4114,190,1,"0, 1793"
4115,909,8,"0, 160;0, 252;0, 255;0, 305;0, 309;0, 682;0, 839;0, 859"
4115,588,1,"0, 615"
4115,266,1,"0, 1412"
4117,463,1,"0, 26"
4117,384,1,"0, 305"
4118,705,1,"0, 10"
4118,540,1,"0, 16"
4118,43,1,"0, 751"
4118,975,1,"0, 784"
4119,456,2,"0, 109;0, 550"
4119,964,2,"0, 490;0, 531"
4119,699,1,"0, 898"
4119,338,1,"1, 6"
4120,90,4,"0, 61;0, 77;0, 137;0, 254"
4120,587,1,"0, 198"
4121,678,1,"0, 374"
4121,528,1,"0, 551"
4121,874,1,"0, 661"
4121,749,1,"0, 713"
4121,356,1,"0, 1122"
4121,645,5,"0, 1140;0, 1144;0, 1192;0, 1241;0, 1868"
4121,640,4,"0, 1759;0, 1813;0, 1861;0, 1921"
4121,607,2,"0, 1979;0, 2229"
4122,213,1,"0, 74"
4123,708,3,"0, 20;0, 23;0, 54"
4123,678,1,"0, 206"
4123,682,1,"0, 223"
4123,690,1,"0, 462"
4123,832,1,"0, 629"
4124,27,2,"0, 8;0, 495"
4124,991,1,"0, 20"
4124,139,1,"0, 33"
4124,244,1,"0, 78"
4124,62,1,"0, 85"
4124,830,1,"0, 101"
4124,917,1,"0, 173"
4127,228,1,"0, 452"
4127,277,1,"0, 505"
4128,153,4,"0, 15;0, 138;0, 144;0, 364"
4128,469,2,"0, 114;0, 116"
4129,674,2,"0, 10;0, 185"
4129,329,6,"0, 42;0, 222;0, 236;0, 319;0, 348;0, 359"
4130,642,30,"3, 5;0, 7;0, 13;0, 45;0, 69;0, 76;0, 126;0, 176;0, 214;0, 305;0, 373;0, 425;0, 752;0, 806;0, 823;0, 838;0, 859;0, 871;0, 875;0, 891;0, 896;0, 935;0, 1029;0, 1155;0, 1158;0, 1174;0, 1199;0, 1209;0, 1218;2, 15"
4130,324,1,"0, 37"
4130,159,6,"0, 232;0, 395;0, 411;0, 419;0, 427;0, 434"
4130,645,3,"0, 308;0, 1206;0, 1223"
4130,495,1,"0, 362"
4130,677,2,"0, 910;0, 1001"
4130,626,1,"0, 922"
4130,284,2,"0, 939;0, 1178"
4130,796,1,"0, 971"
4131,440,1,"0, 297"
4131,512,1,"0, 346"
4132,105,5,"0, 21;0, 32;0, 140;0, 203;0, 225"
4133,617,1,"0, 148"
4133,699,1,"0, 172"
4134,143,3,"0, 3;0, 403;1, 1"
4134,574,4,"0, 499;0, 626;0, 666;0, 1021"
4134,329,1,"0, 800"
4135,820,1,"0, 186"
4135,513,1,"0, 534"
4135,976,1,"0, 709"
4136,143,1,"0, 59"
4136,444,1,"0, 59"
4136,826,1,"0, 466"
4136,44,1,"0, 515"
4136,27,1,"0, 532"
4137,440,1,"0, 165"
4137,622,2,"0, 237;0, 989"
4137,793,1,"0, 562"
4137,408,1,"0, 737"
4137,658,1,"0, 859"
4137,874,1,"0, 955"
4137,678,1,"0, 980"
4137,378,1,"0, 997"
4137,322,1,"0, 1006"
4138,858,4,"0, 740;0, 747;0, 759;0, 778"
4138,324,1,"0, 997"
4138,52,5,"0, 1024;0, 1123;0, 3666;0, 3817;0, 3845"
4138,20,1,"0, 1442"
4138,371,1,"0, 1791"
4138,329,1,"0, 2077"
4138,268,1,"0, 2140"
4138,336,1,"0, 2389"
4138,328,2,"0, 2918;0, 2932"
4138,241,1,"0, 2924"
4138,232,1,"0, 2980"
4138,832,2,"0, 3120;0, 3225"
4138,942,1,"0, 3273"
4138,813,2,"0, 3308;0, 3903"
4138,197,1,"0, 3581"
4138,49,1,"0, 3790"
4138,338,1,"0, 3906"
4139,525,1,"0, 131"
4139,520,1,"0, 140"
4139,303,1,"0, 434"
4139,228,1,"0, 541"
4139,873,1,"0, 634"
4140,591,70,"3, 0;3, 4;0, 0;0, 4;0, 14;0, 18;0, 24;0, 88;0, 101;0, 119;0, 125;0, 128;0, 154;0, 163;0, 170;0, 201;0, 250;0, 264;0, 280;0, 358;0, 361;0, 366;0, 394;0, 420;0, 442;0, 463;0, 499;0, 505;0, 543;0, 547;0, 555;0, 583;0, 620;0, 629;0, 681;0, 739;0, 745;0, 754;0, 789;0, 818;0, 833;0, 863;0, 867;0, 963;0, 995;0, 1006;0, 1068;0, 1141;0, 1240;0, 1265;0, 1281;0, 1297;0, 1339;0, 1359;0, 1385;0, 1406;0, 1437;0, 1496;0, 1515;0, 1527;0, 1543;0, 1564;0, 1582;0, 1593;0, 1744;0, 1763;0, 1766;0, 1806;0, 1814;2, 1"
4140,340,1,"0, 44"
4140,590,1,"0, 47"
4140,679,9,"0, 224;0, 794;0, 828;0, 848;0, 874;0, 889;0, 938;0, 945;0, 1639"
4140,749,1,"0, 242"
4140,205,1,"0, 397"
4140,339,3,"0, 691;0, 766;0, 774"
4140,576,1,"0, 807"
4140,970,1,"0, 854"
4140,772,1,"0, 930"
4140,897,1,"0, 942"
4140,605,2,"0, 1354;0, 1368"
4140,355,4,"0, 1413;0, 1429;0, 1465;0, 1632"
4140,197,1,"0, 1804"
4141,235,2,"3, 3;1, 3"
4141,353,2,"0, 343;0, 971"
4141,324,1,"0, 566"
4141,362,1,"0, 1026"
4142,410,1,"0, 163"
4142,731,1,"0, 245"
4142,707,3,"0, 341;0, 1063;0, 1438"
4142,956,3,"0, 1031;0, 1076;0, 5056"
4142,605,1,"0, 1313"
4142,607,3,"0, 1317;0, 1338;0, 1344"
4142,662,1,"0, 1467"
4142,102,2,"0, 1540;0, 2810"
4142,749,1,"0, 1672"
4142,101,1,"0, 1753"
4142,107,1,"0, 1904"
4142,444,1,"0, 2466"
4142,436,1,"0, 2914"
4142,226,1,"0, 3081"
4142,770,1,"0, 3140"
4142,823,1,"0, 4667"
4143,945,1,"0, 137"
4143,791,1,"2, 12"
4144,145,1,"3, 2"
4144,143,8,"0, 3;0, 113;0, 129;0, 1522;0, 1581;0, 1590;2, 4;1, 1"
4144,135,12,"0, 63;0, 77;0, 104;0, 916;0, 972;0, 983;0, 1007;0, 1070;0, 1157;0, 1163;0, 1476;0, 1490"
4144,574,1,"0, 350"
4144,339,4,"0, 528;0, 546;0, 1293;0, 1328"
4144,548,1,"0, 767"
4144,622,1,"0, 950"
4144,322,1,"0, 951"
4144,153,1,"0, 957"
4144,157,1,"0, 1006"
4144,592,1,"0, 1379"
4144,808,2,"0, 1444;0, 1473"
4144,249,1,"0, 1533"
4144,131,1,"0, 1549"
4145,245,1,"0, 341"
4146,342,1,"0, 174"
4146,512,1,"0, 237"
4146,526,1,"0, 274"
4146,587,1,"0, 344"
4146,963,1,"0, 396"
4146,276,1,"0, 410"
4146,598,1,"0, 508"
4146,532,1,"0, 520"
4146,586,1,"0, 551"
4146,813,1,"0, 576"
4148,469,1,"0, 108"
4149,692,1,"0, 18"
4149,736,21,"0, 443;0, 452;0, 452;0, 469;0, 469;0, 486;0, 486;0, 503;0, 503;0, 520;0, 520;0, 537;0, 537;0, 554;0, 554;0, 571;0, 571;0, 588;0, 588;0, 605;0, 605"
4151,322,1,"0, 93"
4151,950,1,"0, 201"
4151,778,1,"0, 822"
4151,341,1,"0, 833"
4151,790,1,"0, 1134"
4151,139,1,"0, 1183"
4151,210,1,"0, 1422"
4151,343,1,"0, 1583"
4151,382,1,"0, 1858"
4153,356,1,"0, 167"
4154,992,1,"0, 162"
4154,900,1,"0, 177"
4154,512,8,"0, 250;0, 262;0, 431;0, 452;0, 457;0, 519;0, 613;0, 870"
4154,637,1,"0, 355"
4154,399,1,"0, 559"
4155,677,1,"0, 117"
4155,942,1,"0, 339"
4155,678,2,"0, 511;0, 532"
4155,622,2,"0, 1126;0, 1486"
4156,632,1,"0, 64"
4156,658,2,"0, 346;0, 1089"
4156,793,1,"0, 428"
4156,690,2,"0, 499;0, 1166"
4156,674,2,"0, 544;0, 1150"
4156,681,2,"0, 565;0, 584"
4156,645,1,"0, 868"
4156,874,1,"0, 1032"
4156,678,2,"0, 1100;0, 1536"
4156,168,1,"0, 1724"
4156,589,1,"0, 1746"
4157,493,1,"0, 291"
4159,867,1,"0, 245"
4159,730,1,"0, 269"
4159,808,1,"0, 345"
4159,546,1,"0, 669"
4160,519,1,"0, 211"
4161,483,3,"0, 102;0, 131;0, 294"
4161,35,1,"0, 150"
4161,798,1,"0, 189"
4161,216,1,"0, 222"
4162,469,1,"0, 191"
4162,153,6,"0, 400;0, 585;0, 599;0, 619;0, 639;0, 649"
4162,662,1,"0, 595"
4162,659,1,"0, 643"
4162,677,1,"0, 755"
4163,829,4,"3, 0;0, 6;0, 347;2, 1"
4163,291,1,"0, 95"
4163,425,1,"0, 334"
4165,353,1,"0, 66"
4165,95,8,"0, 146;0, 184;0, 234;0, 274;0, 314;0, 568;0, 676;0, 738"
4165,291,1,"0, 248"
4165,343,3,"0, 270;0, 285;0, 310"
4166,362,1,"0, 680"
4166,657,1,"0, 1617"
4167,351,1,"0, 215"
4167,818,3,"0, 242;0, 1154;0, 2613"
4167,528,4,"0, 302;0, 870;0, 2160;0, 2184"
4167,139,1,"0, 673"
4167,135,2,"0, 766;0, 1255"
4167,198,1,"0, 1111"
4167,831,3,"0, 1140;0, 2093;0, 2242"
4167,649,1,"0, 1151"
4167,402,1,"0, 1287"
4167,742,1,"0, 1517"
4167,233,4,"0, 1776;0, 1785;0, 1896;0, 1950"
4167,46,1,"0, 1777"
4167,361,1,"0, 2287"
4167,18,1,"0, 2478"
4168,227,1,"0, 212"
4169,437,1,"0, 117"
4169,268,1,"0, 352"
4169,15,1,"0, 452"
4169,119,1,"0, 539"
4169,353,1,"0, 580"
4169,709,2,"0, 660;0, 787"
4169,908,1,"0, 736"
4169,966,2,"0, 743;0, 774"
4169,384,1,"0, 749"
4169,823,1,"0, 761"
4169,574,1,"0, 907"
4169,278,1,"0, 1052"
4169,747,1,"0, 1083"
4169,371,1,"0, 1087"
4169,296,1,"1, 1"
4169,741,1,"1, 2"
4170,139,1,"0, 658"
4170,336,1,"0, 698"
4170,589,1,"0, 953"
4171,353,8,"3, 5;0, 24;0, 83;0, 444;0, 479;0, 786;0, 948;0, 1170"
4171,181,1,"0, 21"
4171,343,1,"0, 65"
4171,831,1,"0, 396"
4171,142,3,"0, 409;0, 697;0, 820"
4171,413,1,"0, 425"
4171,334,1,"0, 470"
4171,950,2,"0, 514;0, 993"
4171,328,1,"0, 673"
4171,15,1,"0, 945"
4171,238,1,"0, 953"
4171,948,1,"0, 988"
4171,964,1,"0, 990"
4171,520,5,"0, 1041;0, 1063;0, 1104;0, 1175;0, 1188"
4172,451,1,"0, 28"
4172,363,1,"0, 250"
4172,707,1,"0, 265"
4172,134,4,"0, 439;0, 509;0, 571;0, 646"
4172,548,1,"0, 532"
4172,635,1,"0, 792"
4173,697,1,"0, 36"
4173,343,1,"0, 90"
4173,281,1,"0, 113"
4173,352,2,"0, 356;0, 1381"
4173,642,5,"0, 466;0, 571;0, 598;0, 1415;0, 1486"
4173,678,1,"0, 649"
4173,389,1,"0, 1357"
4174,540,1,"0, 211"
4175,677,32,"0, 17;0, 51;0, 66;0, 203;0, 242;0, 330;0, 350;0, 371;0, 388;0, 503;0, 554;0, 577;0, 600;0, 629;0, 646;0, 671;0, 695;0, 753;0, 773;0, 807;0, 842;0, 851;0, 865;0, 1001;0, 1028;0, 1054;0, 1106;0, 1124;0, 1201;0, 1232;0, 1241;0, 1255"
4175,653,1,"0, 239"
4175,303,1,"0, 385"
4175,778,1,"0, 690"
4175,339,1,"0, 942"
4175,449,1,"0, 1108"
4175,851,1,"0, 1127"
4175,15,1,"0, 1147"
4175,645,1,"0, 1239"
4175,622,1,"2, 1"
4176,658,3,"0, 41;0, 44;0, 47"
4176,800,1,"0, 159"
4176,796,1,"0, 170"
4176,607,2,"0, 215;0, 320"
4176,679,2,"0, 475;0, 481"
4177,464,1,"0, 64"
4178,456,1,"0, 74"
4178,914,1,"0, 136"
4178,676,2,"0, 450;0, 1297"
4178,117,1,"0, 540"
4178,148,1,"0, 558"
4178,340,2,"0, 668;0, 769"
4178,137,1,"0, 1373"
4178,235,1,"0, 1490"
4178,472,1,"0, 1508"
4178,437,1,"2, 7"
4179,773,1,"0, 41"
4180,345,1,"0, 73"
4180,622,3,"0, 670;0, 682;2, 4"
4180,353,1,"0, 708"
4181,679,1,"0, 56"
4181,806,1,"0, 60"
4181,112,1,"0, 83"
4181,322,3,"0, 173;0, 184;0, 329"
4182,41,1,"0, 189"
4182,16,1,"0, 314"
4182,226,1,"0, 366"
4183,85,1,"0, 143"
4184,45,1,"0, 381"
4185,866,1,"0, 508"
4186,46,3,"0, 173;0, 224;0, 259"
4186,288,1,"0, 222"
4186,400,1,"0, 292"
4186,548,3,"0, 404;0, 570;0, 1058"
4186,338,1,"0, 654"
4186,324,1,"0, 672"
4187,981,2,"0, 67;0, 1855"
4187,851,1,"0, 734"
4187,679,1,"0, 863"
4187,745,1,"0, 990"
4187,303,1,"0, 1091"
4187,964,1,"0, 1353"
4187,448,1,"0, 1371"
4187,137,1,"0, 1715"
4187,413,1,"0, 1781"
4187,495,1,"0, 1794"
4187,548,1,"0, 1848"
4187,280,1,"0, 1883"
4187,18,1,"0, 1940"
4188,418,4,"0, 130;0, 346;0, 490;0, 514"
4188,361,1,"0, 312"
4188,699,1,"0, 675"
4189,22,1,"0, 55"
4189,572,1,"0, 126"
4189,832,1,"0, 157"
4189,291,1,"0, 252"
4189,71,1,"0, 315"
4189,699,1,"0, 586"
4189,791,1,"2, 11"
4190,339,5,"3, 10;0, 10;0, 283;0, 334;0, 691"
4190,150,1,"0, 134"
4190,352,1,"0, 203"
4190,652,1,"0, 389"
4190,153,3,"0, 459;0, 486;0, 526"
4190,356,1,"0, 631"
4191,321,1,"0, 5"
4191,526,1,"0, 222"
4192,881,1,"0, 203"
4192,109,1,"0, 317"
4192,589,1,"0, 721"
4192,574,1,"0, 1169"
4192,707,1,"0, 1240"
4192,64,1,"0, 1243"
4192,890,1,"0, 1334"
4192,215,1,"0, 1744"
4192,630,1,"0, 1822"
4192,712,2,"0, 2014;0, 2016"
4193,795,2,"0, 216;0, 764"
4193,551,1,"0, 467"
4193,656,1,"0, 1124"
4193,596,1,"0, 1156"
4194,804,1,"0, 2"
4194,181,1,"0, 85"
4194,384,1,"0, 126"
4194,409,1,"0, 298"
4194,245,1,"0, 462"
4194,404,1,"0, 716"
4194,21,1,"0, 718"
4194,956,1,"0, 764"
4195,747,1,"0, 104"
4195,943,1,"0, 280"
4195,62,1,"0, 307"
4195,213,7,"0, 558;0, 604;0, 719;0, 738;0, 783;0, 946;0, 1088"
4195,657,1,"0, 967"
4195,338,3,"0, 1188;0, 1651;0, 1678"
4195,72,1,"0, 1422"
4195,116,1,"0, 1918"
4195,938,1,"0, 2520"
4196,200,1,"0, 147"
4196,163,1,"0, 256"
4196,112,1,"0, 282"
4198,411,14,"3, 3;0, 3;0, 21;0, 61;0, 84;0, 101;0, 122;0, 156;0, 189;0, 841;0, 993;0, 1190;0, 1431;0, 1461"
4198,417,1,"0, 521"
4198,885,1,"0, 923"
4198,791,1,"0, 1151"
4198,895,1,"0, 1343"
4199,591,1,"0, 25"
4199,795,1,"0, 157"
4199,236,1,"0, 231"
4201,372,1,"0, 113"
4201,551,3,"0, 138;0, 563;0, 578"
4201,854,4,"0, 342;0, 382;0, 405;2, 15"
4201,387,1,"0, 374"
4201,747,1,"0, 492"
4201,864,4,"0, 500;0, 557;0, 625;0, 760"
4201,876,1,"0, 532"
4201,46,2,"0, 1020;0, 1072"
4201,824,1,"0, 1029"
4202,621,1,"0, 0"
4202,597,1,"0, 169"
4203,826,2,"0, 162;0, 2164"
4203,708,2,"0, 321;0, 367"
4203,871,1,"0, 340"
4203,612,1,"0, 352"
4203,464,1,"0, 378"
4203,64,1,"0, 390"
4203,235,1,"0, 544"
4203,291,2,"0, 696;0, 2459"
4203,972,1,"0, 841"
4203,998,3,"0, 1065;0, 1980;0, 2614"
4203,969,1,"0, 1137"
4203,342,1,"0, 2149"
4203,268,4,"0, 2621;0, 2694;0, 2808;0, 2918"
4203,730,1,"0, 2755"
4203,182,1,"0, 3064"
4204,353,1,"0, 16"
4204,850,1,"0, 54"
4204,691,2,"0, 190;0, 235"
4204,296,1,"1, 1"
4204,479,1,"1, 2"
4205,303,3,"0, 99;0, 143;0, 817"
4205,296,1,"0, 764"
4205,162,1,"0, 989"
4205,140,1,"0, 1419"
4205,146,1,"0, 1505"
4205,150,1,"0, 1507"
4205,137,1,"0, 1615"
4206,975,1,"0, 658"
4206,576,1,"0, 789"
4207,791,1,"2, 14"
4208,964,1,"0, 32"
4208,808,1,"0, 166"
4208,232,2,"0, 233;0, 248"
4208,427,1,"0, 267"
4209,151,3,"0, 12;0, 130;0, 2265"
4209,781,1,"0, 494"
4209,656,1,"0, 496"
4209,83,12,"0, 560;0, 1056;0, 2037;0, 2481;0, 2532;0, 2562;0, 2623;0, 2713;0, 3730;0, 3847;0, 3879;0, 3962"
4209,266,3,"0, 1294;0, 1995;0, 2164"
4209,371,1,"0, 1342"
4209,142,1,"0, 1569"
4209,353,1,"0, 1748"
4209,372,1,"0, 1929"
4209,343,1,"0, 1999"
4209,691,1,"0, 2280"
4209,625,1,"0, 2777"
4209,974,1,"0, 2833"
4209,853,1,"0, 3255"
4209,631,1,"0, 3914"
4210,253,1,"0, 95"
4210,645,1,"0, 424"
4210,268,1,"0, 664"
4210,363,1,"0, 707"
4210,742,5,"0, 711;0, 2454;0, 2471;0, 2563;0, 2621"
4210,228,1,"0, 2252"
4210,238,1,"0, 2902"
4211,723,1,"0, 219"
4212,241,1,"0, 87"
4212,343,1,"0, 96"
4213,690,1,"0, 52"
4213,682,1,"0, 124"
4213,681,9,"0, 180;0, 193;0, 418;0, 458;0, 556;0, 646;0, 1586;0, 1609;0, 1641"
4213,684,1,"0, 182"
4213,117,2,"0, 1099;0, 1202"
4213,832,1,"0, 1393"
4214,305,1,"0, 660"
4214,109,1,"0, 910"
4214,329,1,"0, 923"
4215,190,1,"0, 3"
4217,151,4,"0, 122;0, 1254;0, 1305;0, 2176"
4217,160,4,"0, 477;0, 501;0, 1762;0, 1850"
4217,592,1,"0, 505"
4217,432,1,"0, 597"
4217,490,2,"0, 1179;0, 1278"
4217,505,1,"0, 1482"
4217,256,1,"0, 1586"
4217,854,1,"0, 2382"
4217,870,1,"0, 3255"
4217,139,1,"0, 3461"
4217,512,2,"0, 4449;0, 4453"
4218,329,1,"0, 86"
4218,645,1,"0, 267"
4218,618,1,"0, 470"
4218,322,1,"0, 770"
4219,444,1,"0, 107"
4219,520,1,"0, 158"
4219,328,1,"0, 217"
4219,545,2,"0, 406;0, 411"
4219,322,1,"0, 410"
4219,245,1,"0, 744"
4220,53,2,"0, 131;0, 164"
4221,137,1,"0, 219"
4222,630,2,"0, 105;0, 660"
4222,679,1,"0, 312"
4222,796,1,"0, 329"
4222,795,3,"0, 381;0, 385;0, 592"
4222,356,1,"0, 497"
4223,548,1,"0, 113"
4223,488,1,"0, 148"
4223,142,1,"0, 258"
4223,630,3,"0, 359;0, 370;0, 1186"
4223,842,1,"0, 442"
4223,656,4,"0, 472;0, 495;0, 501;0, 505"
4223,407,1,"0, 734"
4223,622,2,"0, 929;0, 1372"
4223,440,1,"0, 1439"
4223,793,1,"0, 1442"
4223,356,1,"0, 1585"
4223,730,1,"0, 1707"
4224,384,1,"0, 126"
4224,920,1,"0, 169"
4224,322,1,"0, 186"
4224,708,1,"0, 363"
4224,197,2,"0, 611;0, 923"
4224,114,1,"0, 822"
4224,345,1,"0, 1309"
4225,830,2,"0, 44;0, 305"
4225,699,1,"0, 216"
4225,45,1,"0, 252"
4225,259,1,"0, 427"
4225,109,1,"0, 560"
4225,943,1,"0, 758"
4225,696,1,"0, 851"
4226,859,1,"0, 186"
4228,417,1,"0, 354"
4228,0,1,"0, 655"
4228,6,1,"0, 1045"
4228,914,1,"0, 1146"
4228,707,1,"0, 1294"
4228,228,2,"0, 2012;0, 2018"
4228,608,1,"0, 2447"
4228,444,1,"0, 2447"
4228,747,1,"0, 2914"
4228,22,1,"0, 3020"
4228,939,1,"0, 3205"
4228,974,1,"0, 3397"
4229,400,11,"3, 0;0, 0;0, 25;0, 34;0, 56;0, 257;0, 337;0, 414;0, 440;0, 517;2, 13"
4229,27,11,"3, 9;0, 9;0, 51;0, 112;0, 181;0, 356;0, 400;0, 406;0, 471;0, 504;2, 10"
4229,657,1,"0, 13"
4229,285,1,"0, 47"
4229,814,3,"0, 91;0, 97;0, 166"
4229,380,1,"0, 145"
4230,151,2,"0, 413;0, 660"
4230,705,1,"0, 447"
4230,322,1,"0, 569"
4231,630,1,"0, 56"
4231,645,1,"0, 204"
4232,444,3,"0, 28;0, 61;0, 219"
4232,243,1,"0, 276"
4232,981,1,"0, 320"
4232,853,1,"0, 333"
4232,992,1,"0, 361"
4233,268,1,"0, 60"
4233,226,1,"0, 112"
4234,614,1,"0, 13"
4236,791,1,"0, 64"
4236,956,1,"0, 136"
4236,970,1,"0, 232"
4237,622,5,"3, 3;0, 55;0, 152;0, 156;2, 4"
4238,589,1,"0, 921"
4238,964,1,"1, 2"
4239,153,1,"0, 238"
4239,324,1,"0, 277"
4240,836,1,"0, 307"
4240,808,1,"0, 496"
4240,238,1,"0, 650"
4241,46,2,"0, 64;0, 80"
4242,983,1,"0, 355"
4242,190,1,"0, 584"
4243,866,1,"0, 95"
4243,389,2,"0, 97;0, 564"
4243,249,1,"0, 710"
4243,677,1,"0, 1032"
4243,645,2,"0, 1107;0, 1117"
4244,15,1,"0, 20"
4244,850,1,"0, 300"
4244,467,1,"0, 540"
4244,649,1,"0, 739"
4244,998,8,"0, 757;0, 774;0, 781;0, 794;0, 809;0, 835;0, 863;0, 906"
4244,645,1,"0, 822"
4245,181,1,"0, 199"
4245,52,1,"0, 361"
4245,731,1,"0, 562"
4245,280,1,"0, 636"
4246,266,2,"0, 74;0, 77"
4246,993,1,"0, 205"
4247,679,2,"0, 17;0, 388"
4247,791,3,"0, 93;0, 291;2, 11"
4247,548,1,"0, 222"
4247,115,1,"0, 246"
4247,28,1,"0, 505"
4247,276,3,"0, 740;0, 833;0, 936"
4248,638,1,"0, 64"
4248,658,3,"0, 90;0, 93;0, 351"
4248,678,1,"0, 118"
4249,343,5,"0, 62;0, 251;0, 398;0, 728;0, 849"
4249,509,1,"0, 326"
4249,916,1,"0, 738"
4249,618,1,"0, 745"
4251,677,6,"3, 1;0, 84;0, 97;0, 231;0, 382;0, 386"
4252,305,2,"0, 241;0, 583"
4252,971,1,"0, 744"
4253,655,3,"3, 2;0, 2;0, 40"
4253,642,12,"3, 3;0, 3;0, 41;0, 84;0, 111;0, 123;0, 191;0, 222;0, 259;0, 325;0, 480;2, 4"
4255,679,8,"0, 188;0, 781;0, 927;0, 943;0, 1091;0, 1232;0, 1546;0, 1905"
4255,626,1,"0, 397"
