docID,wordID,frequency,hitlist
2672,236,1,"0, 571"
2673,355,1,"0, 337"
2678,738,1,"0, 628"
2681,629,4,"0, 124;0, 142;0, 161;0, 200"
2683,593,3,"0, 541;0, 558;0, 601"
2685,449,1,"0, 1232"
2686,801,1,"0, 664"
2687,895,1,"0, 546"
2687,229,1,"0, 765"
2687,918,1,"0, 791"
2687,83,9,"0, 990;0, 1217;0, 1255;0, 1292;0, 1310;0, 1340;0, 1364;0, 1365;0, 1419"
2687,85,7,"0, 1284;0, 1286;0, 1297;0, 1317;0, 1370;0, 1387;0, 1402"
2687,86,3,"0, 1371;0, 1388;0, 1403"
2687,666,1,"0, 1597"
2690,154,1,"1, 1"
2691,224,1,"0, 1008"
2699,179,1,"0, 1960"
2699,626,1,"0, 2159"
2702,681,1,"0, 273"
2704,929,2,"0, 959;0, 2293"
2704,740,1,"0, 2248"
2707,630,1,"0, 2899"
2709,270,2,"0, 186;0, 2816"
2709,685,2,"0, 2820;0, 2825"
2712,535,1,"0, 1471"
2720,526,1,"0, 1966"
2720,410,1,"0, 3262"
2720,809,1,"0, 8313"
2727,100,1,"0, 1049"
2728,370,1,"0, 920"
2731,267,1,"0, 505"
2733,229,1,"0, 1007"
2735,772,4,"0, 1205;0, 1209;0, 1217;0, 1230"
2742,216,1,"0, 284"
2759,507,2,"0, 557;0, 624"
2762,229,1,"0, 114"
2764,35,1,"0, 647"
2766,147,2,"0, 434;0, 563"
2772,355,1,"0, 949"
2777,363,1,"0, 463"
2777,768,2,"0, 1943;0, 1958"
2777,802,6,"0, 2356;0, 2486;0, 2817;0, 3076;0, 3210;0, 3651"
2779,501,1,"0, 734"
2794,35,1,"0, 1374"
2795,932,1,"0, 114"
2795,204,1,"0, 1343"
2799,590,1,"1, 1"
2814,759,3,"0, 477;0, 493;0, 497"
2814,84,3,"0, 797;0, 807;0, 881"
2818,695,1,"0, 432"
2818,361,1,"0, 525"
2826,521,1,"0, 83"
2829,871,1,"0, 495"
2830,282,1,"0, 668"
2835,768,3,"0, 879;0, 1125;0, 1403"
2840,747,1,"0, 28"
2846,151,1,"0, 931"
2848,449,1,"0, 95"
2848,95,1,"0, 503"
2850,695,1,"0, 977"
2852,958,1,"0, 329"
2854,328,1,"0, 635"
2856,387,1,"0, 392"
2857,202,2,"0, 63;0, 281"
2857,687,2,"0, 757;0, 773"
2857,290,1,"0, 1043"
2858,854,6,"0, 901;0, 931;0, 986;0, 996;0, 1039;0, 1091"
2863,199,1,"0, 927"
2867,976,1,"0, 1304"
2873,410,1,"0, 376"
2873,125,4,"0, 2168;0, 2284;0, 4061;0, 4649"
2873,106,1,"1, 3"
2876,801,1,"0, 315"
2876,85,1,"0, 774"
2877,359,1,"0, 592"
2882,954,2,"0, 269;0, 965"
2882,960,3,"0, 270;0, 746;0, 756"
2883,780,6,"3, 11;0, 98;0, 343;0, 433;0, 469;0, 627"
2883,786,3,"0, 304;0, 475;0, 650"
2888,759,4,"0, 494;0, 504;0, 506;0, 529"
2888,989,1,"0, 740"
2888,987,3,"0, 810;0, 816;0, 899"
2888,988,1,"0, 925"
2888,992,2,"0, 1509;1, 1"
2888,87,1,"0, 1670"
2888,993,1,"1, 2"
2890,618,1,"0, 1435"
2891,697,1,"0, 1479"
2891,19,1,"0, 1628"
2892,239,1,"0, 80"
2895,182,2,"0, 1370;0, 1776"
2895,172,1,"0, 1851"
2895,186,1,"1, 2"
2897,53,4,"0, 1039;0, 1061;0, 2755;0, 2777"
2901,605,2,"0, 889;0, 904"
2906,577,4,"0, 62;0, 1281;0, 1639;0, 1799"
2906,303,1,"0, 329"
2906,147,2,"0, 688;0, 700"
2909,891,1,"0, 250"
2909,83,1,"0, 385"
2910,954,1,"0, 273"
2911,363,1,"0, 1273"
2913,857,6,"0, 146;0, 156;0, 405;0, 420;0, 1327;0, 1342"
2913,859,3,"0, 152;0, 416;0, 1338"
2913,885,2,"0, 158;0, 422"
2913,875,8,"0, 160;0, 173;0, 424;0, 437;0, 875;0, 878;0, 1197;0, 1200"
2913,865,5,"0, 164;0, 428;0, 881;0, 929;0, 939"
2913,867,2,"0, 1063;0, 1232"
2913,868,1,"0, 1225"
2915,551,1,"0, 121"
2917,240,2,"0, 457;0, 475"
2924,328,1,"0, 272"
2924,976,1,"0, 324"
2924,623,1,"0, 750"
2935,348,1,"0, 600"
2939,983,1,"0, 666"
2941,328,1,"0, 344"
2941,402,1,"0, 356"
2942,410,1,"0, 1137"
2943,611,1,"0, 921"
2944,205,1,"0, 861"
2947,306,1,"0, 543"
2962,167,1,"0, 1806"
2963,38,1,"0, 405"
2965,802,1,"0, 3392"
2967,997,1,"1, 2"
2972,772,1,"0, 12"
2972,776,2,"0, 164;0, 194"
2972,957,3,"0, 553;0, 569;0, 745"
2972,778,1,"0, 762"
2975,35,20,"3, 6;0, 20;0, 35;0, 77;0, 112;0, 120;0, 146;0, 150;0, 180;0, 230;0, 237;0, 258;0, 283;0, 328;0, 332;0, 365;0, 384;0, 416;0, 447;0, 460"
2977,122,1,"0, 519"
2977,649,3,"0, 676;0, 1829;0, 1898"
2977,609,1,"0, 926"
2980,172,1,"0, 438"
2980,559,1,"1, 1"
2996,232,1,"0, 1523"
3005,801,1,"0, 612"
3005,63,1,"0, 622"
3006,410,1,"0, 729"
3006,915,1,"0, 2361"
3007,83,1,"0, 843"
3014,45,1,"0, 140"
3015,393,1,"0, 939"
3016,503,1,"0, 35"
3016,620,5,"0, 1098;0, 1175;0, 1252;0, 4758;0, 4837"
3016,502,1,"0, 5980"
3016,223,1,"0, 6416"
3016,299,1,"0, 6698"
3017,498,1,"0, 73"
3018,361,1,"0, 1740"
3020,95,1,"0, 1471"
3021,162,1,"0, 168"
3028,551,1,"0, 1395"
3031,991,1,"0, 239"
3040,803,1,"0, 305"
3046,976,1,"0, 128"
3050,899,10,"0, 213;0, 263;0, 275;0, 293;0, 453;0, 479;0, 490;0, 547;0, 1198;0, 1218"
3055,960,4,"0, 1802;0, 1864;0, 2021;0, 2025"
3055,967,1,"0, 1803"
3059,782,1,"0, 656"
3059,641,1,"0, 1208"
3061,427,2,"0, 2430;0, 2435"
3063,306,1,"0, 361"
3065,132,1,"0, 1364"
3072,147,1,"0, 882"
3073,915,4,"3, 3;0, 3;0, 128;0, 669"
3077,712,1,"0, 636"
3079,745,1,"0, 238"
3082,262,2,"0, 206;0, 646"
3085,887,2,"0, 1279;0, 1286"
3086,387,1,"0, 139"
3088,797,1,"0, 579"
3098,950,1,"0, 2781"
3098,531,1,"0, 3135"
3098,226,1,"0, 3334"
3100,503,1,"0, 34"
3101,956,2,"0, 229;0, 335"
3105,41,1,"0, 980"
3105,236,3,"0, 1135;0, 1257;0, 2054"
3105,703,1,"0, 2044"
3111,747,1,"0, 175"
3114,926,1,"0, 29"
3115,224,1,"0, 135"
3116,924,1,"0, 329"
3118,948,1,"0, 252"
3119,188,1,"0, 112"
3130,289,1,"0, 305"
3134,747,1,"0, 342"
3138,745,3,"0, 1394;0, 1422;0, 1424"
3140,632,1,"0, 666"
3140,616,1,"1, 2"
3144,929,1,"0, 2140"
3154,84,4,"0, 271;0, 311;0, 345;0, 439"
3154,664,6,"0, 1391;0, 1395;0, 1409;0, 1428;0, 1435;0, 1443"
3154,909,2,"0, 1598;0, 1626"
3154,53,1,"0, 2243"
3155,819,1,"0, 941"
3157,198,1,"0, 559"
3157,808,2,"0, 3368;0, 3463"
3157,507,1,"0, 4397"
3161,42,1,"0, 500"
3166,85,1,"0, 1190"
3167,410,1,"0, 672"
3169,30,1,"0, 1087"
3176,840,1,"0, 846"
3177,713,1,"0, 345"
3187,664,1,"0, 2382"
3192,412,2,"0, 444;0, 502"
3193,630,1,"0, 165"
3198,355,1,"0, 561"
3203,84,10,"0, 16;0, 61;0, 128;0, 629;0, 665;0, 870;0, 990;0, 4811;0, 4815;0, 4870"
3203,177,2,"0, 100;0, 614"
3203,963,2,"0, 3600;0, 3882"
3204,363,1,"0, 584"
3212,682,1,"0, 954"
3214,772,1,"0, 389"
3218,555,1,"0, 551"
3224,712,2,"0, 1306;0, 1526"
3224,2,1,"0, 1556"
3225,164,3,"0, 841;0, 851;0, 896"
3226,832,1,"0, 2322"
3228,449,1,"0, 454"
3231,407,1,"0, 3156"
3239,536,2,"0, 1266;0, 1318"
3243,900,1,"0, 317"
3243,902,1,"0, 735"
3244,509,1,"0, 1128"
3244,290,1,"0, 2962"
3245,83,1,"0, 809"
3259,444,1,"0, 1228"
3261,236,1,"0, 117"
3263,713,1,"0, 856"
3270,47,1,"0, 20"
3279,614,1,"0, 700"
3279,605,2,"0, 1490;0, 1494"
3295,687,1,"0, 733"
3296,948,1,"0, 427"
3297,809,2,"0, 397;0, 637"
3309,535,1,"0, 325"
3312,747,1,"0, 120"
3316,802,2,"0, 1530;0, 1579"
3319,536,1,"0, 159"
3321,189,1,"0, 3"
3327,560,1,"0, 1521"
3328,778,1,"0, 723"
3330,147,1,"0, 374"
3341,759,2,"0, 52;0, 72"
3343,991,1,"0, 2120"
3355,45,1,"0, 552"
3357,29,2,"0, 80;0, 171"
3358,675,1,"0, 298"
3358,677,1,"0, 436"
3361,328,1,"0, 629"
3361,576,1,"0, 816"
3362,232,1,"0, 1782"
3364,363,1,"0, 274"
3373,306,1,"0, 395"
3373,652,1,"0, 562"
3375,306,1,"0, 708"
3377,949,1,"0, 172"
3379,871,1,"0, 319"
3383,153,1,"0, 39"
3385,649,1,"0, 1062"
3386,177,1,"0, 376"
3387,955,8,"0, 294;0, 457;0, 1026;0, 1039;0, 1109;0, 1508;0, 1583;0, 1937"
3387,867,1,"0, 1753"
3390,739,1,"0, 336"
3390,455,1,"0, 432"
3390,291,1,"0, 592"
3390,275,1,"0, 1086"
3395,976,1,"0, 899"
3406,744,1,"0, 1080"
3409,904,1,"0, 650"
3416,739,1,"0, 2362"
3417,630,3,"0, 1716;0, 1901;0, 1909"
3421,618,1,"0, 422"
3422,336,2,"0, 335;0, 390"
3429,151,17,"3, 10;0, 36;0, 133;0, 175;0, 455;0, 467;0, 533;0, 550;0, 560;0, 569;0, 598;0, 776;0, 1018;0, 1073;0, 1132;0, 1139;0, 1267"
3429,122,1,"0, 243"
3435,306,1,"0, 31"
3438,459,2,"0, 349;0, 422"
3441,906,1,"0, 84"
3443,755,1,"0, 767"
3448,199,1,"0, 246"
3451,126,1,"1, 2"
3454,53,15,"0, 53;0, 106;0, 152;0, 701;0, 886;0, 1079;0, 1353;0, 1456;0, 1661;0, 2122;0, 2216;0, 2232;0, 2330;0, 3340;0, 3375"
3454,955,1,"0, 3533"
3459,713,4,"0, 155;0, 159;0, 257;0, 522"
3471,97,5,"0, 110;0, 121;0, 839;0, 843;0, 2035"
3471,204,1,"0, 611"
3471,199,1,"0, 870"
3473,715,2,"0, 996;0, 1078"
3481,517,1,"0, 86"
3492,340,1,"0, 2360"
3492,193,1,"0, 4046"
3494,414,2,"0, 757;0, 868"
3494,415,1,"0, 758"
3496,224,1,"0, 94"
3496,687,1,"0, 512"
3498,291,1,"0, 1009"
3498,929,1,"0, 1172"
3509,614,1,"0, 408"
3515,761,1,"0, 801"
3516,522,1,"0, 438"
3516,527,1,"0, 814"
3517,837,1,"0, 1927"
3518,53,1,"0, 1390"
3521,974,1,"1, 1"
3524,779,1,"0, 1006"
3529,333,3,"3, 1;0, 1;0, 143"
3537,126,1,"0, 835"
3542,156,1,"1, 2"
3544,101,2,"3, 16;0, 384"
3544,34,1,"0, 211"
3551,255,1,"0, 346"
3551,30,1,"0, 528"
3555,802,1,"0, 178"
3558,291,1,"0, 667"
3560,906,5,"0, 276;0, 448;0, 595;0, 2041;0, 2099"
3560,299,1,"0, 1734"
3573,929,1,"0, 1055"
3578,769,1,"0, 601"
3578,772,2,"0, 656;0, 772"
3578,352,1,"1, 2"
3583,950,1,"0, 1439"
3585,955,1,"0, 753"
3586,29,1,"0, 679"
3590,199,1,"0, 918"
3591,172,7,"0, 741;0, 787;0, 830;0, 1122;0, 1144;0, 1451;0, 1475"
3592,85,1,"0, 174"
3605,462,1,"0, 396"
3605,611,2,"0, 1171;0, 1176"
3606,997,1,"0, 337"
3613,53,2,"0, 40;0, 536"
3613,85,1,"0, 671"
3614,916,2,"0, 74;0, 991"
3615,452,1,"0, 796"
3615,256,2,"0, 885;0, 896"
3620,536,1,"0, 110"
3620,535,1,"0, 733"
3621,253,1,"0, 97"
3633,33,1,"0, 1656"
3633,683,1,"1, 3"
3635,83,1,"0, 493"
3635,729,2,"0, 1237;0, 1259"
3639,522,1,"0, 220"
3640,509,1,"0, 847"
3642,908,1,"0, 1861"
3644,30,1,"0, 929"
3645,30,1,"0, 534"
3648,778,1,"0, 1179"
3648,306,1,"0, 1467"
3650,681,2,"0, 1108;0, 1143"
3657,802,4,"0, 2749;0, 2777;0, 2785;0, 2798"
3658,64,1,"3, 6"
3662,847,1,"0, 354"
3664,177,1,"0, 759"
3666,177,1,"0, 1041"
3671,291,1,"0, 622"
3671,902,1,"0, 2280"
3673,42,1,"0, 991"
3676,202,1,"0, 418"
3683,819,1,"0, 670"
3685,315,1,"0, 664"
3691,908,2,"0, 1150;0, 1283"
3691,712,1,"0, 1373"
3694,682,1,"0, 434"
3697,19,2,"0, 402;0, 426"
3702,919,1,"0, 870"
3702,234,1,"0, 893"
3705,507,1,"0, 1179"
3708,819,1,"0, 826"
3708,737,1,"0, 1170"
3712,836,1,"0, 504"
3719,229,1,"0, 1073"
3720,199,1,"0, 245"
3722,954,3,"0, 187;0, 192;0, 463"
3722,718,1,"0, 284"
3722,956,1,"0, 451"
3722,955,2,"0, 531;0, 593"
3724,867,2,"0, 2616;0, 3210"
3728,731,1,"0, 158"
3730,315,1,"0, 209"
3745,462,1,"1, 2"
3752,53,1,"0, 844"
3753,331,1,"0, 1858"
3757,348,1,"0, 493"
3765,156,1,"1, 2"
3767,626,2,"0, 739;0, 746"
3767,841,1,"0, 928"
3768,772,4,"0, 105;0, 1885;0, 2539;0, 2540"
3768,957,1,"0, 2657"
3768,669,1,"0, 2878"
3772,117,11,"0, 674;0, 695;0, 760;0, 800;0, 867;0, 1206;0, 1207;0, 1244;0, 1332;0, 1531;0, 1959"
3772,35,1,"0, 1797"
3774,85,2,"0, 193;0, 353"
3774,915,1,"0, 464"
3775,291,1,"0, 172"
3778,493,1,"0, 196"
3779,819,1,"0, 600"
3779,747,1,"0, 887"
3779,718,2,"0, 1500;1, 1"
3779,719,2,"0, 1501;1, 2"
3780,177,1,"0, 735"
3785,262,1,"0, 828"
3786,599,1,"0, 502"
3788,785,1,"0, 427"
3789,85,1,"0, 599"
3790,955,4,"0, 10;0, 639;0, 722;0, 781"
3790,986,1,"0, 509"
3792,969,1,"0, 4573"
3796,669,1,"0, 339"
3797,342,1,"0, 1424"
3800,144,2,"0, 168;0, 288"
3802,264,3,"0, 679;0, 705;0, 709"
3804,209,2,"0, 442;0, 986"
3804,340,1,"0, 1719"
3813,33,6,"0, 14;0, 76;0, 233;0, 327;0, 439;0, 511"
3813,244,8,"0, 15;0, 77;0, 234;0, 328;0, 451;0, 512;0, 626;0, 817"
3815,166,1,"0, 207"
3817,501,1,"0, 154"
3828,352,1,"1, 2"
3830,809,1,"0, 213"
3831,33,1,"0, 494"
3832,986,1,"0, 662"
3835,97,1,"0, 1544"
3836,631,4,"0, 1652;0, 1682;0, 2074;0, 2525"
3837,112,1,"3, 3"
3838,915,1,"0, 188"
3839,468,1,"0, 1189"
3841,831,1,"0, 776"
3841,739,1,"0, 838"
3843,163,1,"0, 1038"
3845,991,1,"0, 1036"
3856,729,1,"0, 312"
3857,315,1,"0, 933"
3864,468,1,"0, 238"
3867,29,1,"0, 40"
3876,620,7,"0, 1168;0, 1170;0, 1179;0, 1208;0, 1212;0, 1246;0, 1314"
3881,728,5,"0, 605;0, 609;0, 677;0, 740;0, 892"
3882,965,3,"0, 235;0, 350;0, 350"
3885,426,1,"0, 1546"
3887,548,1,"0, 1295"
3887,223,1,"0, 2227"
3889,728,2,"0, 452;0, 837"
3889,867,2,"0, 1158;0, 1429"
3890,976,1,"0, 111"
3895,308,1,"0, 61"
3903,902,1,"0, 992"
3906,228,1,"0, 110"
3908,977,1,"0, 151"
3909,266,1,"0, 719"
3911,166,1,"0, 2015"
3912,762,1,"0, 250"
3919,117,1,"0, 130"
3922,753,1,"0, 235"
3933,315,1,"0, 116"
3933,653,1,"0, 131"
3938,176,1,"0, 374"
3941,310,1,"0, 3377"
3942,732,1,"0, 41"
3945,158,1,"0, 203"
3946,166,1,"0, 776"
3946,849,1,"0, 3047"
3947,867,7,"0, 269;0, 340;0, 530;0, 691;0, 1651;0, 2695;0, 2716"
3948,848,2,"0, 201;0, 267"
3948,54,1,"1, 2"
3951,904,2,"0, 492;0, 517"
3951,737,1,"0, 1429"
3953,33,2,"0, 472;0, 476"
3959,603,1,"0, 531"
3964,409,1,"0, 14"
3964,455,2,"0, 413;0, 1291"
3965,954,2,"0, 287;0, 656"
3969,410,3,"0, 186;0, 1029;0, 1530"
3972,601,1,"0, 716"
3973,350,1,"0, 601"
3974,335,1,"0, 1278"
3978,768,1,"0, 690"
3980,854,6,"0, 1043;0, 1223;0, 1291;0, 1296;0, 1302;0, 1625"
3984,833,1,"0, 670"
3984,176,1,"0, 1436"
3984,969,1,"0, 1529"
3984,601,1,"1, 2"
3986,229,1,"0, 117"
3988,649,1,"0, 688"
3988,254,1,"1, 2"
3990,2,1,"0, 322"
3991,306,1,"0, 320"
3992,778,1,"0, 363"
4000,147,1,"0, 122"
4010,151,3,"0, 57;0, 249;0, 318"
4011,743,1,"0, 257"
4012,802,2,"0, 359;0, 875"
4013,971,1,"1, 1"
4017,302,4,"0, 863;0, 902;0, 956;0, 958"
4019,559,1,"1, 1"
4021,685,1,"0, 185"
4028,348,1,"0, 704"
4028,462,1,"0, 1490"
4029,346,1,"0, 75"
4032,329,2,"2, 5;1, 2"
4036,536,1,"0, 825"
4037,715,1,"0, 858"
4038,229,1,"0, 167"
4040,867,3,"0, 301;0, 308;0, 342"
4042,282,5,"0, 639;0, 1273;0, 1318;0, 1469;0, 1526"
4042,996,1,"0, 1248"
4044,988,1,"0, 244"
4044,992,1,"1, 1"
4044,993,1,"1, 2"
4046,140,1,"0, 1440"
4046,3,1,"0, 1449"
4048,493,1,"0, 1358"
4058,326,1,"0, 297"
4058,784,1,"0, 543"
4059,536,1,"0, 185"
4062,53,2,"0, 229;0, 246"
4067,449,1,"0, 823"
4074,745,1,"0, 95"
4076,803,2,"0, 670;0, 687"
4082,350,3,"0, 127;0, 203;0, 819"
4091,465,2,"0, 515;0, 910"
4093,209,1,"0, 1262"
4098,50,1,"0, 390"
4100,370,1,"0, 376"
4101,229,1,"0, 550"
4101,997,1,"1, 1"
4105,789,1,"0, 255"
4106,173,1,"0, 87"
4110,112,1,"0, 315"
4112,156,1,"1, 2"
4114,455,1,"0, 373"
4114,338,1,"0, 1529"
4115,991,1,"0, 314"
4118,348,1,"0, 508"
4119,199,3,"0, 474;0, 565;0, 647"
4130,83,11,"3, 3;0, 190;0, 256;0, 262;0, 389;0, 913;0, 999;0, 1085;0, 1124;0, 1212;2, 8"
4130,85,12,"0, 231;0, 237;0, 240;0, 243;0, 481;0, 483;0, 486;0, 499;0, 505;0, 507;0, 511;0, 518"
4130,86,10,"0, 693;0, 701;0, 901;0, 904;0, 962;0, 976;0, 1005;0, 1072;0, 1166;0, 1179"
4136,536,1,"0, 217"
4138,44,2,"0, 2618;0, 4063"
4138,7,1,"0, 2888"
4138,147,1,"0, 3254"
4138,166,2,"0, 3323;0, 3916"
4140,223,2,"0, 457;0, 504"
4141,591,1,"0, 76"
4141,713,1,"0, 943"
4142,346,1,"0, 236"
4151,902,1,"0, 1340"
4159,65,1,"0, 715"
4161,328,5,"0, 68;0, 114;0, 140;0, 260;0, 313"
4162,960,2,"0, 524;0, 707"
4162,759,1,"0, 644"
4166,413,2,"0, 2100;0, 2169"
4167,370,1,"0, 463"
4167,162,2,"0, 696;0, 790"
4168,493,1,"0, 684"
4170,715,1,"0, 876"
4173,83,1,"0, 404"
4175,83,1,"0, 968"
4175,605,1,"0, 1190"
4178,455,1,"0, 294"
4178,296,2,"0, 431;0, 1452"
4186,796,5,"0, 449;0, 452;0, 454;0, 543;0, 589"
4187,605,1,"0, 853"
4187,199,1,"0, 1458"
4189,238,2,"0, 152;0, 195"
4192,126,1,"0, 804"
4192,908,1,"0, 897"
4192,449,1,"0, 2061"
4195,453,1,"0, 460"
4195,984,3,"0, 1762;0, 1805;0, 1960"
4196,347,1,"0, 242"
4198,346,1,"0, 1346"
4201,592,2,"0, 914;0, 931"
4203,140,2,"0, 155;0, 1671"
4206,300,1,"0, 654"
4209,655,1,"0, 2348"
4209,85,1,"0, 3911"
4211,739,1,"0, 48"
4211,303,1,"0, 218"
4211,971,1,"1, 1"
4217,630,1,"0, 806"
4217,30,1,"0, 4111"
4228,598,1,"0, 38"
4228,306,1,"0, 1291"
4228,237,1,"0, 1738"
4228,361,1,"0, 2441"
4229,969,3,"0, 65;0, 131;0, 144"
4230,169,2,"0, 230;0, 394"
4235,867,2,"0, 32;0, 54"
4239,630,1,"0, 179"
4239,954,3,"0, 191;0, 274;0, 290"
4239,955,1,"0, 239"
4260,53,1,"0, 176"
4265,599,2,"0, 836;0, 886"
4265,402,1,"0, 1462"
4266,550,1,"0, 1013"
4280,462,1,"0, 7251"
4280,468,1,"0, 9755"
4281,167,1,"0, 1549"
4285,605,5,"0, 245;0, 1336;0, 1378;0, 1396;0, 1686"
4285,415,2,"0, 719;0, 746"
4286,209,2,"0, 1851;0, 1932"
4288,455,1,"0, 12"
4288,493,2,"0, 2096;0, 2104"
4295,960,2,"0, 529;0, 810"
4295,344,1,"0, 668"
4298,655,2,"0, 1104;0, 1162"
4301,948,1,"0, 465"
4305,172,1,"0, 1045"
4309,782,1,"0, 435"
4309,28,1,"0, 670"
4313,442,1,"0, 1301"
4316,207,2,"0, 1445;0, 1593"
4318,208,1,"0, 2312"
4322,15,1,"0, 79"
4323,363,1,"0, 1148"
4328,31,2,"0, 2091;0, 2181"
4333,759,1,"0, 95"
4334,802,3,"0, 1906;0, 2048;0, 2074"
4334,455,1,"0, 2522"
4339,599,1,"0, 1195"
4341,84,1,"0, 898"
4345,179,1,"0, 1052"
4349,526,2,"0, 2;0, 409"
4355,908,2,"0, 189;0, 260"
4357,976,1,"0, 479"
4360,502,1,"0, 375"
4360,324,1,"0, 883"
4360,381,1,"0, 949"
4368,84,1,"0, 312"
4381,30,1,"0, 272"
4386,517,14,"3, 5;0, 130;0, 201;0, 301;0, 378;0, 428;0, 440;0, 472;0, 546;0, 664;0, 865;0, 868;0, 900;0, 934"
4388,315,1,"0, 686"
4390,189,1,"0, 26"
4391,336,1,"0, 73"
4394,244,1,"0, 857"
4397,745,1,"0, 49"
4400,214,1,"1, 1"
4406,425,1,"0, 112"
4407,976,1,"0, 124"
4407,346,1,"0, 409"
4413,502,1,"0, 371"
4414,809,1,"0, 178"
4414,649,1,"0, 491"
4414,536,1,"0, 1989"
4417,167,1,"0, 1057"
4420,971,3,"0, 130;0, 303;0, 364"
4424,306,1,"0, 153"
4433,716,1,"1, 1"
4433,717,1,"1, 2"
4437,117,1,"0, 480"
4438,459,1,"0, 1269"
4446,928,1,"0, 282"
4446,929,1,"0, 534"
4446,493,1,"0, 1704"
4446,433,1,"0, 2654"
4462,72,12,"0, 1679;0, 1681;0, 1688;0, 1690;0, 1697;0, 1699;0, 1716;0, 1718;0, 1730;0, 1732;0, 1744;0, 1746"
4464,306,1,"0, 70"
4469,909,5,"3, 8;0, 9;0, 87;0, 611;0, 658"
4482,207,5,"3, 12;0, 17;0, 1192;0, 1409;0, 1521"
4482,444,1,"0, 620"
4482,233,1,"0, 981"
4482,435,2,"0, 1767;0, 2124"
4482,340,1,"0, 1770"
4482,757,1,"0, 2010"
4482,652,1,"0, 2158"
4496,455,2,"0, 804;0, 811"
4501,633,1,"0, 203"
4502,151,1,"0, 846"
4506,84,8,"0, 106;0, 278;0, 301;0, 463;0, 521;0, 617;0, 861;0, 1035"
4506,797,1,"0, 736"
4506,664,1,"0, 912"
4508,315,1,"0, 286"
4513,224,1,"0, 486"
4514,906,7,"0, 96;0, 1013;0, 1615;0, 1628;0, 1754;0, 1847;0, 1860"
4521,268,1,"0, 401"
4522,976,1,"0, 4279"
4527,363,1,"0, 837"
4531,383,1,"0, 1822"
4533,436,1,"0, 157"
4533,452,1,"0, 805"
4536,239,1,"0, 217"
4537,501,1,"0, 719"
4537,199,1,"0, 987"
4537,819,1,"0, 1016"
4545,732,1,"0, 434"
4546,918,1,"0, 1125"
4553,753,1,"0, 263"
4558,306,1,"0, 275"
4560,458,1,"0, 367"
4565,977,1,"0, 1667"
4566,618,1,"0, 128"
4574,881,2,"0, 396;0, 575"
4578,53,1,"0, 1392"
4583,655,8,"3, 11;0, 11;0, 28;0, 110;0, 547;0, 588;0, 598;0, 681"
4587,313,1,"0, 162"
4591,517,1,"0, 4629"
4594,738,1,"0, 600"
4600,936,1,"0, 753"
4600,164,1,"0, 793"
4602,206,1,"0, 304"
4604,30,1,"0, 1098"
4604,446,1,"0, 1619"
4604,846,1,"0, 2435"
4605,619,1,"0, 1291"
4605,929,1,"0, 1521"
4605,341,1,"0, 1528"
4605,697,1,"0, 2429"
4608,422,2,"0, 1027;0, 1227"
4612,685,1,"0, 443"
4612,53,1,"0, 1443"
4616,338,1,"0, 125"
4618,324,1,"0, 334"
4618,46,1,"0, 676"
4618,47,1,"0, 677"
4618,572,1,"0, 4531"
4618,806,1,"0, 5491"
4618,208,1,"0, 6097"
4618,363,1,"0, 6214"
4619,929,1,"0, 113"
4621,838,1,"0, 10"
4624,234,1,"0, 855"
4625,170,2,"0, 968;0, 970"
4629,426,5,"0, 372;0, 990;0, 997;0, 1433;0, 1497"
4641,695,2,"0, 947;0, 1452"
4646,97,1,"0, 491"
4660,176,1,"0, 476"
4660,224,1,"0, 721"
4662,991,1,"0, 931"
4662,160,1,"0, 1747"
4668,436,2,"0, 308;0, 316"
4668,683,1,"0, 789"
4668,348,1,"0, 1879"
4669,213,2,"0, 773;1, 1"
4672,357,1,"0, 1735"
4673,453,1,"0, 515"
4675,85,2,"0, 298;2, 1"
4676,682,1,"0, 998"
4676,203,3,"0, 1029;0, 1099;0, 1119"
4676,126,1,"0, 1323"
4679,517,1,"0, 478"
4679,325,1,"0, 1346"
4682,221,1,"0, 155"
4686,985,1,"0, 615"
4690,336,2,"0, 134;0, 1382"
4690,493,1,"0, 781"
4695,234,1,"0, 372"
4696,801,1,"0, 1697"
4698,532,1,"0, 399"
4705,179,1,"0, 22"
4707,591,2,"0, 214;0, 223"
4710,620,4,"0, 23;0, 63;0, 78;0, 825"
4710,802,2,"0, 496;0, 704"
4711,315,1,"0, 378"
4711,434,1,"0, 416"
4719,881,1,"0, 1055"
4720,214,3,"0, 2877;0, 2915;1, 3"
4720,871,1,"0, 2917"
4721,321,1,"0, 339"
4722,126,1,"0, 98"
4726,85,2,"0, 35;0, 57"
4726,664,2,"0, 91;0, 113"
4733,974,1,"1, 1"
4737,325,1,"0, 256"
4738,177,1,"0, 701"
4738,172,1,"0, 1014"
4739,746,1,"0, 932"
4740,497,1,"0, 113"
4743,426,1,"0, 740"
4744,370,1,"0, 48"
4746,838,1,"0, 242"
4751,715,1,"0, 2900"
4756,509,1,"0, 1119"
4756,625,1,"0, 1274"
4759,759,4,"0, 469;0, 760;0, 1562;0, 1885"
4759,778,2,"0, 2061;0, 2122"
4761,208,1,"0, 540"
4761,551,1,"0, 721"
4770,768,1,"0, 46"
4771,664,1,"0, 84"
4771,795,2,"0, 2473;0, 2623"
4771,72,1,"0, 2613"
