docID,wordID,frequency,hitlist
5426,17,36,"0, 650;0, 673;0, 709;0, 713;0, 844;0, 864;0, 1077;0, 1774;0, 1781;0, 1830;0, 1872;0, 2081;0, 2090;0, 2092;0, 2182;0, 2305;0, 2427;0, 2452;0, 2488;0, 2549;0, 2604;0, 2754;0, 2789;0, 2808;0, 2824;0, 2894;0, 2912;0, 2931;0, 2952;0, 2970;0, 3733;0, 3738;0, 3747;0, 3886;0, 3911;0, 3913"
5430,36,1,"0, 47"
5432,381,1,"0, 24"
5432,828,1,"0, 865"
5432,929,1,"0, 995"
5435,272,2,"3, 7;0, 10"
5435,327,1,"1, 2"
5436,321,1,"0, 37"
5445,872,1,"0, 39"
5448,223,1,"0, 232"
5450,754,1,"0, 767"
5453,51,1,"0, 1829"
5454,629,1,"0, 735"
5456,953,1,"0, 800"
5471,275,1,"0, 868"
5478,327,1,"1, 1"
5485,17,3,"0, 262;0, 282;0, 350"
5486,290,1,"0, 287"
5493,725,2,"0, 66;0, 78"
5494,61,2,"0, 53;0, 67"
5496,380,1,"0, 80"
5502,553,1,"0, 463"
5503,569,7,"0, 25;0, 51;0, 808;0, 831;0, 939;0, 978;0, 996"
5503,299,1,"0, 335"
5503,589,1,"0, 415"
5503,591,1,"0, 416"
5508,727,2,"0, 307;0, 324"
5509,685,3,"0, 429;0, 455;0, 483"
5509,681,3,"0, 1042;0, 1044;0, 1058"
5510,507,1,"0, 152"
5512,744,1,"0, 66"
5513,24,1,"0, 343"
5523,578,1,"0, 119"
5523,360,1,"0, 715"
5527,37,1,"0, 446"
5529,270,1,"0, 171"
5529,447,1,"0, 213"
5530,926,1,"0, 1127"
5531,574,2,"0, 179;0, 190"
5534,63,1,"0, 716"
5538,168,1,"0, 90"
5539,970,1,"0, 351"
5539,984,3,"0, 1510;0, 1652;0, 1709"
5540,574,1,"0, 56"
5543,618,1,"0, 184"
5544,89,1,"0, 3807"
5550,823,16,"0, 87;0, 107;0, 183;0, 252;0, 580;0, 778;0, 901;0, 942;0, 1125;0, 1180;0, 1298;0, 1352;0, 1495;0, 1515;0, 1590;0, 1611"
5551,116,2,"3, 1;0, 1"
5552,620,1,"0, 343"
5560,925,1,"0, 373"
5563,60,1,"0, 1101"
5571,767,1,"0, 1036"
5577,599,1,"0, 579"
5578,90,1,"0, 508"
5585,574,1,"0, 714"
5586,945,1,"0, 437"
5587,574,2,"0, 41;0, 250"
5588,231,1,"0, 800"
5593,605,1,"0, 1312"
5593,574,1,"0, 1809"
5594,8,1,"0, 11"
5595,412,2,"0, 104;0, 630"
5599,866,4,"0, 131;0, 167;0, 213;0, 281"
5601,290,1,"0, 112"
5603,574,1,"0, 1677"
5604,858,1,"0, 536"
5605,360,1,"0, 930"
