docID,wordID,frequency,hitlist
4513,945,1,"0, 941"
4514,338,3,"0, 129;0, 1557;0, 1811"
4514,628,1,"0, 224"
4514,817,1,"0, 392"
4514,37,1,"0, 522"
4514,238,1,"0, 690"
4514,409,3,"0, 741;0, 1407;0, 1552"
4514,707,1,"0, 764"
4514,392,3,"0, 790;0, 835;0, 892"
4514,342,1,"0, 965"
4514,405,4,"0, 1539;0, 1596;0, 1641;0, 1701"
4514,103,1,"0, 1870"
4516,56,1,"0, 229"
4517,560,1,"0, 54"
4517,536,1,"0, 165"
4517,850,1,"0, 230"
4517,210,1,"0, 342"
4517,211,1,"0, 343"
4518,61,1,"0, 206"
4518,115,1,"0, 243"
4519,842,1,"0, 102"
4519,24,1,"0, 705"
4519,45,1,"0, 862"
4520,523,3,"3, 5;0, 5;0, 150"
4520,478,2,"0, 87;0, 114"
4520,333,1,"0, 147"
4520,850,3,"0, 182;0, 383;0, 749"
4520,531,5,"0, 192;0, 304;0, 307;0, 410;0, 469"
4520,669,2,"0, 299;0, 464"
4520,536,1,"0, 550"
4520,619,1,"0, 678"
4520,463,1,"0, 770"
4520,5,1,"0, 975"
4520,68,1,"0, 1075"
4520,990,1,"0, 1162"
4520,299,1,"0, 1191"
4520,72,1,"0, 1246"
4520,527,1,"0, 1297"
4520,601,1,"0, 1458"
4520,477,1,"0, 1516"
4521,485,1,"0, 99"
4521,921,3,"0, 335;0, 392;0, 1521"
4521,584,1,"0, 838"
4521,297,1,"0, 1077"
4521,852,1,"0, 1542"
4521,188,1,"0, 1628"
4521,131,1,"0, 1645"
4521,602,1,"2, 11"
4522,246,5,"0, 10;0, 675;0, 777;0, 3535;0, 4257"
4522,347,2,"0, 135;0, 506"
4522,955,2,"0, 141;0, 520"
4522,37,2,"0, 194;0, 3740"
4522,744,8,"0, 311;0, 448;0, 1137;0, 1382;0, 1489;0, 3114;0, 3286;0, 3976"
4522,418,1,"0, 342"
4522,452,1,"0, 358"
4522,772,1,"0, 391"
4522,34,1,"0, 589"
4522,686,2,"0, 643;0, 1162"
4522,973,1,"0, 817"
4522,494,1,"0, 1009"
4522,542,1,"0, 1028"
4522,960,1,"0, 1086"
4522,62,5,"0, 1263;0, 1664;0, 1691;0, 2344;0, 3041"
4522,405,1,"0, 1288"
4522,470,2,"0, 1365;0, 1516"
4522,911,1,"0, 1399"
4522,988,12,"0, 1996;0, 2082;0, 2171;0, 2199;0, 2225;0, 2337;0, 2463;0, 2545;0, 2926;0, 2942;0, 2969;0, 3042"
4522,393,1,"0, 2330"
4522,391,1,"0, 2541"
4522,267,1,"0, 2766"
4522,921,1,"0, 2811"
4522,974,1,"0, 3451"
4522,700,1,"0, 3598"
4522,18,1,"0, 3689"
4522,560,1,"0, 4348"
4524,309,1,"1, 1"
4525,375,1,"0, 25"
4525,405,2,"0, 90;0, 216"
4525,62,2,"0, 106;0, 253"
4525,391,1,"0, 493"
4526,319,1,"0, 22"
4526,332,1,"0, 26"
4526,951,1,"0, 418"
4526,720,1,"0, 516"
4526,988,2,"0, 858;0, 1033"
4526,937,1,"0, 1037"
4526,391,2,"0, 1144;0, 1166"
4527,470,1,"0, 134"
4527,663,10,"0, 136;0, 247;0, 545;0, 579;0, 588;0, 608;0, 632;0, 661;0, 1115;0, 1325"
4527,560,3,"0, 334;0, 650;0, 1034"
4527,744,2,"0, 362;0, 503"
4527,33,1,"0, 409"
4527,994,1,"0, 439"
4527,87,1,"0, 595"
4527,507,1,"0, 1004"
4527,418,1,"0, 1271"
4527,498,1,"0, 1288"
4528,277,3,"0, 215;0, 799;0, 829"
4528,441,1,"0, 353"
4528,66,4,"0, 391;0, 720;0, 742;0, 863"
4528,37,1,"0, 448"
4528,391,1,"0, 482"
4528,287,1,"0, 489"
4528,913,3,"0, 611;0, 752;0, 763"
4528,46,1,"0, 1077"
4529,817,1,"0, 75"
4529,709,2,"0, 447;0, 572"
4529,972,1,"0, 489"
4529,115,1,"0, 678"
4529,686,1,"0, 703"
4529,111,1,"0, 884"
4529,405,2,"0, 909;0, 1235"
4529,62,1,"0, 918"
4529,702,1,"0, 988"
4530,468,1,"0, 160"
4530,263,1,"0, 169"
4530,207,1,"0, 181"
4530,940,1,"0, 197"
4530,409,1,"0, 203"
4530,200,2,"0, 280;0, 610"
4530,201,2,"0, 281;0, 611"
4530,114,1,"0, 315"
4530,545,1,"0, 1022"
4531,443,2,"0, 135;0, 291"
4531,237,2,"0, 157;0, 438"
4531,835,1,"0, 455"
4531,55,2,"0, 575;0, 591"
4531,366,1,"0, 593"
4531,141,1,"0, 712"
4531,695,1,"0, 732"
4531,951,1,"0, 982"
4531,940,2,"0, 1186;0, 1325"
4531,11,2,"0, 1222;0, 1228"
4531,683,1,"0, 1404"
4531,725,1,"0, 1408"
4531,309,1,"0, 1512"
4531,391,1,"0, 1789"
4532,50,1,"0, 97"
4532,92,1,"0, 283"
4532,643,1,"0, 383"
4532,144,1,"0, 468"
4532,657,2,"0, 487;0, 531"
4532,766,1,"0, 496"
4532,69,1,"2, 7"
4533,477,1,"0, 239"
4533,340,2,"0, 266;0, 388"
4533,478,2,"0, 408;0, 467"
4533,621,1,"0, 459"
4533,37,1,"0, 814"
4533,409,1,"0, 844"
4535,179,1,"0, 351"
4535,875,2,"0, 554;0, 1091"
4535,482,1,"0, 614"
4535,636,1,"0, 692"
4535,686,1,"0, 883"
4536,345,1,"0, 14"
4536,111,1,"0, 236"
4536,391,1,"0, 650"
4536,683,2,"0, 954;0, 974"
4536,700,1,"0, 979"
4536,245,1,"0, 1001"
4536,337,1,"0, 1198"
4536,635,1,"0, 1333"
4537,692,1,"0, 19"
4537,601,1,"0, 174"
4537,530,1,"0, 214"
4537,563,1,"0, 397"
4537,527,1,"0, 424"
4537,823,1,"0, 460"
4537,494,2,"0, 495;0, 537"
4537,77,1,"0, 529"
4537,188,1,"0, 640"
4537,837,1,"0, 751"
4537,972,1,"0, 893"
4537,820,1,"0, 897"
4538,5,2,"0, 83;0, 90"
4539,392,3,"0, 11;0, 130;0, 757"
4539,536,2,"0, 132;0, 768"
4539,373,2,"0, 134;0, 508"
4539,863,1,"0, 152"
4539,131,1,"0, 242"
4539,704,1,"0, 890"
4539,393,1,"0, 1065"
4539,531,2,"0, 1145;0, 1161"
4540,69,10,"3, 1;0, 90;0, 316;0, 325;0, 342;0, 363;0, 384;0, 452;0, 545;2, 1"
4540,114,1,"0, 120"
4540,61,1,"0, 133"
4540,863,1,"0, 191"
4540,245,1,"0, 266"
4540,72,1,"0, 380"
4540,115,1,"0, 638"
4541,93,14,"3, 7;0, 7;0, 152;0, 180;0, 227;0, 337;0, 357;0, 419;0, 486;0, 671;0, 943;0, 1197;0, 1249;0, 1298"
4541,951,1,"0, 131"
4541,338,1,"0, 252"
4541,245,1,"0, 405"
4541,49,3,"0, 538;0, 636;0, 869"
4541,167,1,"0, 642"
4541,111,1,"0, 867"
4541,947,1,"0, 1241"
4542,657,2,"3, 0;0, 0"
4542,762,1,"0, 62"
4543,781,1,"0, 10"
4543,422,1,"0, 57"
4543,972,2,"0, 224;0, 1927"
4543,37,2,"0, 399;0, 1569"
4543,8,1,"0, 766"
4543,455,3,"0, 839;0, 1567;0, 1642"
4543,335,1,"0, 986"
4543,619,1,"0, 1006"
4543,49,1,"0, 1107"
4543,669,2,"0, 1208;0, 1830"
4543,93,2,"0, 1240;0, 1511"
4543,668,1,"0, 1445"
4543,373,1,"0, 1455"
4544,382,4,"0, 49;0, 677;0, 2800;0, 3215"
4544,11,1,"0, 136"
4544,863,1,"0, 1154"
4544,507,1,"0, 1157"
4544,47,1,"0, 1250"
4544,700,5,"0, 1907;0, 2172;0, 2587;0, 2637;0, 3100"
4544,702,1,"0, 2324"
4544,397,13,"0, 2439;0, 2464;0, 2503;0, 2546;0, 2555;0, 2604;0, 2670;0, 2679;0, 2683;0, 2839;0, 3063;0, 3079;0, 3157"
4544,115,1,"0, 2610"
4544,405,1,"0, 2661"
4545,422,2,"0, 275;0, 353"
4546,494,1,"0, 63"
4546,452,1,"0, 591"
4546,375,1,"0, 636"
4546,225,1,"0, 690"
4546,487,1,"0, 1243"
4546,115,1,"0, 1440"
4546,619,1,"0, 1498"
4547,282,2,"0, 249;0, 1740"
4547,578,1,"0, 303"
4547,422,2,"0, 344;0, 360"
4547,375,6,"0, 400;0, 661;0, 1020;0, 1022;0, 1288;0, 1649"
4547,405,7,"0, 482;0, 1016;0, 1044;0, 1138;0, 1199;0, 1272;0, 1480"
4547,393,1,"0, 563"
4547,372,2,"0, 677;0, 688"
4547,318,1,"0, 918"
4547,609,1,"0, 942"
4547,67,1,"0, 1201"
4547,683,1,"0, 1227"
4547,705,1,"0, 1261"
4547,711,1,"0, 1650"
4547,712,1,"0, 1652"
4548,563,1,"0, 261"
4548,365,1,"0, 540"
4548,159,1,"0, 603"
4549,422,1,"0, 35"
4549,372,1,"0, 39"
4549,338,2,"0, 150;0, 353"
4549,433,2,"0, 186;0, 197"
4549,738,1,"0, 236"
4549,397,1,"0, 268"
4549,115,5,"0, 325;0, 504;0, 512;0, 688;0, 1162"
4549,282,1,"0, 526"
4549,382,1,"0, 568"
4549,405,1,"0, 661"
4549,62,1,"0, 840"
4549,700,1,"0, 889"
4549,707,1,"0, 894"
4550,631,2,"0, 43;0, 64"
4551,751,1,"0, 127"
4552,69,4,"0, 64;0, 112;2, 1;2, 8"
4552,36,1,"0, 196"
4553,282,1,"0, 275"
4553,940,1,"0, 886"
4553,455,1,"0, 958"
4553,158,1,"0, 1005"
4553,527,1,"0, 1110"
4553,31,1,"0, 1147"
4553,87,1,"0, 1150"
4553,364,1,"0, 1215"
4553,461,1,"0, 1402"
4555,206,3,"0, 64;0, 419;0, 447"
4555,908,3,"0, 66;0, 421;0, 486"
4555,653,1,"0, 207"
4555,23,1,"0, 226"
4555,340,1,"0, 374"
4555,907,1,"0, 488"
4556,470,2,"0, 262;0, 1009"
4556,333,1,"0, 301"
4556,55,1,"0, 466"
4556,808,2,"0, 469;0, 901"
4556,536,4,"0, 530;0, 557;0, 627;0, 896"
4556,512,1,"0, 567"
4556,101,1,"0, 600"
4556,375,1,"0, 864"
4556,985,1,"0, 1191"
4556,686,1,"0, 1800"
4557,469,1,"0, 42"
4558,614,1,"0, 47"
4558,999,2,"0, 750;0, 763"
4559,876,1,"0, 204"
4560,375,3,"0, 128;0, 147;0, 376"
4560,422,2,"0, 213;0, 219"
4560,405,1,"0, 240"
4560,700,2,"0, 272;0, 332"
4561,786,1,"0, 7"
4561,11,1,"1, 2"
4562,422,1,"0, 61"
4562,375,7,"0, 66;0, 67;0, 71;0, 77;0, 1064;0, 1066;0, 1070"
4562,711,1,"0, 68"
4562,712,1,"0, 70"
4562,716,8,"0, 291;0, 521;0, 733;0, 1004;0, 1409;0, 1585;0, 1895;0, 2033"
4562,269,2,"0, 575;0, 597"
4562,405,1,"0, 1054"
4562,34,1,"0, 1437"
4562,397,1,"0, 1461"
4562,709,4,"0, 1729;0, 1735;0, 1773;0, 1836"
4562,956,2,"0, 1980;0, 1991"
4563,123,2,"0, 194;0, 196"
4564,762,1,"0, 34"
4564,110,1,"0, 57"
4564,635,1,"0, 80"
4564,994,1,"0, 312"
4564,671,1,"0, 531"
4564,772,1,"0, 759"
4564,502,3,"0, 804;0, 819;0, 851"
4564,245,1,"0, 910"
4565,91,1,"0, 120"
4565,143,1,"0, 228"
4565,466,3,"0, 301;0, 491;0, 704"
4565,5,1,"0, 510"
4565,88,2,"0, 568;0, 602"
4565,494,1,"0, 659"
4565,507,1,"0, 757"
4565,611,4,"0, 989;0, 1007;0, 1025;0, 1052"
4565,940,2,"0, 1425;0, 1433"
4565,524,1,"0, 1597"
4565,601,1,"0, 1607"
4565,152,1,"0, 1642"
4565,55,1,"0, 1683"
4565,48,2,"0, 1708;0, 1717"
4565,902,1,"0, 1720"
4565,50,1,"0, 1726"
4565,93,1,"0, 1754"
4565,41,1,"0, 1788"
4565,614,1,"0, 1904"
4565,974,1,"0, 2029"
4565,185,1,"0, 2043"
4566,207,2,"0, 47;0, 48"
4566,941,1,"0, 63"
4566,129,2,"0, 185;0, 299"
4566,863,1,"0, 220"
4566,132,1,"0, 231"
4566,499,1,"0, 243"
4566,587,1,"0, 455"
4566,189,1,"2, 1"
4568,409,1,"0, 153"
4568,921,1,"0, 718"
4569,200,1,"0, 53"
4569,201,1,"0, 54"
4569,835,2,"0, 84;0, 2286"
4569,741,1,"0, 149"
4569,951,1,"0, 162"
4569,673,1,"0, 184"
4569,114,2,"0, 430;0, 876"
4569,611,1,"0, 517"
4569,340,1,"0, 611"
4569,774,1,"0, 817"
4569,939,1,"0, 997"
4569,471,2,"0, 1081;0, 2156"
4569,490,1,"0, 1113"
4569,207,1,"0, 1157"
4569,147,1,"0, 1421"
4569,657,1,"0, 1674"
4569,482,1,"0, 1711"
4569,520,1,"0, 1755"
4569,944,1,"0, 1790"
4569,994,1,"0, 1886"
4569,487,1,"0, 2083"
4569,903,1,"0, 2122"
4569,50,1,"0, 2256"
4569,832,1,"2, 8"
4570,807,1,"0, 184"
4570,526,1,"0, 311"
4570,213,1,"0, 324"
4570,90,1,"0, 507"
4570,669,2,"0, 592;0, 617"
4570,619,1,"0, 603"
4570,291,1,"0, 627"
4570,904,1,"0, 717"
4570,228,1,"0, 875"
4570,824,1,"0, 1013"
4570,940,1,"0, 1042"
4570,646,1,"0, 1060"
4570,24,1,"0, 1200"
4571,844,1,"0, 6"
4571,393,1,"0, 59"
4571,5,1,"2, 10"
4572,391,2,"0, 133;0, 153"
4572,91,1,"0, 223"
4572,602,1,"0, 294"
4572,11,1,"0, 378"
4572,177,1,"0, 384"
4572,316,2,"0, 566;0, 663"
4572,617,1,"0, 620"
4572,951,1,"0, 699"
4572,8,1,"0, 713"
4572,309,1,"1, 2"
4573,433,1,"0, 33"
4574,558,1,"0, 24"
4574,966,1,"0, 71"
4574,422,2,"0, 190;0, 195"
4574,375,5,"0, 198;0, 210;0, 212;0, 214;0, 216"
4574,372,1,"0, 259"
4574,365,1,"0, 359"
4574,391,2,"0, 831;0, 888"
4574,984,1,"0, 942"
4575,409,1,"0, 176"
4575,383,1,"0, 208"
4575,783,1,"0, 302"
4575,422,1,"0, 347"
4575,627,1,"0, 411"
4576,482,1,"0, 373"
4576,24,1,"0, 425"
4576,653,1,"0, 461"
4577,115,3,"0, 254;0, 314;0, 681"
4577,409,1,"0, 502"
4577,663,4,"0, 821;0, 1000;0, 1062;0, 1071"
4578,115,3,"0, 46;0, 594;0, 957"
4578,705,8,"0, 225;0, 1936;0, 2051;0, 2064;0, 2094;0, 2105;0, 2544;0, 2553"
4578,686,1,"0, 531"
4578,338,15,"0, 540;0, 580;0, 905;0, 913;0, 1009;0, 1060;0, 1117;0, 1371;0, 2121;0, 2229;0, 2289;0, 2296;0, 2362;0, 2381;0, 2407"
4578,68,1,"0, 566"
4578,260,1,"0, 652"
4578,398,1,"0, 777"
4578,760,1,"0, 1124"
4578,409,1,"0, 1466"
4578,685,1,"0, 1559"
4578,433,3,"0, 1583;0, 2177;0, 2320"
4578,393,1,"0, 1690"
4578,339,1,"0, 2199"
4578,720,1,"0, 2350"
4578,494,1,"0, 2452"
4579,475,1,"0, 41"
4579,559,1,"0, 84"
4579,546,1,"0, 158"
4579,647,1,"0, 252"
4579,355,1,"0, 274"
4579,602,1,"0, 481"
4579,808,1,"0, 540"
4579,97,1,"0, 605"
4579,595,1,"0, 747"
4579,544,1,"0, 779"
4579,101,1,"2, 4"
4580,536,1,"0, 462"
4580,956,1,"0, 526"
4580,391,1,"0, 788"
4580,762,5,"0, 964;0, 974;0, 996;0, 1002;0, 1023"
4580,469,1,"0, 1048"
4580,954,1,"0, 1201"
4581,111,1,"0, 47"
4581,145,1,"0, 89"
4581,282,1,"0, 250"
4581,700,2,"0, 457;0, 501"
4581,68,1,"0, 777"
4581,273,1,"1, 1"
4582,940,1,"0, 99"
4582,646,2,"0, 109;0, 401"
4582,478,1,"0, 146"
4582,635,1,"0, 588"
4583,338,3,"0, 216;0, 325;0, 333"
4583,393,2,"0, 606;0, 666"
4583,382,1,"0, 752"
4584,48,1,"2, 12"
4585,21,1,"0, 114"
4585,422,4,"0, 220;0, 268;0, 319;0, 354"
4585,409,3,"0, 227;0, 1336;0, 1427"
4585,372,1,"0, 284"
4585,397,1,"0, 297"
4585,382,2,"0, 342;0, 374"
4585,366,4,"0, 478;0, 548;0, 748;0, 915"
4585,433,2,"0, 495;0, 504"
4585,338,2,"0, 523;0, 1575"
4585,375,9,"0, 619;0, 622;0, 625;0, 977;0, 1327;0, 1362;0, 1372;0, 1378;0, 1384"
4585,589,2,"0, 638;0, 945"
4585,755,1,"0, 700"
4585,387,2,"0, 1375;0, 1381"
4587,903,1,"0, 27"
4587,661,1,"0, 166"
4587,216,1,"0, 293"
4587,111,2,"0, 324;0, 1077"
4587,744,1,"0, 377"
4587,921,1,"0, 380"
4587,466,2,"0, 794;0, 824"
4587,632,1,"0, 797"
4587,612,2,"0, 936;0, 956"
4587,4,1,"0, 1049"
4588,337,1,"0, 246"
4588,341,1,"0, 731"
4588,259,1,"0, 1078"
4588,62,1,"0, 1487"
4588,257,1,"0, 1496"
4589,352,1,"3, 3"
4589,907,1,"0, 320"
4589,277,1,"0, 402"
4590,972,18,"3, 1;0, 132;0, 135;0, 171;0, 182;0, 199;0, 242;0, 262;0, 565;0, 744;0, 781;0, 929;0, 972;0, 985;0, 1080;0, 1117;0, 1170;0, 1319"
4590,282,3,"0, 37;0, 848;0, 1114"
4590,83,2,"0, 51;0, 495"
4590,584,2,"0, 1165;0, 1219"
4591,663,1,"0, 340"
4591,820,1,"0, 647"
4591,145,1,"0, 817"
4591,754,1,"0, 1083"
4591,638,1,"0, 1340"
4591,364,8,"0, 1470;0, 1505;0, 1762;0, 1790;0, 2902;0, 2959;0, 3431;0, 4103"
4591,941,1,"0, 1828"
4591,904,1,"0, 1919"
4591,317,1,"0, 2365"
4591,999,1,"0, 2513"
4591,114,1,"0, 3045"
4591,203,1,"0, 3824"
4591,340,2,"0, 4268;0, 4276"
4591,351,1,"0, 4335"
4591,920,1,"0, 4595"
4591,499,1,"0, 4631"
4592,131,1,"0, 51"
4592,531,1,"0, 79"
4592,487,1,"0, 102"
4592,188,1,"0, 213"
4592,34,1,"0, 248"
4592,612,1,"0, 313"
4592,560,1,"0, 539"
4592,853,1,"0, 580"
4593,62,1,"0, 15"
4593,338,1,"0, 37"
4593,755,1,"0, 143"
4593,665,1,"0, 152"
4593,397,1,"0, 315"
4594,540,1,"0, 271"
4594,549,1,"0, 554"
4595,245,1,"0, 152"
4595,956,1,"0, 351"
4595,806,3,"0, 471;0, 683;0, 2150"
4595,238,2,"0, 694;0, 2314"
4595,405,3,"0, 885;0, 1406;0, 1941"
4595,255,1,"0, 1587"
4595,463,1,"0, 2043"
4595,746,1,"0, 2568"
4596,584,1,"0, 155"
4596,536,1,"0, 324"
4596,881,2,"0, 514;0, 532"
4596,82,1,"0, 537"
4597,352,7,"3, 4;0, 157;0, 238;0, 1400;0, 1406;0, 1493;0, 1544"
4597,136,2,"0, 26;0, 969"
4597,660,1,"0, 41"
4597,501,1,"0, 53"
4597,612,1,"0, 517"
4597,904,1,"0, 519"
4597,997,1,"0, 531"
4597,960,1,"0, 850"
4597,158,1,"0, 994"
4598,560,1,"0, 295"
4598,40,1,"0, 452"
4598,351,1,"0, 662"
4598,850,1,"0, 686"
4598,994,1,"0, 1078"
4598,963,1,"0, 1080"
4598,158,1,"0, 1127"
4598,309,1,"0, 1163"
4599,391,8,"0, 119;0, 224;0, 230;0, 236;0, 306;0, 360;0, 390;0, 493"
4600,922,1,"0, 15"
4600,951,1,"0, 85"
4600,257,1,"0, 224"
4600,270,1,"0, 329"
4600,751,2,"0, 475;0, 913"
4600,904,1,"0, 506"
4600,542,1,"0, 524"
4600,992,1,"0, 562"
4600,936,1,"0, 653"
4600,136,1,"0, 987"
4600,619,1,"0, 988"
4600,990,1,"0, 998"
4600,116,1,"0, 1305"
4600,101,1,"2, 11"
4601,560,1,"0, 72"
4602,663,1,"0, 447"
4602,391,1,"0, 778"
4602,24,1,"0, 1040"
4603,375,6,"0, 140;0, 144;0, 302;0, 362;0, 379;0, 383"
4603,318,1,"0, 276"
4603,293,1,"0, 293"
4603,711,1,"0, 384"
4603,712,1,"0, 386"
4603,716,2,"0, 459;0, 571"
4604,69,10,"3, 7;0, 11;0, 828;0, 2575;0, 2690;0, 2713;0, 2903;0, 2940;0, 3112;2, 7"
4604,418,1,"0, 122"
4604,850,1,"0, 467"
4604,793,1,"0, 810"
4604,991,2,"0, 876;0, 996"
4604,750,1,"0, 1176"
4604,970,1,"0, 1193"
4604,546,1,"0, 1521"
4604,820,1,"0, 1523"
4604,584,2,"0, 1536;0, 1548"
4604,974,1,"0, 1726"
4604,906,1,"0, 1764"
4604,110,1,"0, 2032"
4604,200,2,"0, 2127;0, 2753"
4604,201,2,"0, 2127;0, 2754"
4604,77,1,"0, 2356"
4604,360,1,"0, 2404"
4604,37,1,"0, 2627"
4604,257,1,"0, 2648"
4604,15,1,"0, 2863"
4604,686,1,"0, 2959"
4605,519,1,"0, 67"
4605,471,1,"0, 137"
4605,455,1,"0, 542"
4605,298,1,"0, 588"
4605,614,1,"0, 1347"
4605,23,1,"0, 1375"
4605,937,1,"0, 1381"
4605,921,1,"0, 1499"
4605,127,1,"0, 1710"
4605,245,2,"0, 1747;0, 1906"
4605,487,1,"0, 1786"
4605,903,2,"0, 1798;0, 1861"
4605,434,1,"0, 2110"
4605,190,1,"0, 2190"
4605,783,1,"0, 2488"
4605,257,1,"0, 2571"
4606,226,1,"0, 72"
4607,203,2,"0, 94;0, 100"
4607,287,1,"0, 505"
4607,775,1,"0, 810"
4607,418,1,"0, 917"
4608,902,1,"0, 25"
4608,665,2,"0, 105;0, 1064"
4608,88,1,"0, 238"
4608,696,1,"0, 436"
4608,129,1,"0, 744"
4608,881,1,"0, 1205"
4608,62,1,"0, 1461"
4609,405,4,"0, 181;0, 416;0, 525;0, 584"
4609,50,1,"0, 297"
4609,393,1,"0, 345"
4609,663,1,"0, 479"
4609,69,1,"2, 1"
4609,140,1,"1, 1"
4610,77,1,"0, 127"
4610,614,1,"0, 128"
4610,391,3,"0, 144;0, 286;0, 468"
4610,207,1,"0, 212"
4610,741,2,"0, 844;0, 970"
4610,951,1,"0, 1147"
4611,152,1,"0, 197"
4611,4,1,"0, 442"
4612,382,5,"0, 401;0, 493;0, 795;0, 821;0, 1116"
4612,837,1,"0, 415"
4612,88,1,"0, 605"
4612,260,1,"0, 631"
4612,397,3,"0, 652;0, 781;0, 1014"
4612,405,1,"0, 887"
4612,738,3,"0, 934;0, 1870;0, 2591"
4612,657,1,"0, 1035"
4612,61,1,"0, 1619"
4612,23,1,"0, 1631"
4612,71,1,"0, 1853"
4612,620,1,"0, 3131"
4613,575,3,"3, 7;0, 432;2, 8"
4613,422,4,"0, 3;0, 14;0, 206;0, 220"
4613,382,2,"0, 58;0, 217"
4613,397,1,"0, 74"
4613,433,1,"0, 84"
4613,945,3,"0, 103;0, 188;0, 363"
4613,409,1,"0, 162"
4614,97,1,"3, 2"
4615,331,1,"0, 8"
4615,720,4,"0, 110;0, 323;0, 604;0, 792"
4615,527,1,"0, 259"
4615,370,3,"0, 286;0, 357;0, 365"
4615,382,2,"0, 377;0, 567"
4615,755,1,"0, 424"
4615,403,3,"0, 640;0, 1178;0, 1228"
4615,287,2,"0, 663;0, 1234"
4615,408,2,"0, 665;0, 1281"
4615,62,1,"0, 764"
4615,258,1,"0, 855"
4615,754,1,"0, 894"
4615,817,2,"0, 1089;0, 1303"
4615,393,1,"0, 1092"
4615,34,1,"0, 1217"
4615,770,1,"0, 1311"
4616,993,1,"3, 1"
4616,123,1,"0, 172"
4616,277,1,"0, 227"
4617,480,1,"0, 190"
4617,483,3,"0, 196;0, 216;0, 253"
4617,578,1,"0, 314"
4617,536,6,"0, 374;0, 400;0, 795;0, 1106;0, 1130;0, 1894"
4617,196,1,"0, 409"
4617,393,1,"0, 591"
4617,392,1,"0, 937"
4617,375,14,"0, 1522;0, 1525;0, 1528;0, 1531;0, 1534;0, 1537;0, 1540;0, 1543;0, 1546;0, 1549;0, 1552;0, 1555;0, 1558;0, 1561"
4617,397,6,"0, 1725;0, 1728;0, 2404;0, 2407;0, 2520;0, 2645"
4617,382,2,"0, 1795;0, 2474"
4617,738,1,"0, 1844"
4617,707,1,"0, 2290"
4618,774,1,"0, 73"
4618,471,3,"0, 177;0, 5171;0, 5270"
4618,622,1,"0, 238"
4618,669,4,"0, 273;0, 399;0, 526;0, 4496"
4618,351,5,"0, 278;0, 401;0, 1647;0, 1983;0, 6102"
4618,485,1,"0, 388"
4618,893,1,"0, 556"
4618,832,1,"0, 565"
4618,298,2,"0, 663;0, 3747"
4618,463,1,"0, 707"
4618,350,1,"0, 724"
4618,914,3,"0, 848;0, 2230;0, 2668"
4618,921,1,"0, 1076"
4618,687,1,"0, 1173"
4618,470,1,"0, 1224"
4618,163,1,"0, 1448"
4618,684,7,"0, 1457;0, 1472;0, 1551;0, 1557;0, 1601;0, 1674;1, 2"
4618,863,3,"0, 1724;0, 2828;0, 7125"
4618,162,1,"0, 1839"
4618,905,1,"0, 1890"
4618,559,1,"0, 2000"
4618,247,1,"0, 2056"
4618,530,1,"0, 2065"
4618,450,4,"0, 2103;0, 2131;0, 2391;0, 3009"
4618,560,4,"0, 2198;0, 5687;0, 6679;0, 7052"
4618,188,5,"0, 2222;0, 2699;0, 2921;0, 6732;0, 7223"
4618,527,1,"0, 2333"
4618,754,1,"0, 2538"
4618,254,1,"0, 2626"
4618,117,2,"0, 2811;0, 6426"
4618,544,1,"0, 2824"
4618,850,1,"0, 3231"
4618,240,1,"0, 3304"
4618,906,1,"0, 3305"
4618,536,3,"0, 3381;0, 3595;0, 7285"
4618,112,1,"0, 3609"
4618,455,1,"0, 3668"
4618,542,1,"0, 3742"
4618,299,1,"0, 4062"
4618,823,1,"0, 4889"
4618,824,1,"0, 5075"
4618,783,2,"0, 5246;0, 5936"
4618,203,1,"0, 5307"
4618,335,1,"0, 5390"
4618,637,1,"0, 5425"
4618,686,2,"0, 5463;0, 6231"
4618,664,1,"0, 5474"
4618,955,1,"0, 5555"
4618,908,1,"0, 5782"
4618,890,1,"0, 5845"
4618,284,1,"0, 5904"
4618,549,2,"0, 5974;0, 5992"
4618,207,1,"0, 5990"
4618,52,1,"0, 6303"
4618,645,1,"0, 6557"
4618,683,4,"0, 7073;0, 7141;0, 7238;0, 7320"
4618,206,1,"0, 7271"
4618,996,1,"0, 7401"
4618,612,1,"0, 7430"
4619,528,1,"0, 277"
4619,239,1,"0, 395"
4619,803,1,"0, 464"
4619,269,1,"0, 597"
4619,334,1,"0, 1283"
4619,229,1,"1, 1"
4620,507,10,"3, 3;0, 0;0, 13;0, 29;0, 43;0, 54;0, 261;0, 505;0, 513;2, 7"
4620,37,1,"0, 372"
4620,328,1,"0, 460"
4621,277,1,"3, 5"
4621,914,1,"0, 74"
4621,351,1,"0, 228"
4621,669,1,"0, 230"
4622,494,1,"0, 190"
4622,82,5,"0, 212;0, 282;0, 349;0, 375;0, 390"
4622,47,2,"0, 227;0, 660"
4622,366,1,"0, 654"
4623,738,1,"0, 205"
4623,72,1,"0, 404"
4623,364,2,"0, 570;0, 592"
4624,14,1,"0, 30"
4624,560,1,"0, 146"
4624,902,4,"0, 198;0, 1228;0, 1403;0, 1442"
4624,169,2,"0, 602;0, 722"
4624,531,1,"0, 609"
4624,24,1,"0, 801"
4624,660,1,"0, 815"
4625,509,2,"0, 83;0, 245"
4625,480,1,"0, 236"
4625,55,1,"0, 272"
4625,331,1,"0, 306"
